     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.851838e+01   9.048683e+00   9.285338e+04   1.108438e+05  -2.876834e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.072069e-01   1.852743e+01   9.046378e+00   8.728316e+04   1.152609e+05  -2.884970e+04  -7.097516e+10   5.347947e+10  -1.071969e+09   1.474304e+05   6.117320e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.139597e-01   1.853682e+01   9.044067e+00   8.150188e+04   1.193970e+05  -2.893986e+04  -7.352777e+10   4.990516e+10  -1.181813e+09   1.474304e+05   6.116994e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.202420e-01   1.854652e+01   9.041748e+00   7.552340e+04   1.232424e+05  -2.903877e+04  -7.590388e+10   4.621071e+10  -1.290625e+09   1.474304e+05   6.117183e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.260385e-01   1.855653e+01   9.039420e+00   6.936209e+04   1.267877e+05  -2.914630e+04  -7.809790e+10   4.240460e+10  -1.397396e+09   1.474305e+05   6.117873e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.313354e-01   1.856680e+01   9.037084e+00   6.303272e+04   1.300244e+05  -2.926227e+04  -8.010456e+10   3.849555e+10  -1.501139e+09   1.474305e+05   6.119050e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.361197e-01   1.857732e+01   9.034738e+00   5.655047e+04   1.329445e+05  -2.938638e+04  -8.191903e+10   3.449254e+10  -1.600888e+09   1.474305e+05   6.120696e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.403798e-01   1.858806e+01   9.032382e+00   4.993090e+04   1.355409e+05  -2.951828e+04  -8.353683e+10   3.040480e+10  -1.695716e+09   1.474305e+05   6.122792e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.441054e-01   1.859900e+01   9.030015e+00   4.318991e+04   1.378072e+05  -2.965754e+04  -8.495393e+10   2.624174e+10  -1.784740e+09   1.474305e+05   6.125314e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.472874e-01   1.861010e+01   9.027637e+00   3.634416e+04   1.397374e+05  -2.980504e+04  -8.615956e+10   2.200717e+10  -1.887323e+09   1.474306e+05   6.127147e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.499181e-01   1.862135e+01   9.025246e+00   2.940987e+04   1.413269e+05  -2.995919e+04  -8.716296e+10   1.772243e+10  -1.965171e+09   1.474306e+05   6.130232e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.519911e-01   1.863271e+01   9.022843e+00   2.240369e+04   1.425717e+05  -3.011925e+04  -8.795619e+10   1.339210e+10  -2.034814e+09   1.474306e+05   6.133681e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.535012e-01   1.864415e+01   9.020427e+00   1.534253e+04   1.434686e+05  -3.028452e+04  -8.853699e+10   9.026341e+09  -2.095597e+09   1.474306e+05   6.137466e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.544449e-01   1.865565e+01   9.017997e+00   8.243476e+03   1.440152e+05  -3.045429e+04  -8.890358e+10   4.635414e+09  -2.146946e+09   1.474306e+05   6.141555e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.548196e-01   1.866718e+01   9.015554e+00   1.123706e+03   1.442098e+05  -3.062777e+04  -8.905465e+10   2.297043e+08  -2.188373e+09   1.474307e+05   6.145918e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.546246e-01   1.867872e+01   9.013097e+00  -5.999500e+03   1.440518e+05  -3.080415e+04  -8.898940e+10  -4.180315e+09  -2.219486e+09   1.474307e+05   6.150521e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.538601e-01   1.869022e+01   9.010625e+00  -1.310882e+04   1.435411e+05  -3.098261e+04  -8.870750e+10  -8.584103e+09  -2.239988e+09   1.474307e+05   6.155333e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.525280e-01   1.870167e+01   9.008140e+00  -2.018693e+04   1.426788e+05  -3.116217e+04  -8.820963e+10  -1.296929e+10  -2.241206e+09   1.474307e+05   6.160322e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.506315e-01   1.871304e+01   9.005639e+00  -2.721655e+04   1.414666e+05  -3.134144e+04  -8.749516e+10  -1.732849e+10  -2.238763e+09   1.474308e+05   6.165379e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.481751e-01   1.872430e+01   9.003125e+00  -3.418042e+04   1.399072e+05  -3.152008e+04  -8.656612e+10  -2.164962e+10  -2.225569e+09   1.474308e+05   6.170540e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.451648e-01   1.873542e+01   9.000596e+00  -4.106145e+04   1.380039e+05  -3.169724e+04  -8.542424e+10  -2.592211e+10  -2.201754e+09   1.474308e+05   6.175770e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.416079e-01   1.874637e+01   8.998053e+00  -4.784265e+04   1.357610e+05  -3.187288e+04  -8.407123e+10  -3.013837e+10  -2.180681e+09   1.474308e+05   6.181151e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.375131e-01   1.875713e+01   8.995497e+00  -5.450729e+04   1.331837e+05  -3.204564e+04  -8.251047e+10  -3.428205e+10  -2.136544e+09   1.474308e+05   6.186382e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.328903e-01   1.876767e+01   8.992926e+00  -6.103885e+04   1.302780e+05  -3.221447e+04  -8.074514e+10  -3.834570e+10  -2.082576e+09   1.474309e+05   6.191578e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.277509e-01   1.877797e+01   8.990342e+00  -6.742114e+04   1.270507e+05  -3.237860e+04  -7.877906e+10  -4.231913e+10  -2.019298e+09   1.474309e+05   6.196707e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.221073e-01   1.878799e+01   8.987746e+00  -7.363825e+04   1.235095e+05  -3.253732e+04  -7.661656e+10  -4.619230e+10  -1.947318e+09   1.474309e+05   6.201735e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.159736e-01   1.879772e+01   8.985137e+00  -7.967466e+04   1.196628e+05  -3.268996e+04  -7.426248e+10  -4.995536e+10  -1.867326e+09   1.474309e+05   6.206633e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.093646e-01   1.880713e+01   8.982516e+00  -8.551531e+04   1.155200e+05  -3.283530e+04  -7.172318e+10  -5.359671e+10  -1.770661e+09   1.474310e+05   6.211295e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.022967e-01   1.881620e+01   8.979883e+00  -9.114551e+04   1.110907e+05  -3.297329e+04  -6.900259e+10  -5.711121e+10  -1.678030e+09   1.474310e+05   6.215871e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   9.478731e-02   1.882490e+01   8.977240e+00  -9.655131e+04   1.063855e+05  -3.310381e+04  -6.611252e+10  -6.049290e+10  -1.582889e+09   1.474310e+05   6.221216e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   8.685487e-02   1.883321e+01   8.974587e+00  -1.017189e+05   1.014159e+05  -3.322636e+04  -6.305059e+10  -6.372313e+10  -1.480137e+09   1.474310e+05   6.225433e-25   0.000000e+00   0.000000e+00
