       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.48034571e-04   2.80894744e-04  -5.99554793e-03   1.06268448e-16   1.59362203e-16   1.36349671e-17
  8.00000000e-08   3.71389170e-04   2.99879832e-04  -6.00858672e-03   9.86227587e-17   1.64931173e-16   1.43273220e-17
  1.60000000e-07   3.95387382e-04   3.19375070e-04  -6.02204498e-03   9.06851894e-17   1.70192732e-16   1.49801430e-17
  2.40000000e-07   4.19979367e-04   3.39339745e-04  -6.03593692e-03   8.24677156e-17   1.75131952e-16   1.55839884e-17
  3.20000000e-07   4.50565875e-04   3.63706163e-04  -6.04955639e-03   7.38886522e-17   1.79827430e-16   1.63145929e-17
  4.00000000e-07   4.76787851e-04   3.85902845e-04  -6.06509556e-03   6.51241633e-17   1.84107941e-16   1.68337312e-17
  4.80000000e-07   5.04345168e-04   4.08276881e-04  -6.08111944e-03   5.61189355e-17   1.88042061e-16   1.72791442e-17
  5.60000000e-07   5.32293887e-04   4.30960027e-04  -6.09762645e-03   4.68836608e-17   1.91596386e-16   1.76341189e-17
  6.40000000e-07   5.66919123e-04   4.57343009e-04  -6.11253040e-03   3.73403107e-17   1.94828101e-16   1.80403530e-17
  7.20000000e-07   5.96428915e-04   4.81154481e-04  -6.12844234e-03   2.76682808e-17   1.97549181e-16   1.82026411e-17
  8.00000000e-07   6.26158852e-04   5.05121728e-04  -6.14485173e-03   1.78221081e-17   1.99847185e-16   1.82439921e-17
  8.80000000e-07   6.56043948e-04   5.29191785e-04  -6.16176707e-03   7.82042926e-18   2.01709270e-16   1.81560635e-17
  9.60000000e-07   6.86017989e-04   5.53310753e-04  -6.17919514e-03  -2.31722535e-18   2.03122913e-16   1.79312080e-17
  1.04000000e-06   7.16013653e-04   5.77423891e-04  -6.19714101e-03  -1.25704079e-17   2.04075951e-16   1.75625738e-17
  1.12000000e-06   7.56793566e-04   6.10151516e-04  -6.21031438e-03  -2.31065299e-17   2.04632697e-16   1.72889923e-17
  1.20000000e-06   7.89172568e-04   6.36292609e-04  -6.22771592e-03  -3.35682414e-17   2.04633445e-16   1.66538767e-17
  1.28000000e-06   8.21368809e-04   6.62256779e-04  -6.24565389e-03  -4.40744537e-17   2.04140517e-16   1.58497511e-17
  1.36000000e-06   8.53308724e-04   6.87984154e-04  -6.26413166e-03  -5.46009190e-17   2.03144262e-16   1.48733453e-17
  1.44000000e-06   8.84918250e-04   7.13414534e-04  -6.28315043e-03  -6.51224704e-17   2.01635650e-16   1.37226924e-17
  1.52000000e-06   9.16122994e-04   7.38487534e-04  -6.30270922e-03  -7.56130257e-17   1.99606353e-16   1.23972041e-17
  1.60000000e-06   9.46848414e-04   7.63142725e-04  -6.32280480e-03  -8.60455981e-17   1.97048843e-16   1.08977353e-17
  1.68000000e-06   9.85973456e-04   7.92825195e-04  -6.33875574e-03  -9.64631183e-17   1.94036228e-16   9.26471044e-18
  1.76000000e-06   1.01826231e-03   8.18131343e-04  -6.35649965e-03  -1.06683532e-16   1.90379206e-16   7.41341594e-18
  1.84000000e-06   1.04963265e-03   8.42902681e-04  -6.37704394e-03  -1.16787053e-16   1.86236104e-16   5.39362871e-18
  1.92000000e-06   1.08020668e-03   8.66998737e-04  -6.39815869e-03  -1.26715653e-16   1.81547738e-16   3.20757365e-18
  2.00000000e-06   1.10990840e-03   8.90359001e-04  -6.41983422e-03  -1.36438799e-16   1.76312070e-16   8.63958375e-19
  2.08000000e-06   1.13866284e-03   9.12923897e-04  -6.44205837e-03  -1.45925347e-16   1.70528479e-16  -1.62684765e-18
  2.16000000e-06   1.16639632e-03   9.34634977e-04  -6.46481651e-03  -1.55143620e-16   1.64197900e-16  -4.25284259e-18
  2.24000000e-06   1.19303666e-03   9.55435128e-04  -6.48809155e-03  -1.64061507e-16   1.57322973e-16  -7.00044014e-18
  2.32000000e-06   1.21851345e-03   9.75268779e-04  -6.51186404e-03  -1.72646570e-16   1.49908179e-16  -9.85453619e-18
  2.40000000e-06   1.25268059e-03   9.99393230e-04  -6.52466930e-03  -1.80712579e-16   1.41993709e-16  -1.29458803e-17
  2.48000000e-06   1.27818149e-03   1.01897950e-03  -6.54844159e-03  -1.88542051e-16   1.33585737e-16  -1.60144716e-17
  2.56000000e-06   1.30246359e-03   1.03685531e-03  -6.57178883e-03  -1.95906032e-16   1.24656703e-16  -1.91590923e-17
  2.64000000e-06   1.32508290e-03   1.05371211e-03  -6.59583337e-03  -2.02817832e-16   1.15230805e-16  -2.23368814e-17
  2.72000000e-06   1.34617391e-03   1.06932154e-03  -6.62038592e-03  -2.09238095e-16   1.05324429e-16  -2.55340377e-17
  2.80000000e-06   1.36567904e-03   1.08364023e-03  -6.64542005e-03  -2.15136361e-16   9.49548847e-17  -2.87280992e-17
  2.88000000e-06   1.38354447e-03   1.09662792e-03  -6.67090727e-03  -2.20482874e-16   8.41420191e-17  -3.18960174e-17
  2.96000000e-06   1.39972041e-03   1.10824767e-03  -6.69681725e-03  -2.25248759e-16   7.29082926e-17  -3.50143702e-17
  3.04000000e-06   1.41416138e-03   1.11846609e-03  -6.72311795e-03  -2.29406205e-16   6.12788310e-17  -3.80595880e-17
  3.12000000e-06   1.42591113e-03   1.12528069e-03  -6.75078928e-03  -2.32918036e-16   4.92651881e-17  -4.09853194e-17
  3.20000000e-06   1.44400747e-03   1.13881624e-03  -6.77419241e-03  -2.35801073e-16   3.70759321e-17  -4.40312022e-17
  3.28000000e-06   1.45416053e-03   1.14568739e-03  -6.80308451e-03  -2.38055376e-16   2.44567008e-17  -4.67656985e-17
  3.36000000e-06   1.46231663e-03   1.15096884e-03  -6.83228370e-03  -2.39604570e-16   1.15549818e-17  -4.93361134e-17
  3.44000000e-06   1.46845296e-03   1.15464547e-03  -6.86175012e-03  -2.40427768e-16  -1.59114840e-18  -5.17206361e-17
