     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.125887e+00   8.190237e+00   1.218851e+05  -7.185923e+04  -4.142444e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.097892e-01   6.120203e+00   8.186925e+00   1.228419e+05  -7.024643e+04  -4.136444e+04   1.182809e+10   2.023291e+10   7.661106e+08   1.474304e+05   4.258531e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.196541e-01   6.114648e+00   8.183619e+00   1.237776e+05  -6.862205e+04  -4.130186e+04   1.156298e+10   2.037626e+10   7.983151e+08   1.474304e+05   4.255979e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.295931e-01   6.109223e+00   8.180317e+00   1.246920e+05  -6.698631e+04  -4.123671e+04   1.129647e+10   2.051660e+10   8.303627e+08   1.474304e+05   4.253648e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.396043e-01   6.103930e+00   8.177021e+00   1.255850e+05  -6.533947e+04  -4.116901e+04   1.102855e+10   2.065395e+10   8.622257e+08   1.474304e+05   4.251536e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.496861e-01   6.098769e+00   8.173730e+00   1.264564e+05  -6.368178e+04  -4.109898e+04   1.075515e+10   2.078742e+10   8.825694e+08   1.474304e+05   4.248523e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.598367e-01   6.093742e+00   8.170445e+00   1.273060e+05  -6.201348e+04  -4.102716e+04   1.048450e+10   2.091944e+10   9.127334e+08   1.474304e+05   4.247064e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.700545e-01   6.088848e+00   8.167166e+00   1.281339e+05  -6.033475e+04  -4.095295e+04   1.021246e+10   2.104846e+10   9.426152e+08   1.474304e+05   4.245825e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.803376e-01   6.084088e+00   8.163893e+00   1.289400e+05  -5.864581e+04  -4.087635e+04   9.939046e+09   2.117449e+10   9.721883e+08   1.474304e+05   4.244805e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.906843e-01   6.079465e+00   8.160626e+00   1.297241e+05  -5.694691e+04  -4.079740e+04   9.664271e+09   2.129752e+10   1.001426e+09   1.474304e+05   4.244003e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.010928e-01   6.074977e+00   8.157365e+00   1.304862e+05  -5.523829e+04  -4.071600e+04   9.392992e+09   2.141707e+10   1.046478e+09   1.474304e+05   4.244228e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.115615e-01   6.070627e+00   8.154111e+00   1.312266e+05  -5.352022e+04  -4.063111e+04   9.115682e+09   2.153405e+10   1.075704e+09   1.474304e+05   4.243872e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.220885e-01   6.066414e+00   8.150864e+00   1.319447e+05  -5.179292e+04  -4.054390e+04   8.837043e+09   2.164802e+10   1.104521e+09   1.474304e+05   4.243729e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.326720e-01   6.062340e+00   8.147624e+00   1.326405e+05  -5.005662e+04  -4.045440e+04   8.557085e+09   2.175895e+10   1.132903e+09   1.474304e+05   4.243801e-26   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.433104e-01   6.058405e+00   8.144392e+00   1.333138e+05  -4.831157e+04  -4.036264e+04   8.275820e+09   2.186685e+10   1.160819e+09   1.474304e+05   4.244086e-26   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.540017e-01   6.054610e+00   8.141166e+00   1.339646e+05  -4.655800e+04  -4.026868e+04   7.993258e+09   2.197171e+10   1.188242e+09   1.474304e+05   4.244583e-26   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.647441e-01   6.050956e+00   8.137949e+00   1.345927e+05  -4.479617e+04  -4.017254e+04   7.709408e+09   2.207352e+10   1.215143e+09   1.474304e+05   4.245293e-26   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.755359e-01   6.047443e+00   8.134739e+00   1.351980e+05  -4.302632e+04  -4.007427e+04   7.424283e+09   2.217226e+10   1.241495e+09   1.474304e+05   4.246213e-26   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.863752e-01   6.044072e+00   8.131537e+00   1.357805e+05  -4.124869e+04  -3.997391e+04   7.137891e+09   2.226794e+10   1.267270e+09   1.474304e+05   4.247344e-26   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.972602e-01   6.040844e+00   8.128343e+00   1.363401e+05  -3.946353e+04  -3.987152e+04   6.850243e+09   2.236053e+10   1.292439e+09   1.474304e+05   4.248685e-26   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.081890e-01   6.037758e+00   8.125158e+00   1.368764e+05  -3.767130e+04  -3.976746e+04   6.558793e+09   2.244665e+10   1.311216e+09   1.474304e+05   4.248682e-26   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.191598e-01   6.034816e+00   8.121980e+00   1.373895e+05  -3.587207e+04  -3.966165e+04   6.268556e+09   2.253352e+10   1.333889e+09   1.474304e+05   4.250572e-26   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.301707e-01   6.032019e+00   8.118812e+00   1.378793e+05  -3.406602e+04  -3.955405e+04   5.977085e+09   2.261724e+10   1.355902e+09   1.474304e+05   4.252666e-26   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.412198e-01   6.029366e+00   8.115652e+00   1.383458e+05  -3.225340e+04  -3.944472e+04   5.684393e+09   2.269782e+10   1.377229e+09   1.474304e+05   4.254963e-26   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.523054e-01   6.026858e+00   8.112501e+00   1.387888e+05  -3.043445e+04  -3.933372e+04   5.390492e+09   2.277524e+10   1.397846e+09   1.474304e+05   4.257461e-26   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.634254e-01   6.024497e+00   8.109358e+00   1.392082e+05  -2.860944e+04  -3.922109e+04   5.095396e+09   2.284947e+10   1.417727e+09   1.474304e+05   4.260161e-26   0.000000e+00   0.000000e+00
