       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.04722079e-04   5.95917023e-05  -1.14799436e-03  -6.06625970e-18   7.71299192e-18  -1.52998147e-19
  8.00000000e-08   1.07185256e-04   6.09842888e-05  -1.14366822e-03  -6.07627740e-18   7.57044764e-18  -1.65790202e-19
  1.60000000e-07   1.09377035e-04   6.22618651e-05  -1.13849149e-03  -6.08142131e-18   7.42667547e-18  -1.78103363e-19
  2.40000000e-07   1.11556972e-04   6.35325010e-05  -1.13331711e-03  -6.08487668e-18   7.28360097e-18  -1.90648345e-19
  3.20000000e-07   1.13725054e-04   6.47961918e-05  -1.12814499e-03  -6.08666619e-18   7.14123769e-18  -2.03414841e-19
  4.00000000e-07   1.15881270e-04   6.60529349e-05  -1.12297506e-03  -6.08681244e-18   6.99959864e-18  -2.16392628e-19
  4.80000000e-07   1.18025613e-04   6.73027294e-05  -1.11780724e-03  -6.08533797e-18   6.85869634e-18  -2.29571571e-19
  5.60000000e-07   1.20158079e-04   6.85455764e-05  -1.11264144e-03  -6.08226524e-18   6.71854281e-18  -2.42941625e-19
  6.40000000e-07   1.22278667e-04   6.97814788e-05  -1.10747759e-03  -6.07761660e-18   6.57914956e-18  -2.56492841e-19
  7.20000000e-07   1.23786761e-04   7.07022550e-05  -1.10206481e-03  -6.07619754e-18   6.45110521e-18  -2.68627694e-19
  8.00000000e-07   1.25877088e-04   7.19112368e-05  -1.09691726e-03  -6.06890493e-18   6.31347801e-18  -2.82542795e-19
  8.80000000e-07   1.27955600e-04   7.31133090e-05  -1.09177128e-03  -6.06010420e-18   6.17663630e-18  -2.96609701e-19
  9.60000000e-07   1.30022313e-04   7.43084831e-05  -1.08662681e-03  -6.04981722e-18   6.04058973e-18  -3.10818918e-19
  1.04000000e-06   1.32077244e-04   7.54967724e-05  -1.08148376e-03  -6.03806572e-18   5.90534748e-18  -3.25161059e-19
  1.12000000e-06   1.34120414e-04   7.66781917e-05  -1.07634207e-03  -6.02487134e-18   5.77091828e-18  -3.39626844e-19
  1.20000000e-06   1.36151846e-04   7.78527574e-05  -1.07120165e-03  -6.01025563e-18   5.63731042e-18  -3.54207106e-19
  1.28000000e-06   1.38171566e-04   7.90204876e-05  -1.06606244e-03  -5.99424001e-18   5.50453175e-18  -3.68892789e-19
  1.36000000e-06   1.40179604e-04   8.01814019e-05  -1.06092436e-03  -5.97684578e-18   5.37258971e-18  -3.83674952e-19
  1.44000000e-06   1.42175992e-04   8.13355215e-05  -1.05578732e-03  -5.95809413e-18   5.24149130e-18  -3.98544767e-19
  1.52000000e-06   1.43717948e-04   8.28050495e-05  -1.05014986e-03  -5.92758261e-18   5.11674988e-18  -4.07758265e-19
  1.60000000e-06   1.45685914e-04   8.39188185e-05  -1.04501236e-03  -5.90675566e-18   4.98756162e-18  -4.22943148e-19
  1.68000000e-06   1.47642391e-04   8.50258313e-05  -1.03987565e-03  -5.88463616e-18   4.85922896e-18  -4.38188712e-19
  1.76000000e-06   1.49587423e-04   8.61261137e-05  -1.03473965e-03  -5.86124478e-18   4.73175735e-18  -4.53486660e-19
  1.84000000e-06   1.51521053e-04   8.72196926e-05  -1.02960431e-03  -5.83660206e-18   4.60515184e-18  -4.68828813e-19
  1.92000000e-06   1.53443330e-04   8.83065965e-05  -1.02446953e-03  -5.81072840e-18   4.47941712e-18  -4.84207116e-19
  2.00000000e-06   1.56956753e-04   8.93266600e-05  -1.01970566e-03  -5.78766178e-18   4.32350982e-18  -5.12116319e-19
  2.08000000e-06   1.58950727e-04   9.04403231e-05  -1.01458472e-03  -5.75839455e-18   4.19757045e-18  -5.27971066e-19
