       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.37864253e-04   2.38849235e-04  -1.53959779e-02  -2.74554928e-16  -3.85882253e-17  -1.73234868e-17
  8.00000000e-08   9.26786495e-04   2.36411743e-04  -1.54412487e-02  -2.68777575e-16  -7.12221379e-17  -1.72225175e-17
  1.60000000e-07   9.15369314e-04   2.33279759e-04  -1.54857382e-02  -2.59110163e-16  -1.03121753e-16  -1.68695678e-17
  2.40000000e-07   8.99346731e-04   2.28977542e-04  -1.55309030e-02  -2.45644145e-16  -1.33892944e-16  -1.61985260e-17
  3.20000000e-07   8.78956052e-04   2.23568547e-04  -1.55766393e-02  -2.28507858e-16  -1.63072961e-16  -1.52347592e-17
  4.00000000e-07   8.54499917e-04   2.17132825e-04  -1.56228350e-02  -2.07885891e-16  -1.90210984e-16  -1.40140714e-17
  4.80000000e-07   8.26342998e-04   2.09766126e-04  -1.56693704e-02  -1.84018358e-16  -2.14875249e-16  -1.25809669e-17
  5.60000000e-07   7.94907703e-04   2.01578773e-04  -1.57161196e-02  -1.57199290e-16  -2.36660212e-16  -1.09864652e-17
  6.40000000e-07   7.59373084e-04   1.91605533e-04  -1.57625950e-02  -1.27754326e-16  -2.55203912e-16  -9.25683101e-18
  7.20000000e-07   7.22795232e-04   1.82282265e-04  -1.58094091e-02  -9.61180614e-17  -2.70152226e-16  -7.50930254e-18
  8.00000000e-07   6.84512911e-04   1.72546158e-04  -1.58560399e-02  -6.27060498e-17  -2.81231673e-16  -5.76742653e-18
  8.80000000e-07   6.45117495e-04   1.62547630e-04  -1.59023480e-02  -2.79932528e-17  -2.88209542e-16  -4.08158060e-18
  9.60000000e-07   6.05223138e-04   1.52442582e-04  -1.59481942e-02   7.51343716e-18  -2.90911290e-16  -2.49557797e-18
  1.04000000e-06   5.70843580e-04   1.43743725e-04  -1.59955332e-02   4.32580892e-17  -2.89190657e-16  -1.05502828e-18
  1.12000000e-06   5.27944190e-04   1.32970910e-04  -1.60445207e-02   7.87851632e-17  -2.83208389e-16   2.45298189e-19
