     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.962529e+00   1.525323e+01  -7.133762e+03  -1.332398e+05   6.270557e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.951097e-02   1.951868e+00   1.525825e+01  -5.092854e+03  -1.332804e+05   6.281810e+04   2.547762e+10  -3.062433e+08   1.415899e+09   1.474304e+05   5.043436e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.918500e-02   1.941205e+00   1.526328e+01  -3.057485e+03  -1.332888e+05   6.293213e+04   2.540575e+10   9.464473e+07   1.434867e+09   1.474304e+05   5.014875e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.902161e-02   1.930543e+00   1.526832e+01  -1.028072e+03  -1.332653e+05   6.304770e+04   2.532872e+10   4.926781e+08   1.454504e+09   1.474304e+05   4.986859e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.902033e-02   1.919883e+00   1.527337e+01   9.949756e+02  -1.332101e+05   6.316487e+04   2.524665e+10   8.878646e+08   1.474856e+09   1.474304e+05   4.959401e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.918063e-02   1.909230e+00   1.527843e+01   3.011260e+03  -1.331233e+05   6.328370e+04   2.515965e+10   1.280215e+09   1.495972e+09   1.474304e+05   4.932512e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.950195e-02   1.898584e+00   1.528350e+01   5.020342e+03  -1.330055e+05   6.340384e+04   2.506309e+10   1.651441e+09   1.479907e+09   1.474304e+05   4.903012e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.998367e-02   1.887950e+00   1.528857e+01   7.021496e+03  -1.328579e+05   6.352315e+04   2.496501e+10   2.037963e+09   1.502982e+09   1.474304e+05   4.876585e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.006251e-01   1.877328e+00   1.529366e+01   9.013464e+03  -1.326768e+05   6.365006e+04   2.484858e+10   2.455685e+09   1.600108e+09   1.474304e+05   4.848542e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.014256e-01   1.866722e+00   1.529876e+01   1.099719e+04  -1.324652e+05   6.377902e+04   2.474371e+10   2.836122e+09   1.624081e+09   1.474304e+05   4.824454e-26   0.000000e+00   0.000000e+00
