     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.395942e+00   1.933406e+01   7.186738e+04  -3.839173e+04   1.228693e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.057139e-01   8.394156e+00   1.934419e+01   6.937788e+04  -6.128637e+03   1.299423e+05  -9.128061e+10   4.055065e+11   6.787498e+10   1.474308e+05   1.373720e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.108451e-01   8.394945e+00   1.935475e+01   5.734179e+04   2.550939e+04   1.334061e+05  -2.081527e+11   3.791671e+11   1.698122e+10   1.474313e+05   1.451246e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.146519e-01   8.398141e+00   1.936542e+01   3.646062e+04   5.353249e+04   1.324426e+05  -3.104680e+11   3.152506e+11  -4.193755e+10   1.474319e+05   1.529855e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.164855e-01   8.403335e+00   1.937581e+01   8.358932e+03   7.501986e+04   1.266431e+05  -3.868633e+11   2.164882e+11  -1.026908e+11   1.474324e+05   1.603783e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.158624e-01   8.409900e+00   1.938555e+01  -2.447738e+04   8.740343e+04   1.161808e+05  -4.273303e+11   8.918786e+10  -1.571094e+11   1.474330e+05   1.667099e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.125275e-01   8.417027e+00   1.939430e+01  -5.885692e+04   8.882637e+04   1.018940e+05  -4.245425e+11  -5.530961e+10  -1.969898e+11   1.474336e+05   1.720178e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.065007e-01   8.423798e+00   1.940179e+01  -9.114948e+04   7.852548e+04   8.521948e+04  -3.751257e+11  -2.003917e+11  -2.165512e+11   1.474342e+05   1.764106e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   9.809419e-02   8.429291e+00   1.940792e+01  -1.177987e+05   5.695347e+04   6.794699e+04  -2.839288e+11  -3.379872e+11  -2.089056e+11   1.474348e+05   1.847164e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.789494e-02   8.432643e+00   1.941272e+01  -1.353980e+05   2.545373e+04   5.250448e+04  -1.503249e+11  -4.423070e+11  -1.731821e+11   1.474355e+05   1.922561e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   7.674798e-02   8.433191e+00   1.941642e+01  -1.411362e+05  -1.245660e+04   4.077782e+04   9.847504e+09  -4.958540e+11  -1.173241e+11   1.474362e+05   2.011711e-23   0.000000e+00   0.000000e+00
