     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.287952e+01   5.230231e+00   1.558587e+05   3.685522e+04  -1.131382e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.124410e-01   1.288259e+01   5.221182e+00   1.551561e+05   3.982569e+04  -1.130972e+05  -9.121679e+09   3.699047e+10   5.117023e+08   1.960880e+05   1.988981e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.248235e-01   1.288590e+01   5.212135e+00   1.543994e+05   4.277338e+04  -1.130565e+05  -9.795674e+09   3.669997e+10   5.070141e+08   1.960880e+05   1.977114e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.371434e-01   1.288944e+01   5.203093e+00   1.535890e+05   4.569737e+04  -1.130162e+05  -1.046265e+10   3.639794e+10   4.983997e+08   1.960880e+05   1.965366e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.493964e-01   1.289321e+01   5.194053e+00   1.527268e+05   4.859436e+04  -1.129762e+05  -1.109775e+10   3.603730e+10   4.980845e+08   1.960880e+05   1.948336e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.615783e-01   1.289721e+01   5.185016e+00   1.518130e+05   5.146420e+04  -1.129370e+05  -1.174584e+10   3.570674e+10   4.819778e+08   1.960880e+05   1.936106e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.736851e-01   1.290144e+01   5.175983e+00   1.508471e+05   5.430815e+04  -1.128994e+05  -1.240571e+10   3.540287e+10   4.542576e+08   1.960880e+05   1.928301e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.857125e-01   1.290590e+01   5.166952e+00   1.498293e+05   5.712636e+04  -1.128639e+05  -1.303907e+10   3.505063e+10   4.311989e+08   1.960880e+05   1.916353e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.976564e-01   1.291058e+01   5.157925e+00   1.487611e+05   5.991597e+04  -1.128305e+05  -1.366448e+10   3.468786e+10   4.041463e+08   1.960880e+05   1.904542e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.095129e-01   1.291548e+01   5.148899e+00   1.476435e+05   6.267532e+04  -1.127994e+05  -1.427652e+10   3.430172e+10   3.725397e+08   1.960880e+05   1.891440e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.212781e-01   1.292061e+01   5.139877e+00   1.464770e+05   6.540417e+04  -1.127710e+05  -1.488549e+10   3.391787e+10   3.367431e+08   1.960880e+05   1.879859e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.329480e-01   1.292595e+01   5.130856e+00   1.452620e+05   6.810191e+04  -1.127456e+05  -1.548607e+10   3.352401e+10   2.971063e+08   1.960880e+05   1.868423e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.445187e-01   1.293150e+01   5.121837e+00   1.439994e+05   7.076774e+04  -1.127236e+05  -1.607813e+10   3.312034e+10   2.536905e+08   1.960880e+05   1.857136e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.559866e-01   1.293727e+01   5.112820e+00   1.426898e+05   7.340090e+04  -1.127051e+05  -1.666154e+10   3.270703e+10   2.065622e+08   1.960880e+05   1.846000e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.673479e-01   1.294325e+01   5.103804e+00   1.413338e+05   7.600061e+04  -1.126906e+05  -1.723618e+10   3.228427e+10   1.557923e+08   1.960880e+05   1.835019e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.785988e-01   1.294943e+01   5.094790e+00   1.399327e+05   7.856612e+04  -1.126797e+05  -1.779058e+10   3.185163e+10   1.150273e+08   1.960880e+05   1.823593e-25   0.000000e+00   0.000000e+00
