       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.50022473e-03   1.27231846e-03  -1.13437301e-02   1.58915694e-16  -4.67691702e-18   2.04922653e-17
  8.00000000e-08   1.42461123e-03   1.21129816e-03  -1.14240891e-02   1.60972544e-16   8.10019532e-18   2.09325264e-17
  1.60000000e-07   1.51193251e-03   1.28368524e-03  -1.14633675e-02   1.58655930e-16   2.38094201e-17   2.35917463e-17
  2.40000000e-07   1.52228379e-03   1.29258895e-03  -1.15275042e-02   1.56535045e-16   3.81906211e-17   2.49538435e-17
  3.20000000e-07   1.53721286e-03   1.30537529e-03  -1.15918779e-02   1.53022594e-16   5.25786795e-17   2.62134582e-17
  4.00000000e-07   1.59115738e-03   1.35041569e-03  -1.16449007e-02   1.47383380e-16   6.74032615e-17   2.79549464e-17
  4.80000000e-07   1.62307784e-03   1.37773964e-03  -1.17058291e-02   1.40805687e-16   8.14753163e-17   2.91128770e-17
  5.60000000e-07   1.65880004e-03   1.40834124e-03  -1.17659982e-02   1.32812832e-16   9.51193487e-17   3.01096793e-17
  6.40000000e-07   1.69861752e-03   1.44242386e-03  -1.18270665e-02   1.23448150e-16   1.08213581e-16   3.09274530e-17
  7.20000000e-07   1.74205207e-03   1.47955977e-03  -1.18884762e-02   1.12747802e-16   1.20613113e-16   3.15319514e-17
  8.00000000e-07   1.78881812e-03   1.51950129e-03  -1.19503584e-02   1.00768869e-16   1.32180617e-16   3.18907422e-17
  8.80000000e-07   1.83859330e-03   1.56196954e-03  -1.20128437e-02   8.75831432e-17   1.42780714e-16   3.19698579e-17
  9.60000000e-07   1.91347513e-03   1.62573252e-03  -1.20672790e-02   7.28181424e-17   1.52636955e-16   3.21101854e-17
  1.04000000e-06   1.97681185e-03   1.67955007e-03  -1.21390259e-02   5.73635066e-17   1.61119072e-16   3.16338734e-17
  1.12000000e-06   2.04222469e-03   1.73508676e-03  -1.22117953e-02   4.09587205e-17   1.68254480e-16   3.07557589e-17
  1.20000000e-06   2.10920377e-03   1.79190557e-03  -1.22857265e-02   2.37345531e-17   1.73918970e-16   2.94412690e-17
  1.28000000e-06   2.17720985e-03   1.84954489e-03  -1.23609474e-02   5.83741208e-18   1.77996070e-16   2.76613904e-17
  1.36000000e-06   2.24567848e-03   1.90752216e-03  -1.24375716e-02  -1.25710563e-17   1.80378730e-16   2.53944969e-17
  1.44000000e-06   2.31402477e-03   1.96533797e-03  -1.25156959e-02  -3.13145848e-17   1.80971145e-16   2.26281256e-17
  1.52000000e-06   2.38164865e-03   2.02248058e-03  -1.25953983e-02  -5.02031556e-17   1.79690753e-16   1.93606250e-17
  1.60000000e-06   2.44794068e-03   2.07843088e-03  -1.26767356e-02  -6.90341628e-17   1.76470366e-16   1.56025912e-17
  1.68000000e-06   2.51228833e-03   2.13266778e-03  -1.27597423e-02  -8.75939019e-17   1.71260444e-16   1.13780114e-17
  1.76000000e-06   2.65700781e-03   2.25327807e-03  -1.28073677e-02  -1.07041352e-16   1.65445569e-16   6.90111864e-18
