     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.722450e+01   1.752194e+01  -6.378799e+04   9.176803e+04   9.615319e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.448110e-02   1.723156e+01   1.752960e+01  -7.405200e+04   8.457611e+04   9.538824e+04  -1.231827e+11  -9.741030e+10  -9.257868e+09   1.474304e+05   1.916702e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.817477e-02   1.723800e+01   1.753720e+01  -8.345049e+04   7.621212e+04   9.467566e+04  -1.114995e+11  -1.114831e+11  -8.535243e+09   1.474305e+05   1.931033e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.115571e-02   1.724373e+01   1.754475e+01  -9.184853e+04   6.677417e+04   9.402570e+04  -9.819443e+10  -1.242255e+11  -7.696896e+09   1.474306e+05   1.946517e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.350900e-02   1.724866e+01   1.755225e+01  -9.912220e+04   5.637666e+04   9.344654e+04  -8.341803e+10  -1.354409e+11  -6.769892e+09   1.474306e+05   1.963190e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   6.532911e-02   1.725273e+01   1.755970e+01  -1.051607e+05   4.514909e+04   9.294412e+04  -6.734522e+10  -1.449486e+11  -5.783207e+09   1.474307e+05   1.981027e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.671881e-02   1.725586e+01   1.756712e+01  -1.098680e+05   3.323465e+04   9.252203e+04  -5.017348e+10  -1.525878e+11  -4.766419e+09   1.474308e+05   1.999942e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   4.778787e-02   1.725803e+01   1.757451e+01  -1.131647e+05   2.078852e+04   9.218153e+04  -3.212085e+10  -1.582198e+11  -3.748375e+09   1.474309e+05   2.019784e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   3.865171e-02   1.725918e+01   1.758187e+01  -1.149899e+05   7.976002e+03   9.192162e+04  -1.342345e+10  -1.617314e+11  -2.755906e+09   1.474309e+05   2.040351e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.942986e-02   1.725930e+01   1.758922e+01  -1.153018e+05  -5.029676e+03   9.173928e+04   5.667431e+09  -1.630372e+11  -1.812670e+09   1.474310e+05   2.061395e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.024435e-02   1.725838e+01   1.759655e+01  -1.140794e+05  -1.804961e+04   9.162976e+04   2.488858e+10  -1.620815e+11  -9.381733e+08   1.474311e+05   2.082634e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.121805e-02   1.725642e+01   1.760388e+01  -1.113242e+05  -3.089898e+04   9.158663e+04   4.394802e+10  -1.587973e+11  -1.520407e+08   1.474311e+05   2.102563e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.472823e-03   1.725344e+01   1.761121e+01  -1.070571e+05  -4.340025e+04   9.160325e+04   6.263803e+10  -1.533570e+11   5.500923e+08   1.474312e+05   2.125347e-24   0.000000e+00   0.000000e+00
