     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.095807e+01   1.079452e+00  -1.853745e+04  -6.181664e+02  -1.462590e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.851963e-02   1.095802e+01   1.067751e+00  -1.847172e+04  -7.741874e+02  -1.462666e+05   8.215256e+08  -1.939884e+09  -9.348139e+07   1.474304e+05   3.443934e-28   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.704452e-02   1.095795e+01   1.056049e+00  -1.840601e+04  -9.285496e+02  -1.462740e+05   8.212957e+08  -1.919189e+09  -9.116289e+07   1.474304e+05   3.381456e-28   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.557467e-02   1.095787e+01   1.044347e+00  -1.834032e+04  -1.081260e+03  -1.462812e+05   8.208741e+08  -1.898577e+09  -8.888555e+07   1.474304e+05   3.319658e-28   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.411007e-02   1.095777e+01   1.032644e+00  -1.827467e+04  -1.232324e+03  -1.462882e+05   8.202633e+08  -1.878050e+09  -8.664896e+07   1.474304e+05   3.258538e-28   0.000000e+00   0.000000e+00
       40000   3.999900e-07   9.265072e-02   1.095767e+01   1.020941e+00  -1.820908e+04  -1.381750e+03  -1.462950e+05   8.194658e+08  -1.857608e+09  -8.445271e+07   1.474304e+05   3.198092e-28   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.119662e-02   1.095755e+01   1.009237e+00  -1.814356e+04  -1.529543e+03  -1.463017e+05   8.184840e+08  -1.837252e+09  -8.229638e+07   1.474304e+05   3.138317e-28   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.974775e-02   1.095742e+01   9.975328e-01  -1.807822e+04  -1.675547e+03  -1.463082e+05   8.122598e+08  -1.807394e+09  -7.966659e+07   1.474304e+05   3.045845e-28   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.830409e-02   1.095729e+01   9.858279e-01  -1.801325e+04  -1.819409e+03  -1.463145e+05   8.118939e+08  -1.789164e+09  -7.770705e+07   1.474304e+05   2.994369e-28   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.686563e-02   1.095713e+01   9.741225e-01  -1.794832e+04  -1.961815e+03  -1.463206e+05   8.113581e+08  -1.771019e+09  -7.577974e+07   1.474304e+05   2.943434e-28   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.543236e-02   1.095697e+01   9.624166e-01  -1.788344e+04  -2.102774e+03  -1.463266e+05   8.106543e+08  -1.752958e+09  -7.388436e+07   1.474304e+05   2.893039e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   8.400428e-02   1.095680e+01   9.507102e-01  -1.781862e+04  -2.242291e+03  -1.463324e+05   8.097849e+08  -1.734983e+09  -7.202059e+07   1.474304e+05   2.843181e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   8.258138e-02   1.095661e+01   9.390034e-01  -1.775387e+04  -2.380373e+03  -1.463381e+05   8.087521e+08  -1.717094e+09  -7.018810e+07   1.474304e+05   2.793857e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.116365e-02   1.095642e+01   9.272961e-01  -1.768922e+04  -2.517028e+03  -1.463437e+05   8.075580e+08  -1.699291e+09  -6.838659e+07   1.474304e+05   2.745065e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   7.975110e-02   1.095621e+01   9.155884e-01  -1.762467e+04  -2.652262e+03  -1.463491e+05   8.062049e+08  -1.681575e+09  -6.661574e+07   1.474304e+05   2.696800e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   7.834370e-02   1.095599e+01   9.038803e-01  -1.756023e+04  -2.786082e+03  -1.463543e+05   8.046948e+08  -1.663946e+09  -6.487523e+07   1.474304e+05   2.649062e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   7.694144e-02   1.095576e+01   8.921717e-01  -1.749658e+04  -2.917908e+03  -1.463594e+05   7.911757e+08  -1.635975e+09  -6.196579e+07   1.474304e+05   2.560580e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   7.554425e-02   1.095553e+01   8.804628e-01  -1.743331e+04  -3.048153e+03  -1.463643e+05   7.904698e+08  -1.620167e+09  -6.041106e+07   1.474304e+05   2.519703e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   7.415211e-02   1.095528e+01   8.687534e-01  -1.737011e+04  -3.177137e+03  -1.463691e+05   7.896209e+08  -1.604442e+09  -5.888059e+07   1.474304e+05   2.479253e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   7.276503e-02   1.095502e+01   8.570437e-01  -1.730697e+04  -3.304866e+03  -1.463737e+05   7.886307e+08  -1.588802e+09  -5.737414e+07   1.474304e+05   2.439227e-28   0.000000e+00   0.000000e+00
