       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.70662822e-05   5.18131136e-05  -4.16592520e-04   2.77411639e-18  -2.04919876e-18   1.91732449e-19
  8.00000000e-08   6.69777170e-05   5.15721699e-05  -4.12637752e-04   2.76000478e-18  -2.03366865e-18   1.93821611e-19
  1.60000000e-07   6.68823184e-05   5.15254483e-05  -4.08595410e-04   2.74991080e-18  -2.01807905e-18   1.95640920e-19
  2.40000000e-07   6.67904153e-05   5.14814243e-05  -4.04553173e-04   2.73970606e-18  -2.00277246e-18   1.97453715e-19
  3.20000000e-07   6.63354084e-05   5.11255130e-05  -4.00712675e-04   2.72284226e-18  -1.97941774e-18   1.98202131e-19
  4.00000000e-07   6.61779239e-05   5.10308470e-05  -3.96662967e-04   2.71106479e-18  -1.96299650e-18   1.99764716e-19
  4.80000000e-07   6.60238757e-05   5.09388648e-05  -3.92613415e-04   2.69917875e-18  -1.94685935e-18   2.01316191e-19
  5.60000000e-07   6.58732488e-05   5.08495547e-05  -3.88564024e-04   2.68718626e-18  -1.93100514e-18   2.02857014e-19
  6.40000000e-07   6.57260281e-05   5.07629048e-05  -3.84514796e-04   2.67508938e-18  -1.91543272e-18   2.04387639e-19
  7.20000000e-07   6.55821983e-05   5.06789031e-05  -3.80465736e-04   2.66289013e-18  -1.90014088e-18   2.05908511e-19
  8.00000000e-07   6.54417442e-05   5.05975373e-05  -3.76416847e-04   2.65059048e-18  -1.88512843e-18   2.07420067e-19
  8.80000000e-07   6.53046500e-05   5.05187954e-05  -3.72368133e-04   2.63819237e-18  -1.87039414e-18   2.08922740e-19
  9.60000000e-07   6.51709003e-05   5.04426650e-05  -3.68319598e-04   2.62569770e-18  -1.85593675e-18   2.10416953e-19
  1.04000000e-06   6.37449807e-05   4.94646258e-05  -3.63171696e-04   2.58763192e-18  -1.81068524e-18   2.07570358e-19
  1.12000000e-06   6.35545686e-05   4.93142050e-05  -3.59221798e-04   2.57339178e-18  -1.79548923e-18   2.08806037e-19
  1.20000000e-06   6.33673758e-05   4.91662929e-05  -3.55272054e-04   2.55906047e-18  -1.78056338e-18   2.10028470e-19
  1.28000000e-06   6.31833844e-05   4.90208756e-05  -3.51322465e-04   2.54463980e-18  -1.76590621e-18   2.11238089e-19
  1.36000000e-06   6.30025765e-05   4.88779389e-05  -3.47373035e-04   2.53013149e-18  -1.75151620e-18   2.12435317e-19
  1.44000000e-06   6.28249337e-05   4.87374687e-05  -3.43423766e-04   2.51553725e-18  -1.73739186e-18   2.13620568e-19
  1.52000000e-06   6.26504380e-05   4.85994508e-05  -3.39474663e-04   2.50085876e-18  -1.72353163e-18   2.14794251e-19
  1.60000000e-06   6.24790710e-05   4.84638709e-05  -3.35525726e-04   2.48609763e-18  -1.70993396e-18   2.15956768e-19
  1.68000000e-06   6.25842235e-05   4.87246255e-05  -3.31026742e-04   2.47818641e-18  -1.70253890e-18   2.17927413e-19
  1.76000000e-06   6.23038858e-05   4.84830683e-05  -3.27169491e-04   2.46106369e-18  -1.68684480e-18   2.18695267e-19
  1.84000000e-06   6.20265690e-05   4.82438688e-05  -3.23312412e-04   2.44385828e-18  -1.67141017e-18   2.19443636e-19
  1.92000000e-06   6.17522522e-05   4.80070110e-05  -3.19455507e-04   2.42657184e-18  -1.65623318e-18   2.20172981e-19
  2.00000000e-06   6.14809143e-05   4.77724782e-05  -3.15598778e-04   2.40920596e-18  -1.64131202e-18   2.20883754e-19
  2.08000000e-06   6.12125343e-05   4.75402541e-05  -3.11742227e-04   2.39176224e-18  -1.62664482e-18   2.21576399e-19
  2.16000000e-06   6.09470908e-05   4.73103220e-05  -3.07885856e-04   2.37424220e-18  -1.61222972e-18   2.22251352e-19
  2.24000000e-06   6.06845625e-05   4.70826654e-05  -3.04029666e-04   2.35664734e-18  -1.59806483e-18   2.22909039e-19
  2.32000000e-06   6.04249281e-05   4.68572675e-05  -3.00173660e-04   2.33897913e-18  -1.58414828e-18   2.23549880e-19
  2.40000000e-06   5.97304257e-05   4.60937767e-05  -2.95590911e-04   2.30562574e-18  -1.55991094e-18   2.22651706e-19
  2.48000000e-06   5.96502242e-05   4.60350053e-05  -2.91831439e-04   2.29196025e-18  -1.55062054e-18   2.23872789e-19
  2.56000000e-06   5.95727796e-05   4.59783769e-05  -2.88072142e-04   2.27823520e-18  -1.54155671e-18   2.25091284e-19
  2.64000000e-06   5.94980753e-05   4.59238786e-05  -2.84313023e-04   2.26445158e-18  -1.53271798e-18   2.26307454e-19
  2.72000000e-06   5.94260946e-05   4.58714975e-05  -2.80554083e-04   2.25061036e-18  -1.52410288e-18   2.27521559e-19
  2.80000000e-06   5.93568210e-05   4.58212207e-05  -2.76795324e-04   2.23671245e-18  -1.51570995e-18   2.28733852e-19
  2.88000000e-06   5.92902377e-05   4.57730351e-05  -2.73036750e-04   2.22275878e-18  -1.50753767e-18   2.29944583e-19
  2.96000000e-06   5.92263278e-05   4.57269277e-05  -2.69278360e-04   2.20875020e-18  -1.49958457e-18   2.31153993e-19
  3.04000000e-06   5.97030184e-05   4.62947164e-05  -2.65217309e-04   2.20760864e-18  -1.50420732e-18   2.34389106e-19
  3.12000000e-06   5.97375942e-05   4.63054409e-05  -2.61391174e-04   2.19444699e-18  -1.49879970e-18   2.36000329e-19
