     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   3.331183e+00   1.524626e+01  -7.094840e+04  -1.130617e+05   6.260271e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.442610e-02   3.322076e+00   1.525127e+01  -6.839347e+04  -1.145942e+05   6.265954e+04   3.214216e+10  -1.878455e+10   7.297699e+08   1.474304e+05   1.073816e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.905791e-02   3.312850e+00   1.525628e+01  -6.580616e+04  -1.160670e+05   6.271940e+04   3.253720e+10  -1.803359e+10   7.662340e+08   1.474304e+05   1.072234e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.389794e-02   3.303507e+00   1.526130e+01  -6.318802e+04  -1.174794e+05   6.278207e+04   3.291314e+10  -1.727534e+10   8.001396e+08   1.474304e+05   1.070596e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.894863e-02   3.294054e+00   1.526633e+01  -6.053956e+04  -1.188314e+05   6.284736e+04   3.328915e+10  -1.651987e+10   8.313122e+08   1.474304e+05   1.070141e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.421235e-02   3.284496e+00   1.527136e+01  -5.786291e+04  -1.201220e+05   6.291501e+04   3.362381e+10  -1.574642e+10   8.597869e+08   1.474304e+05   1.068193e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.969126e-02   3.274837e+00   1.527639e+01  -5.516026e+04  -1.213506e+05   6.298487e+04   3.393925e+10  -1.496729e+10   8.862725e+08   1.474304e+05   1.066201e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.538737e-02   3.265081e+00   1.528143e+01  -5.243314e+04  -1.225167e+05   6.305677e+04   3.423548e+10  -1.418292e+10   9.109725e+08   1.474304e+05   1.064169e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   6.130257e-02   3.255236e+00   1.528648e+01  -4.968309e+04  -1.236198e+05   6.313058e+04   3.451254e+10  -1.339376e+10   9.340914e+08   1.474304e+05   1.062099e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.743864e-02   3.245304e+00   1.529154e+01  -4.691164e+04  -1.246595e+05   6.320619e+04   3.477046e+10  -1.260023e+10   9.558337e+08   1.474304e+05   1.059996e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.379724e-02   3.235292e+00   1.529660e+01  -4.412032e+04  -1.256357e+05   6.328349e+04   3.500931e+10  -1.180274e+10   9.764036e+08   1.474304e+05   1.057862e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   5.037988e-02   3.225204e+00   1.530166e+01  -4.131087e+04  -1.265476e+05   6.336282e+04   3.522131e+10  -1.099104e+10   1.012383e+09   1.474304e+05   1.055120e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.718794e-02   3.215046e+00   1.530673e+01  -3.848492e+04  -1.273948e+05   6.344457e+04   3.542413e+10  -1.018790e+10   1.031204e+09   1.474304e+05   1.053073e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.422270e-02   3.204823e+00   1.531181e+01  -3.564351e+04  -1.281776e+05   6.352780e+04   3.560809e+10  -9.381836e+09   1.049460e+09   1.474304e+05   1.051005e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.148536e-02   3.194539e+00   1.531690e+01  -3.278753e+04  -1.288962e+05   6.361199e+04   3.578642e+10  -8.581865e+09   1.056286e+09   1.474304e+05   1.049748e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.897703e-02   3.184201e+00   1.532199e+01  -2.991878e+04  -1.295502e+05   6.369724e+04   3.592908e+10  -7.769149e+09   1.074976e+09   1.474304e+05   1.047410e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.669864e-02   3.173813e+00   1.532709e+01  -2.703937e+04  -1.301392e+05   6.378399e+04   3.605310e+10  -6.954912e+09   1.093691e+09   1.474304e+05   1.045071e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.465098e-02   3.163380e+00   1.533220e+01  -2.415078e+04  -1.306630e+05   6.387224e+04   3.615859e+10  -6.139504e+09   1.112624e+09   1.474304e+05   1.042733e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.283472e-02   3.152909e+00   1.533731e+01  -2.125449e+04  -1.311215e+05   6.396202e+04   3.624565e+10  -5.323262e+09   1.131957e+09   1.474304e+05   1.040403e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   3.125043e-02   3.142403e+00   1.534243e+01  -1.835196e+04  -1.315147e+05   6.405337e+04   3.631441e+10  -4.506516e+09   1.151871e+09   1.474304e+05   1.038084e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.989853e-02   3.131868e+00   1.534756e+01  -1.544467e+04  -1.318425e+05   6.414634e+04   3.636499e+10  -3.689586e+09   1.172539e+09   1.474304e+05   1.035783e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.877937e-02   3.121310e+00   1.535269e+01  -1.253405e+04  -1.321050e+05   6.424100e+04   3.639749e+10  -2.872783e+09   1.194131e+09   1.474304e+05   1.033503e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.789314e-02   3.110733e+00   1.535784e+01  -9.621545e+03  -1.323022e+05   6.433743e+04   3.641205e+10  -2.056409e+09   1.216807e+09   1.474305e+05   1.031250e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.723993e-02   3.100143e+00   1.536299e+01  -6.708593e+03  -1.324340e+05   6.443572e+04   3.640879e+10  -1.240756e+09   1.240722e+09   1.474305e+05   1.029029e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.681970e-02   3.089545e+00   1.536815e+01  -3.797672e+03  -1.325005e+05   6.453637e+04   3.637385e+10  -4.236999e+08   1.270737e+09   1.474305e+05   1.026064e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.663224e-02   3.078945e+00   1.537331e+01  -8.892301e+02  -1.325019e+05   6.463907e+04   3.633428e+10   3.887881e+08   1.297016e+09   1.474305e+05   1.023866e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.667732e-02   3.068347e+00   1.537849e+01   2.015349e+03  -1.324383e+05   6.474394e+04   3.627732e+10   1.199648e+09   1.324928e+09   1.474305e+05   1.021717e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.695456e-02   3.057756e+00   1.538367e+01   4.914680e+03  -1.323100e+05   6.485111e+04   3.620310e+10   2.008622e+09   1.354598e+09   1.474305e+05   1.019622e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.746349e-02   3.047179e+00   1.538886e+01   7.807387e+03  -1.321170e+05   6.496072e+04   3.611174e+10   2.815460e+09   1.386144e+09   1.474305e+05   1.017588e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.820353e-02   3.036619e+00   1.539407e+01   1.069210e+04  -1.318595e+05   6.507294e+04   3.600339e+10   3.619921e+09   1.419672e+09   1.474305e+05   1.015618e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.917398e-02   3.026083e+00   1.539928e+01   1.356748e+04  -1.315378e+05   6.518793e+04   3.587816e+10   4.421768e+09   1.455283e+09   1.474305e+05   1.013720e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.037405e-02   3.015575e+00   1.540450e+01   1.643248e+04  -1.311517e+05   6.530657e+04   3.574078e+10   5.227133e+09   1.504459e+09   1.474305e+05   1.012231e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.180285e-02   3.005100e+00   1.540973e+01   1.928550e+04  -1.307016e+05   6.542860e+04   3.558213e+10   6.024363e+09   1.546536e+09   1.474305e+05   1.010514e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.345938e-02   2.994664e+00   1.541496e+01   2.212549e+04  -1.301879e+05   6.555400e+04   3.541437e+10   6.818505e+09   1.588604e+09   1.474305e+05   1.009291e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.534254e-02   2.984272e+00   1.542021e+01   2.495104e+04  -1.296108e+05   6.568290e+04   3.522154e+10   7.608533e+09   1.634321e+09   1.474305e+05   1.007683e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.745112e-02   2.973928e+00   1.542547e+01   2.776051e+04  -1.289706e+05   6.581556e+04   3.501249e+10   8.394871e+09   1.682585e+09   1.474305e+05   1.006182e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.978376e-02   2.963638e+00   1.543074e+01   3.055260e+04  -1.282677e+05   6.595218e+04   3.478732e+10   9.177325e+09   1.733438e+09   1.474305e+05   1.004793e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-06   4.233904e-02   2.953407e+00   1.543603e+01   3.332605e+04  -1.275023e+05   6.609298e+04   3.454615e+10   9.955708e+09   1.786911e+09   1.474305e+05   1.003523e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-06   4.511540e-02   2.943240e+00   1.544132e+01   3.607956e+04  -1.266749e+05   6.623816e+04   3.428908e+10   1.072983e+10   1.843023e+09   1.474305e+05   1.002378e-25   0.000000e+00   0.000000e+00
