     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   2.088085e+01   1.249479e+01  -5.403788e+03   1.456738e+05   2.203779e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.915324e-02   2.089248e+01   1.249655e+01  -1.575747e+04   1.449401e+05   2.190448e+04  -1.290747e+11  -1.377943e+10  -1.667771e+09   1.474304e+05   1.305216e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.748076e-02   2.090402e+01   1.249830e+01  -2.603754e+04   1.434706e+05   2.177114e+04  -1.278102e+11  -2.294150e+10  -1.665731e+09   1.474305e+05   1.306115e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.499060e-02   2.091542e+01   1.250003e+01  -3.619126e+04   1.412718e+05   2.163878e+04  -1.259316e+11  -3.200925e+10  -1.638303e+09   1.474305e+05   1.307782e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   9.169484e-02   2.092661e+01   1.250176e+01  -4.616902e+04   1.383530e+05   2.150921e+04  -1.234067e+11  -4.093165e+10  -1.598468e+09   1.474306e+05   1.309419e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   8.760962e-02   2.093754e+01   1.250348e+01  -5.591947e+04   1.347277e+05   2.138340e+04  -1.202509e+11  -4.966441e+10  -1.544499e+09   1.474306e+05   1.311127e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.275512e-02   2.094815e+01   1.250518e+01  -6.539266e+04   1.304128e+05   2.126244e+04  -1.164776e+11  -5.816295e+10  -1.477415e+09   1.474306e+05   1.312903e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.715549e-02   2.095838e+01   1.250688e+01  -7.453981e+04   1.254289e+05   2.114733e+04  -1.121033e+11  -6.638350e+10  -1.398482e+09   1.474307e+05   1.314742e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   7.083871e-02   2.096820e+01   1.250857e+01  -8.331363e+04   1.197999e+05   2.103896e+04  -1.071476e+11  -7.428335e+10  -1.309186e+09   1.474307e+05   1.316638e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   6.383648e-02   2.097754e+01   1.251024e+01  -9.166848e+04   1.135532e+05   2.093809e+04  -1.016333e+11  -8.182103e+10  -1.211205e+09   1.474308e+05   1.318585e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.618409e-02   2.098635e+01   1.251192e+01  -9.956068e+04   1.067192e+05   2.084535e+04  -9.558603e+10  -8.895658e+10  -1.106378e+09   1.474308e+05   1.320578e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.792022e-02   2.099460e+01   1.251358e+01  -1.069487e+05   9.933179e+04   2.076120e+04  -8.903449e+10  -9.565177e+10  -9.966650e+08   1.474309e+05   1.322608e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.908679e-02   2.100223e+01   1.251524e+01  -1.137933e+05   9.142786e+04   2.068598e+04  -8.200117e+10  -1.018588e+11  -8.836108e+08   1.474309e+05   1.324375e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.972877e-02   2.100921e+01   1.251689e+01  -1.200577e+05   8.304734e+04   2.061981e+04  -7.454008e+10  -1.075658e+11  -7.705751e+08   1.474310e+05   1.326468e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.989391e-02   2.101551e+01   1.251854e+01  -1.257089e+05   7.423174e+04   2.056265e+04  -6.667718e+10  -1.127307e+11  -6.588882e+08   1.474310e+05   1.328582e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   9.632513e-03   2.102108e+01   1.252018e+01  -1.307163e+05   6.502561e+04   2.051430e+04  -5.845148e+10  -1.173245e+11  -5.505764e+08   1.474311e+05   1.330706e-24   0.000000e+00   0.000000e+00
