       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.02622302e-04   5.93619704e-05  -1.06760006e-03  -5.25845160e-18   6.37439377e-18  -1.51028310e-19
  8.00000000e-08   1.04622464e-04   6.05466563e-05  -1.06246536e-03  -5.25306868e-18   6.24755541e-18  -1.61247985e-19
  1.60000000e-07   1.06612603e-04   6.17252960e-05  -1.05733247e-03  -5.24629692e-18   6.12139527e-18  -1.71636112e-19
  2.40000000e-07   1.08592729e-04   6.28978988e-05  -1.05220134e-03  -5.23815606e-18   5.99592224e-18  -1.82184477e-19
  3.20000000e-07   1.10849147e-04   6.42141010e-05  -1.04715666e-03  -5.22599767e-18   5.86569748e-18  -1.93511538e-19
  4.00000000e-07   1.12836114e-04   6.53688542e-05  -1.04193765e-03  -5.21467762e-18   5.74035589e-18  -2.04583711e-19
  4.80000000e-07   1.14979289e-04   6.64862216e-05  -1.03682510e-03  -5.20335968e-18   5.61299442e-18  -2.17097180e-19
  5.60000000e-07   1.17043573e-04   6.76617819e-05  -1.03163182e-03  -5.18882293e-18   5.48718803e-18  -2.28807847e-19
  6.40000000e-07   1.19097789e-04   6.88313766e-05  -1.02643981e-03  -5.17298323e-18   5.36212182e-18  -2.40646007e-19
  7.20000000e-07   1.21141961e-04   6.99950239e-05  -1.02124900e-03  -5.15586039e-18   5.23780229e-18  -2.52603375e-19
  8.00000000e-07   1.23176116e-04   7.11527434e-05  -1.01605932e-03  -5.13747406e-18   5.11423560e-18  -2.64671759e-19
  8.80000000e-07   1.25200283e-04   7.23045562e-05  -1.01087071e-03  -5.11784381e-18   4.99142746e-18  -2.76843062e-19
  9.60000000e-07   1.27214493e-04   7.34504849e-05  -1.00568311e-03  -5.09698906e-18   4.86938323e-18  -2.89109280e-19
  1.04000000e-06   1.29218782e-04   7.45905535e-05  -1.00049645e-03  -5.07492914e-18   4.74810788e-18  -3.01462503e-19
  1.12000000e-06   1.31213185e-04   7.57247874e-05  -9.95310673e-04  -5.05168322e-18   4.62760600e-18  -3.13894923e-19
  1.20000000e-06   1.32260820e-04   7.67451922e-05  -9.90148982e-04  -5.02977239e-18   4.52808881e-18  -3.20893905e-19
  1.28000000e-06   1.34348174e-04   7.78627141e-05  -9.84955035e-04  -5.00440233e-18   4.40665317e-18  -3.34247075e-19
  1.36000000e-06   1.36425740e-04   7.89744790e-05  -9.79761809e-04  -4.97788220e-18   4.28600193e-18  -3.47662555e-19
  1.44000000e-06   1.38493569e-04   8.00805180e-05  -9.74569236e-04  -4.95023095e-18   4.16613820e-18  -3.61132524e-19
  1.52000000e-06   1.40551715e-04   8.11808632e-05  -9.69377250e-04  -4.92146738e-18   4.04706476e-18  -3.74649262e-19
  1.60000000e-06   1.42600235e-04   8.22755485e-05  -9.64185785e-04  -4.89161015e-18   3.92878404e-18  -3.88205159e-19
  1.68000000e-06   1.44639187e-04   8.33646085e-05  -9.58994774e-04  -4.86067779e-18   3.81129813e-18  -4.01792706e-19
