     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.120229e+01   1.013032e+00   6.907889e+03   2.982328e+03  -1.472382e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.005548e-01   1.120252e+01   1.001253e+00   6.961132e+03   2.915348e+03  -1.472371e+05   6.678242e+08  -8.381727e+08   1.497745e+07   1.474304e+05   8.896735e-29   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.011138e-01   1.120275e+01   9.894741e-01   7.014764e+03   2.848144e+03  -1.472358e+05   6.731828e+08  -8.422769e+08   1.577932e+07   1.474304e+05   9.005988e-29   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.016771e-01   1.120298e+01   9.776953e-01   7.068842e+03   2.780580e+03  -1.472346e+05   6.787659e+08  -8.468377e+08   1.659514e+07   1.474304e+05   9.124313e-29   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.022448e-01   1.120320e+01   9.659165e-01   7.123366e+03   2.712648e+03  -1.472332e+05   6.843197e+08  -8.514527e+08   1.742104e+07   1.474304e+05   9.243861e-29   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.028169e-01   1.120341e+01   9.541379e-01   7.178333e+03   2.644346e+03  -1.472318e+05   6.898441e+08  -8.561228e+08   1.825716e+07   1.474304e+05   9.364647e-29   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.033934e-01   1.120362e+01   9.423595e-01   7.233740e+03   2.575667e+03  -1.472303e+05   6.953388e+08  -8.608490e+08   1.910360e+07   1.474304e+05   9.486685e-29   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.039743e-01   1.120382e+01   9.305811e-01   7.289586e+03   2.506608e+03  -1.472287e+05   7.008038e+08  -8.656320e+08   1.996049e+07   1.474304e+05   9.609990e-29   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.045597e-01   1.120402e+01   9.188029e-01   7.345868e+03   2.437164e+03  -1.472271e+05   7.062387e+08  -8.704728e+08   2.082795e+07   1.474304e+05   9.734577e-29   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.051496e-01   1.120421e+01   9.070248e-01   7.402584e+03   2.367331e+03  -1.472254e+05   7.116434e+08  -8.753723e+08   2.170612e+07   1.474304e+05   9.860462e-29   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.057441e-01   1.120440e+01   8.952468e-01   7.459734e+03   2.297086e+03  -1.472236e+05   7.175999e+08  -8.814013e+08   2.260804e+07   1.474304e+05   1.000873e-28   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.063432e-01   1.120458e+01   8.834690e-01   7.517447e+03   2.226266e+03  -1.472218e+05   7.252143e+08  -8.891013e+08   2.358599e+07   1.474304e+05   1.019974e-28   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.069469e-01   1.120476e+01   8.716913e-01   7.575768e+03   2.154828e+03  -1.472198e+05   7.328046e+08  -8.968566e+08   2.458209e+07   1.474304e+05   1.039309e-28   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.075554e-01   1.120493e+01   8.599138e-01   7.634695e+03   2.082768e+03  -1.472178e+05   7.403702e+08  -9.046683e+08   2.559658e+07   1.474304e+05   1.058880e-28   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.081685e-01   1.120509e+01   8.481365e-01   7.694227e+03   2.010080e+03  -1.472157e+05   7.479107e+08  -9.125378e+08   2.662967e+07   1.474304e+05   1.078688e-28   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.087864e-01   1.120525e+01   8.363593e-01   7.754360e+03   1.936760e+03  -1.472136e+05   7.554255e+08  -9.204660e+08   2.768159e+07   1.474304e+05   1.098737e-28   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.094092e-01   1.120540e+01   8.245823e-01   7.815094e+03   1.862804e+03  -1.472113e+05   7.629142e+08  -9.284542e+08   2.875257e+07   1.474304e+05   1.119028e-28   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.100369e-01   1.120555e+01   8.128055e-01   7.876426e+03   1.788206e+03  -1.472090e+05   7.703760e+08  -9.365035e+08   2.984284e+07   1.474304e+05   1.139565e-28   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.106695e-01   1.120569e+01   8.010289e-01   7.938354e+03   1.712961e+03  -1.472065e+05   7.778106e+08  -9.446151e+08   3.095265e+07   1.474304e+05   1.160349e-28   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.113070e-01   1.120582e+01   7.892525e-01   8.000905e+03   1.637023e+03  -1.472040e+05   7.850527e+08  -9.519059e+08   3.208353e+07   1.474304e+05   1.179879e-28   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.119496e-01   1.120595e+01   7.774762e-01   8.063954e+03   1.560670e+03  -1.472014e+05   7.911551e+08  -9.569457e+08   3.319497e+07   1.474304e+05   1.194836e-28   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.125973e-01   1.120607e+01   7.657002e-01   8.127489e+03   1.483910e+03  -1.471987e+05   7.972187e+08  -9.620565e+08   3.431936e+07   1.474304e+05   1.209949e-28   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.132500e-01   1.120619e+01   7.539245e-01   8.191508e+03   1.406739e+03  -1.471959e+05   8.032432e+08  -9.672391e+08   3.545686e+07   1.474304e+05   1.225222e-28   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.139079e-01   1.120630e+01   7.421489e-01   8.256007e+03   1.329150e+03  -1.471930e+05   8.092284e+08  -9.724947e+08   3.660763e+07   1.474304e+05   1.240656e-28   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.145710e-01   1.120640e+01   7.303736e-01   8.320983e+03   1.251138e+03  -1.471900e+05   8.151740e+08  -9.778241e+08   3.777185e+07   1.474304e+05   1.256253e-28   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.152393e-01   1.120650e+01   7.185985e-01   8.386434e+03   1.172696e+03  -1.471870e+05   8.210797e+08  -9.832284e+08   3.894968e+07   1.474304e+05   1.272015e-28   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.159129e-01   1.120659e+01   7.068237e-01   8.452355e+03   1.093819e+03  -1.471838e+05   8.269453e+08  -9.887085e+08   4.014131e+07   1.474304e+05   1.287944e-28   0.000000e+00   0.000000e+00
