     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   6.773425e+00   1.987475e+01  -2.708447e+04  -6.231254e+04   1.308407e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.984603e-02   6.767878e+00   1.988508e+01   2.619929e+04  -7.225918e+04   1.258106e+05   7.565783e+11   4.568171e+10  -1.312686e+11   1.474317e+05   4.582660e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.021401e-01   6.762472e+00   1.989530e+01   2.750303e+04  -6.394973e+04   1.299621e+05  -1.913492e+10   5.004126e+10   2.867320e+10   1.474318e+05   2.861538e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.043377e-01   6.757395e+00   1.990572e+01   2.847936e+04  -6.427214e+04   1.295923e+05   5.864344e+10  -5.017046e+10  -3.776935e+10   1.474318e+05   5.715175e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.069169e-01   6.752004e+00   1.991588e+01   3.739549e+04  -7.152798e+04   1.233754e+05   1.631240e+11  -1.258546e+11  -1.224040e+11   1.474319e+05   4.447323e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.105323e-01   6.745833e+00   1.992524e+01   5.418520e+04  -8.310604e+04   1.090578e+05   2.522440e+11  -1.526788e+11  -2.416607e+11   1.474322e+05   1.125533e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.157399e-01   6.738727e+00   1.993304e+01   7.664067e+04  -9.385102e+04   8.399166e+04   2.993562e+11  -1.013737e+11  -3.864002e+11   1.474327e+05   1.929920e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.228242e-01   6.731018e+00   1.993838e+01   1.001355e+05  -9.709022e+04   4.778085e+04   2.743521e+11   3.198133e+10  -5.099103e+11   1.474335e+05   2.604605e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.316222e-01   6.723535e+00   1.994050e+01   1.184484e+05  -8.766558e+04   4.652851e+03   1.727193e+11   2.041097e+11  -5.504535e+11   1.474345e+05   2.900496e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.415049e-01   6.717339e+00   1.993915e+01   1.267513e+05  -6.540177e+04  -3.733541e+04   3.368397e+10   3.406774e+11  -4.825156e+11   1.474355e+05   2.711030e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.516157e-01   6.713275e+00   1.993476e+01   1.244511e+05  -3.555913e+04  -7.060412e+04  -8.319213e+10   3.891763e+11  -3.426837e+11   1.474363e+05   2.136346e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.612269e-01   6.711654e+00   1.992818e+01   1.150683e+05  -5.489910e+03  -9.201526e+04  -1.403557e+11   3.504996e+11  -1.964513e+11   1.474370e+05   1.403121e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.699728e-01   6.712248e+00   1.992032e+01   1.036327e+05   1.913150e+04  -1.031117e+05  -1.367389e+11   2.596108e+11  -8.927024e+10   1.474373e+05   7.286476e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.778658e-01   6.714495e+00   1.991186e+01   9.429800e+04   3.557714e+04  -1.076103e+05  -9.157505e+10   1.504532e+11  -3.050796e+10   1.474375e+05   2.475357e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.851836e-01   6.717704e+00   1.990318e+01   8.952936e+04   4.317430e+04  -1.088958e+05  -2.565157e+10   3.972119e+10  -5.341404e+09   1.474375e+05   1.755031e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.922687e-01   6.721196e+00   1.989442e+01   8.730607e+04   4.347898e+04  -1.105670e+05  -2.698471e+10  -1.523211e+10  -2.729769e+10   1.474375e+05   1.321000e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.991984e-01   6.724587e+00   1.988550e+01   8.632667e+04   4.079757e+04  -1.123436e+05   2.292042e+09  -5.314395e+10  -1.753825e+10   1.474375e+05   2.429446e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.062832e-01   6.727603e+00   1.987657e+01   9.166659e+04   3.404448e+04  -1.103451e+05   8.882875e+10  -1.017231e+11   4.240621e+10   1.474376e+05   1.551786e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.139325e-01   6.729975e+00   1.986792e+01   9.994812e+04   2.495767e+04  -1.054768e+05   1.173219e+11  -1.231051e+11   8.204010e+10   1.474377e+05   2.761096e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.223283e-01   6.731568e+00   1.985980e+01   1.102143e+05   1.481399e+04  -9.680525e+04   1.373538e+11  -1.270201e+11   1.369362e+11   1.474378e+05   4.163167e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.315949e-01   6.732360e+00   1.985256e+01   1.215132e+05   5.255342e+03  -8.333595e+04   1.419929e+11  -1.078187e+11   2.002337e+11   1.474379e+05   5.567353e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.417589e-01   6.732476e+00   1.984660e+01   1.323733e+05  -1.791780e+03  -6.490071e+04   1.258321e+11  -6.471637e+10   2.584241e+11   1.474382e+05   6.723410e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.527171e-01   6.732186e+00   1.984228e+01   1.410864e+05  -4.646085e+03  -4.255718e+04   8.895693e+10  -4.896841e+09   2.954241e+11   1.474384e+05   7.374739e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.642374e-01   6.731867e+00   1.983983e+01   1.462510e+05  -2.507739e+03  -1.850693e+04   3.895699e+10   5.737907e+10   3.000313e+11   1.474387e+05   7.345117e-24   0.000000e+00   0.000000e+00
