       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.96028341e-04   5.97392739e-04  -7.59819463e-03   1.09233516e-16  -5.65714373e-17   5.55845951e-18
  8.00000000e-08   6.80006932e-04   5.84841880e-04  -7.62324805e-03   1.12922300e-16  -5.05164667e-17   6.19733231e-18
  1.60000000e-07   6.69363974e-04   5.75736735e-04  -7.64528095e-03   1.16159637e-16  -4.41111374e-17   6.84823417e-18
  2.40000000e-07   6.60246956e-04   5.67950947e-04  -7.66728417e-03   1.19006510e-16  -3.74622517e-17   7.47291524e-18
  3.20000000e-07   6.52694088e-04   5.61517043e-04  -7.68928359e-03   1.21445801e-16  -3.05914139e-17   8.07479073e-18
  4.00000000e-07   6.46738231e-04   5.56462922e-04  -7.71130542e-03   1.23461589e-16  -2.35213898e-17   8.65723053e-18
  4.80000000e-07   6.42406688e-04   5.52811673e-04  -7.73337612e-03   1.25039232e-16  -1.62760478e-17   9.22345537e-18
  5.60000000e-07   6.39721021e-04   5.50581420e-04  -7.75552243e-03   1.26165433e-16  -8.88029759e-18   9.77643395e-18
  6.40000000e-07   6.38696873e-04   5.49785173e-04  -7.77777136e-03   1.26828322e-16  -1.36002427e-18   1.03187826e-17
  7.20000000e-07   6.39343821e-04   5.50430696e-04  -7.80015007e-03   1.27017517e-16   6.25798076e-18   1.08526693e-17
  8.00000000e-07   6.41665236e-04   5.52520396e-04  -7.82268596e-03   1.26724189e-16   1.39460918e-17   1.13797239e-17
  8.80000000e-07   6.45658175e-04   5.56051223e-04  -7.84540648e-03   1.25941124e-16   2.16759237e-17   1.19009563e-17
  9.60000000e-07   6.75214685e-04   5.80662612e-04  -7.86488649e-03   1.24265299e-16   2.97795828e-17   1.28670192e-17
  1.04000000e-06   6.82720142e-04   5.89523129e-04  -7.89235095e-03   1.22494516e-16   3.75004493e-17   1.33973839e-17
  1.12000000e-06   6.92488053e-04   5.98089217e-04  -7.91807728e-03   1.20213931e-16   4.51842813e-17   1.39264797e-17
  1.20000000e-06   7.03981017e-04   6.08148820e-04  -7.94410587e-03   1.17427225e-16   5.27967193e-17   1.44477933e-17
  1.28000000e-06   7.17160354e-04   6.19668049e-04  -7.97046581e-03   1.14135250e-16   6.03063593e-17   1.49581221e-17
  1.36000000e-06   7.31980199e-04   6.32606793e-04  -7.99718590e-03   1.10340805e-16   6.76814371e-17   1.54533136e-17
  1.44000000e-06   7.48387535e-04   6.46918744e-04  -8.02429442e-03   1.06048680e-16   7.48899134e-17   1.59282788e-17
  1.52000000e-06   7.66322251e-04   6.62551450e-04  -8.05181905e-03   1.01265707e-16   8.18995611e-17   1.63770245e-17
  1.60000000e-06   8.10473594e-04   6.98511409e-04  -8.07168583e-03   9.55462389e-17   8.90071785e-17   1.72962918e-17
  1.68000000e-06   8.33705521e-04   7.18728413e-04  -8.09818718e-03   8.97293163e-17   9.55151765e-17   1.77147421e-17
  1.76000000e-06   8.58231452e-04   7.40050286e-04  -8.12507586e-03   8.34566999e-17   1.01719876e-16   1.80801990e-17
  1.84000000e-06   8.83965700e-04   7.62401874e-04  -8.15238190e-03   7.67448627e-17   1.07589545e-16   1.83831300e-17
  1.92000000e-06   9.19589585e-04   7.93564516e-04  -8.18030162e-03   6.94673106e-17   1.13243466e-16   1.87948340e-17
  2.00000000e-06   9.50199576e-04   8.20155116e-04  -8.21084751e-03   6.18994750e-17   1.18419854e-16   1.89918889e-17
  2.08000000e-06   9.81803785e-04   8.47592892e-04  -8.24190206e-03   5.39441002e-17   1.23171094e-16   1.90928579e-17
  2.16000000e-06   1.01428264e-03   8.75773709e-04  -8.27349383e-03   4.56264771e-17   1.27466500e-16   1.90862478e-17
  2.24000000e-06   1.04757310e-03   9.04768387e-04  -8.30593624e-03   3.69726935e-17   1.31281147e-16   1.89636215e-17
  2.32000000e-06   1.08142362e-03   9.34139776e-04  -8.33866938e-03   2.80148193e-17   1.34575972e-16   1.87090588e-17
  2.40000000e-06   1.11576167e-03   9.63910714e-04  -8.37201349e-03   1.87852922e-17   1.37328138e-16   1.83148263e-17
  2.48000000e-06   1.15044714e-03   9.93959122e-04  -8.40598567e-03   9.31919711e-18   1.39510919e-16   1.77717879e-17
  2.56000000e-06   1.18533590e-03   1.02415952e-03  -8.44059956e-03  -3.45935683e-19   1.41098973e-16   1.70719870e-17
  2.64000000e-06   1.22028029e-03   1.05438347e-03  -8.47586505e-03  -1.01701582e-17   1.42068533e-16   1.62088788e-17
  2.72000000e-06   1.28766274e-03   1.11306971e-03  -8.50062609e-03  -2.06574621e-17   1.42863053e-16   1.55772869e-17
  2.80000000e-06   1.32583598e-03   1.14593984e-03  -8.54014685e-03  -3.07586707e-17   1.42611789e-16   1.43608278e-17
  2.88000000e-06   1.37224044e-03   1.18380259e-03  -8.57279020e-03  -4.09889455e-17   1.41736934e-16   1.30111502e-17
  2.96000000e-06   1.41236379e-03   1.21819662e-03  -8.60974378e-03  -5.11467245e-17   1.40101193e-16   1.14327465e-17
  3.04000000e-06   1.45174958e-03   1.25191772e-03  -8.64744332e-03  -6.12328532e-17   1.37752349e-16   9.66295303e-18
  3.12000000e-06   1.49022876e-03   1.28482003e-03  -8.68588929e-03  -7.11939923e-17   1.34680045e-16   7.70724594e-18
  3.20000000e-06   1.52763324e-03   1.31675868e-03  -8.72507668e-03  -8.09751767e-17   1.30877155e-16   5.57396339e-18
  3.28000000e-06   1.56375716e-03   1.34664820e-03  -8.76411664e-03  -9.04949009e-17   1.26330175e-16   3.26447653e-18
  3.36000000e-06   1.59847080e-03   1.37605541e-03  -8.80458351e-03  -9.97394849e-17   1.21059049e-16   8.12452416e-19
  3.44000000e-06   1.63161857e-03   1.40408144e-03  -8.84574913e-03  -1.08631858e-16   1.15059257e-16  -1.77409388e-18
  3.52000000e-06   1.66304630e-03   1.43059484e-03  -8.88758757e-03  -1.17113419e-16   1.08339778e-16  -4.47531015e-18
  3.60000000e-06   1.71523153e-03   1.47451616e-03  -8.92115312e-03  -1.25417763e-16   1.01276143e-16  -7.37429242e-18
  3.68000000e-06   1.74609285e-03   1.50032225e-03  -8.96761067e-03  -1.33011473e-16   9.32319973e-17  -1.03006639e-17
  3.76000000e-06   1.77460375e-03   1.52407983e-03  -9.01472606e-03  -1.40025317e-16   8.45045662e-17  -1.32780238e-17
  3.84000000e-06   1.80062503e-03   1.54567152e-03  -9.06245363e-03  -1.46400690e-16   7.51214941e-17  -1.62759004e-17
  3.92000000e-06   1.82402835e-03   1.56498946e-03  -9.11074273e-03  -1.52080591e-16   6.51163556e-17  -1.92621945e-17
  4.00000000e-06   1.84469740e-03   1.58193630e-03  -9.15953816e-03  -1.57010177e-16   5.45288086e-17  -2.22036483e-17
