       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.18142008e-04   5.89767503e-05  -1.16853767e-03  -1.60492497e-17  -4.18279279e-18  -1.83372616e-18
  8.00000000e-08   1.16852472e-04   5.87630268e-05  -1.15937287e-03  -1.58766032e-17  -4.28102016e-18  -1.81717728e-18
  1.60000000e-07   1.16728456e-04   5.86681216e-05  -1.14996165e-03  -1.56954731e-17  -4.41530296e-18  -1.81844836e-18
  2.40000000e-07   1.16569657e-04   5.85556879e-05  -1.14054541e-03  -1.55143461e-17  -4.54452595e-18  -1.81896294e-18
  3.20000000e-07   1.16376476e-04   5.84259285e-05  -1.13112412e-03  -1.53332880e-17  -4.66873847e-18  -1.81873003e-18
  4.00000000e-07   1.16920008e-04   5.83008195e-05  -1.12076644e-03  -1.51373441e-17  -4.81380861e-18  -1.82955815e-18
  4.80000000e-07   1.16707679e-04   5.81994517e-05  -1.11144962e-03  -1.49560210e-17  -4.92969392e-18  -1.82859209e-18
  5.60000000e-07   1.16461799e-04   5.80813957e-05  -1.10212810e-03  -1.47749415e-17  -5.04073446e-18  -1.82691028e-18
  6.40000000e-07   1.16182770e-04   5.79468552e-05  -1.09280185e-03  -1.45941642e-17  -5.14698158e-18  -1.82452274e-18
  7.20000000e-07   1.15870997e-04   5.77960333e-05  -1.08347083e-03  -1.44137460e-17  -5.24848704e-18  -1.82143977e-18
  8.00000000e-07   1.15526882e-04   5.76291329e-05  -1.07413501e-03  -1.42337421e-17  -5.34530303e-18  -1.81767189e-18
  8.80000000e-07   1.17246145e-04   5.86307491e-05  -1.06542760e-03  -1.40227444e-17  -5.51049166e-18  -1.84639199e-18
  9.60000000e-07   1.15486091e-04   5.73763000e-05  -1.05557261e-03  -1.38718971e-17  -5.55060391e-18  -1.81937677e-18
  1.04000000e-06   1.15137088e-04   5.71741869e-05  -1.04598303e-03  -1.36892397e-17  -5.63637514e-18  -1.81493801e-18
  1.12000000e-06   1.14757199e-04   5.69568078e-05  -1.03638814e-03  -1.35071967e-17  -5.71758433e-18  -1.80984647e-18
