       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.52624254e-05   3.22651800e-05  -8.05317727e-04   4.79711268e-17   3.67904775e-17   3.57452663e-18
  8.00000000e-08   3.95158957e-05   3.64467471e-05  -7.97859289e-04   4.75991127e-17   3.64393676e-17   4.02203500e-18
  1.60000000e-07   4.31597943e-05   3.99137445e-05  -7.90822751e-04   4.72092238e-17   3.61420231e-17   4.40061172e-18
  2.40000000e-07   4.61467023e-05   4.29964432e-05  -7.83590791e-04   4.67880708e-17   3.58711473e-17   4.72369885e-18
  3.20000000e-07   5.05269094e-05   4.68561709e-05  -7.76388444e-04   4.64256107e-17   3.55024910e-17   5.16397873e-18
  4.00000000e-07   5.39734098e-05   5.02242953e-05  -7.69580753e-04   4.60579999e-17   3.52087064e-17   5.52799659e-18
  4.80000000e-07   5.73115758e-05   5.29400763e-05  -7.61815866e-04   4.55995195e-17   3.48662871e-17   5.85338848e-18
  5.60000000e-07   6.18056012e-05   5.71773757e-05  -7.54999126e-04   4.52995754e-17   3.44891979e-17   6.32023158e-18
  6.40000000e-07   6.87237907e-05   6.40254649e-05  -7.48794663e-04   4.52109877e-17   3.39785529e-17   7.05475528e-18
  7.20000000e-07   7.28366751e-05   6.76279945e-05  -7.41512377e-04   4.48544844e-17   3.35923325e-17   7.46964415e-18
  8.00000000e-07   7.65017662e-05   7.10443316e-05  -7.34832543e-04   4.45234750e-17   3.32608968e-17   7.85093517e-18
  8.80000000e-07   8.02015891e-05   7.44929746e-05  -7.28193832e-04   4.42014795e-17   3.29236013e-17   8.23627670e-18
  9.60000000e-07   8.31498334e-05   7.70163388e-05  -7.21200469e-04   4.38040951e-17   3.26107086e-17   8.53280172e-18
  1.04000000e-06   8.63531474e-05   8.02308639e-05  -7.14632294e-04   4.34795834e-17   3.22980210e-17   8.87994715e-18
  1.12000000e-06   8.95883462e-05   8.34738663e-05  -7.08104643e-04   4.31634233e-17   3.19799434e-17   9.23088035e-18
  1.20000000e-06   9.56967235e-05   8.92825585e-05  -7.00946506e-04   4.29860349e-17   3.14337480e-17   9.87251964e-18
  1.28000000e-06   9.47557696e-05   8.81237989e-05  -6.95093645e-04   4.24261054e-17   3.14153157e-17   9.76638944e-18
  1.36000000e-06   9.83642788e-05   9.15421880e-05  -6.88801359e-04   4.21462091e-17   3.10691971e-17   1.01478077e-17
  1.44000000e-06   1.04306046e-04   9.73759285e-05  -6.82235688e-04   4.20144086e-17   3.05517223e-17   1.07841898e-17
  1.52000000e-06   1.03740041e-04   9.60050573e-05  -6.76449381e-04   4.14565251e-17   3.04970251e-17   1.06860476e-17
  1.60000000e-06   1.10908228e-04   1.03728693e-04  -6.70699327e-04   4.14973251e-17   2.99356818e-17   1.14918617e-17
  1.68000000e-06   1.14414791e-04   1.06586659e-04  -6.64062035e-04   4.11788203e-17   2.95598497e-17   1.18394839e-17
  1.76000000e-06   1.19080554e-04   1.11240090e-04  -6.58372625e-04   4.10297604e-17   2.91576643e-17   1.23476394e-17
  1.84000000e-06   1.23743581e-04   1.15880216e-04  -6.52720768e-04   4.08849992e-17   2.87548421e-17   1.28559928e-17
