     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.998640e+01   1.441778e+01  -4.054578e+04   1.324868e+05   5.038845e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.634337e-02   1.999686e+01   1.442180e+01  -5.082511e+04   1.289583e+05   5.022244e+04  -1.267472e+11  -4.915635e+10  -2.043605e+09   1.474304e+05   1.431644e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   9.187601e-02   2.000701e+01   1.442581e+01  -6.080333e+04   1.246303e+05   5.005978e+04  -1.225853e+11  -5.899904e+10  -2.004436e+09   1.474305e+05   1.433713e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.662452e-02   2.001678e+01   1.442981e+01  -7.041862e+04   1.195268e+05   4.990320e+04  -1.176716e+11  -6.852778e+10  -1.907307e+09   1.474305e+05   1.436364e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   8.062032e-02   2.002612e+01   1.443380e+01  -7.961092e+04   1.136763e+05   4.975506e+04  -1.120153e+11  -7.766102e+10  -1.793419e+09   1.474306e+05   1.439120e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.389960e-02   2.003495e+01   1.443777e+01  -8.832202e+04   1.071130e+05   4.961663e+04  -1.056472e+11  -8.634029e+10  -1.665209e+09   1.474306e+05   1.441979e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.650311e-02   2.004324e+01   1.444174e+01  -9.649638e+04   9.987541e+04   4.948894e+04  -9.860305e+10  -9.450935e+10  -1.525401e+09   1.474307e+05   1.444934e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   5.847590e-02   2.005092e+01   1.444569e+01  -1.040815e+05   9.200648e+04   4.937280e+04  -9.092274e+10  -1.021146e+11  -1.376944e+09   1.474307e+05   1.447980e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.986710e-02   2.005794e+01   1.444964e+01  -1.110282e+05   8.355339e+04   4.926878e+04  -8.265073e+10  -1.091053e+11  -1.222946e+09   1.474308e+05   1.451108e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   4.072963e-02   2.006427e+01   1.445358e+01  -1.172910e+05   7.456722e+04   4.917719e+04  -7.383561e+10  -1.154343e+11  -1.066595e+09   1.474308e+05   1.454309e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.111988e-02   2.006986e+01   1.445751e+01  -1.228287e+05   6.510266e+04   4.909810e+04  -6.452988e+10  -1.210580e+11  -9.110876e+08   1.474309e+05   1.457568e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.109738e-02   2.007468e+01   1.446143e+01  -1.276041e+05   5.521774e+04   4.903132e+04  -5.478970e+10  -1.259371e+11  -7.595493e+08   1.474309e+05   1.460872e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.072442e-02   2.007869e+01   1.446535e+01  -1.315849e+05   4.497348e+04   4.897639e+04  -4.467454e+10  -1.300364e+11  -6.149631e+08   1.474310e+05   1.464205e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   6.571559e-05   2.008186e+01   1.446927e+01  -1.347436e+05   3.443349e+04   4.893266e+04  -3.424690e+10  -1.333257e+11  -4.800966e+08   1.474310e+05   1.467549e-24   0.000000e+00   0.000000e+00
