       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.97086604e-04   4.23672115e-04  -1.01499531e-02   1.83812022e-17  -1.73124232e-16  -5.96402955e-18
  8.00000000e-08   6.55304960e-04   3.98836843e-04  -1.01830726e-02   3.23494758e-17  -1.72391913e-16  -4.67024801e-18
  1.60000000e-07   6.27839094e-04   3.82111282e-04  -1.02118123e-02   4.61341664e-17  -1.70265191e-16  -3.53467297e-18
  2.40000000e-07   6.00951818e-04   3.65750160e-04  -1.02400697e-02   5.97709647e-17  -1.67020911e-16  -2.45784021e-18
  3.20000000e-07   5.74817959e-04   3.49859996e-04  -1.02678418e-02   7.31674789e-17  -1.62664364e-16  -1.44643569e-18
  4.00000000e-07   5.49609251e-04   3.34545346e-04  -1.02951274e-02   8.62311683e-17  -1.57208638e-16  -5.05090427e-19
  4.80000000e-07   5.25493145e-04   3.19908081e-04  -1.03219273e-02   9.88700236e-17  -1.50674685e-16   3.63640441e-19
  5.60000000e-07   5.14302750e-04   3.13259998e-04  -1.03459578e-02   1.10858555e-16  -1.42885496e-16   1.18447703e-18
  6.40000000e-07   4.91170990e-04   2.99227239e-04  -1.03743952e-02   1.22408571e-16  -1.34361219e-16   1.92001576e-18
  7.20000000e-07   4.69724963e-04   2.86231849e-04  -1.04023323e-02   1.33276922e-16  -1.24858504e-16   2.58259552e-18
  8.00000000e-07   4.50115735e-04   2.74365503e-04  -1.04297767e-02   1.43379133e-16  -1.14427831e-16   3.17764756e-18
  8.80000000e-07   4.32483753e-04   2.63713335e-04  -1.04567385e-02   1.52634575e-16  -1.03127174e-16   3.71205256e-18
  9.60000000e-07   4.16957748e-04   2.54353274e-04  -1.04832304e-02   1.60967170e-16  -9.10217289e-17   4.19382502e-18
  1.04000000e-06   4.03653686e-04   2.46355406e-04  -1.05092680e-02   1.68306066e-16  -7.81835596e-17   4.63176132e-18
  1.12000000e-06   3.92430158e-04   2.39865396e-04  -1.05343364e-02   1.74576045e-16  -6.46918674e-17   5.03036568e-18
  1.20000000e-06   3.83900345e-04   2.34783216e-04  -1.05594164e-02   1.79736841e-16  -5.06303390e-17   5.40881043e-18
