       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.39488741e-05   4.46980262e-05  -1.72683749e-03   1.26502411e-17   3.28634876e-17   1.24586089e-18
  8.00000000e-08   5.66115441e-05   4.68623585e-05  -1.72568504e-03   1.22312699e-17   3.29755535e-17   1.29672753e-18
  1.60000000e-07   5.92880582e-05   4.90370934e-05  -1.72456809e-03   1.18117233e-17   3.30824698e-17   1.34675013e-18
  2.40000000e-07   6.19779808e-05   5.12218804e-05  -1.72348660e-03   1.13916382e-17   3.31842570e-17   1.39588598e-18
  3.20000000e-07   6.46808757e-05   5.34163687e-05  -1.72244051e-03   1.09710508e-17   3.32809351e-17   1.44409276e-18
  4.00000000e-07   6.78895551e-05   5.62717760e-05  -1.72184831e-03   1.05598503e-17   3.33752429e-17   1.50709428e-18
  4.80000000e-07   7.07176517e-05   5.85582441e-05  -1.72084982e-03   1.01389333e-17   3.34603327e-17   1.55526639e-18
  5.60000000e-07   7.35578794e-05   6.08545383e-05  -1.71988779e-03   9.71766714e-18   3.35403977e-17   1.60236989e-18
  6.40000000e-07   7.64097843e-05   6.31602888e-05  -1.71896212e-03   9.29608461e-18   3.36154575e-17   1.64836315e-18
  7.20000000e-07   7.77002297e-05   6.39195570e-05  -1.71680888e-03   8.85057425e-18   3.36778063e-17   1.65444281e-18
  8.00000000e-07   8.04806279e-05   6.62364400e-05  -1.71601532e-03   8.42910341e-18   3.37447474e-17   1.69783535e-18
  8.80000000e-07   8.45697854e-05   6.95494498e-05  -1.71596515e-03   8.02157349e-18   3.38064830e-17   1.76553995e-18
  9.60000000e-07   8.73883529e-05   7.19364391e-05  -1.71519486e-03   7.59980611e-18   3.38626412e-17   1.80742867e-18
  1.04000000e-06   9.02171297e-05   7.43308525e-05  -1.71445981e-03   7.17785840e-18   3.39138729e-17   1.84805316e-18
  1.12000000e-06   9.30556751e-05   7.67323184e-05  -1.71375989e-03   6.75576197e-18   3.39601937e-17   1.88737431e-18
  1.20000000e-06   9.59035478e-05   7.91404650e-05  -1.71309496e-03   6.33354825e-18   3.40016188e-17   1.92535367e-18
  1.28000000e-06   9.87603061e-05   8.15549201e-05  -1.71246491e-03   5.91124858e-18   3.40381631e-17   1.96195342e-18
  1.36000000e-06   1.01625508e-04   8.39753118e-05  -1.71186961e-03   5.48889415e-18   3.40698406e-17   1.99713643e-18
  1.44000000e-06   1.04498712e-04   8.64012677e-05  -1.71130891e-03   5.06651613e-18   3.40966649e-17   2.03086624e-18
  1.52000000e-06   1.07379474e-04   8.88324157e-05  -1.71078267e-03   4.64414564e-18   3.41186490e-17   2.06310713e-18
  1.60000000e-06   1.09649871e-04   9.03431169e-05  -1.70965823e-03   4.21023184e-18   3.41296508e-17   2.07353163e-18
  1.68000000e-06   1.12501479e-04   9.27380353e-05  -1.70919303e-03   3.78772163e-18   3.41421190e-17   2.10180902e-18
  1.76000000e-06   1.15358287e-04   9.51355048e-05  -1.70876077e-03   3.36529937e-18   3.41497674e-17   2.12848433e-18
  1.84000000e-06   1.18199748e-04   9.80353275e-05  -1.70868444e-03   2.94887280e-18   3.41596240e-17   2.16389046e-18
  1.92000000e-06   1.20981329e-04   1.00347497e-04  -1.70835591e-03   2.52555262e-18   3.41594882e-17   2.18535484e-18
  2.00000000e-06   1.23767010e-04   1.02662179e-04  -1.70806021e-03   2.10239075e-18   3.41545481e-17   2.20518395e-18
  2.08000000e-06   1.26556361e-04   1.04979012e-04  -1.70779713e-03   1.67942027e-18   3.41448115e-17   2.22334949e-18
  2.16000000e-06   1.29348950e-04   1.07297633e-04  -1.70756648e-03   1.25667445e-18   3.41302856e-17   2.23982400e-18
  2.24000000e-06   1.32144345e-04   1.09617683e-04  -1.70736807e-03   8.34186832e-19   3.41109770e-17   2.25458085e-18
  2.32000000e-06   1.34942114e-04   1.11938801e-04  -1.70720168e-03   4.11991266e-19   3.40868919e-17   2.26759429e-18
  2.40000000e-06   1.37850729e-04   1.14563466e-04  -1.70631957e-03  -5.86149387e-21   3.40412725e-17   2.28508083e-18
  2.48000000e-06   1.40680123e-04   1.16947006e-04  -1.70617349e-03  -4.26237415e-19   3.40065112e-17   2.29577856e-18
  2.56000000e-06   1.43510991e-04   1.19331481e-04  -1.70605801e-03  -8.46172704e-19   3.39669888e-17   2.30466724e-18
  2.64000000e-06   1.46342901e-04   1.21716528e-04  -1.70597290e-03  -1.26563173e-18   3.39227108e-17   2.31172392e-18
  2.72000000e-06   1.49175422e-04   1.24101780e-04  -1.70591794e-03  -1.68457849e-18   3.38736825e-17   2.31692657e-18
  2.80000000e-06   1.52008120e-04   1.26486875e-04  -1.70589291e-03  -2.10297654e-18   3.38199085e-17   2.32025411e-18
  2.88000000e-06   1.54840565e-04   1.28871449e-04  -1.70589757e-03  -2.52078899e-18   3.37613931e-17   2.32168644e-18
  2.96000000e-06   1.57672326e-04   1.31255138e-04  -1.70593168e-03  -2.93797853e-18   3.36981402e-17   2.32120440e-18
  3.04000000e-06   1.60502972e-04   1.33637579e-04  -1.70599500e-03  -3.35450730e-18   3.36301533e-17   2.31878984e-18
  3.12000000e-06   1.63332074e-04   1.36018410e-04  -1.70608727e-03  -3.77033697e-18   3.35574354e-17   2.31442559e-18
  3.20000000e-06   1.66480181e-04   1.37968372e-04  -1.70665262e-03  -4.19163770e-18   3.34856085e-17   2.29814212e-18
  3.28000000e-06   1.68904832e-04   1.40161761e-04  -1.70607305e-03  -4.60537796e-18   3.33926520e-17   2.28741806e-18
  3.36000000e-06   1.71422237e-04   1.42224352e-04  -1.70620318e-03  -5.02192272e-18   3.33079837e-17   2.27190831e-18
  3.44000000e-06   1.73937249e-04   1.44284065e-04  -1.70636092e-03  -5.43759404e-18   3.32185248e-17   2.25456620e-18
  3.52000000e-06   1.76449448e-04   1.46340555e-04  -1.70654598e-03  -5.85234959e-18   3.31242775e-17   2.23538149e-18
  3.60000000e-06   1.78958414e-04   1.48393477e-04  -1.70675807e-03  -6.26614649e-18   3.30252436e-17   2.21434493e-18
  3.68000000e-06   1.81463726e-04   1.50442490e-04  -1.70699692e-03  -6.67894122e-18   3.29214248e-17   2.19144833e-18
  3.76000000e-06   1.85122746e-04   1.53617573e-04  -1.70791641e-03  -7.08188546e-18   3.28137920e-17   2.18380536e-18
  3.84000000e-06   1.87766398e-04   1.55843026e-04  -1.70820288e-03  -7.49072835e-18   3.26988611e-17   2.15980340e-18
  3.92000000e-06   1.90201761e-04   1.57830430e-04  -1.70841583e-03  -7.90036956e-18   3.25793520e-17   2.13024772e-18
  4.00000000e-06   1.92656519e-04   1.59832949e-04  -1.70884101e-03  -8.30965450e-18   3.24585588e-17   2.09910579e-18
  4.08000000e-06   1.95105807e-04   1.61829246e-04  -1.70929192e-03  -8.71778694e-18   3.23329678e-17   2.06607712e-18
  4.16000000e-06   1.97549215e-04   1.63818987e-04  -1.70976822e-03  -9.12471915e-18   3.22025778e-17   2.03115985e-18
  4.24000000e-06   1.99986331e-04   1.65801840e-04  -1.71026956e-03  -9.53040266e-18   3.20673875e-17   1.99435322e-18
  4.32000000e-06   2.02416745e-04   1.67777474e-04  -1.71079560e-03  -9.93478824e-18   3.19273958e-17   1.95565756e-18
  4.40000000e-06   2.04840048e-04   1.69745559e-04  -1.71134596e-03  -1.03378259e-17   3.17826015e-17   1.91507431e-18
  4.48000000e-06   2.07255832e-04   1.71705764e-04  -1.71192031e-03  -1.07394649e-17   3.16330033e-17   1.87260602e-18
  4.56000000e-06   2.09663687e-04   1.73657761e-04  -1.71251825e-03  -1.11396537e-17   3.14786005e-17   1.82825637e-18
  4.64000000e-06   2.12063208e-04   1.75601221e-04  -1.71313942e-03  -1.15383400e-17   3.13193920e-17   1.78203014e-18
  4.72000000e-06   2.14160758e-04   1.77437699e-04  -1.71361320e-03  -1.19350531e-17   3.11552496e-17   1.73440295e-18
  4.80000000e-06   2.16536767e-04   1.79394670e-04  -1.71419493e-03  -1.23294838e-17   3.09848682e-17   1.68518387e-18
  4.88000000e-06   2.18902447e-04   1.81341863e-04  -1.71479849e-03  -1.27221927e-17   3.08097160e-17   1.63411165e-18
  4.96000000e-06   2.21257408e-04   1.83278965e-04  -1.71542350e-03  -1.31131249e-17   3.06297948e-17   1.58119617e-18
  5.04000000e-06   2.23601257e-04   1.85205661e-04  -1.71606957e-03  -1.35022249e-17   3.04451066e-17   1.52644839e-18
  5.12000000e-06   2.25933608e-04   1.87121639e-04  -1.71673629e-03  -1.38894362e-17   3.02556536e-17   1.46988044e-18
  5.20000000e-06   2.28254072e-04   1.89026590e-04  -1.71742327e-03  -1.42747016e-17   3.00614386e-17   1.41150554e-18
