     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.032522e+01   1.635657e+01  -1.240974e+05  -9.948245e+03   7.897207e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.009715e-02   1.032414e+01   1.636288e+01  -1.233990e+05  -1.724520e+04   7.880998e+04   1.154143e+10  -9.105455e+10  -1.852170e+09   1.474304e+05   6.526926e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.026815e-02   1.032247e+01   1.636918e+01  -1.222510e+05  -2.450766e+04   7.867526e+04   1.715403e+10  -9.044861e+10  -1.518926e+09   1.474304e+05   6.565616e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.054893e-02   1.032022e+01   1.637547e+01  -1.206552e+05  -3.170765e+04   7.856643e+04   2.273293e+10  -8.949322e+10  -1.205209e+09   1.474304e+05   6.604152e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.097517e-02   1.031739e+01   1.638175e+01  -1.186152e+05  -3.881727e+04   7.848187e+04   2.825582e+10  -8.818950e+10  -9.125813e+08   1.474305e+05   6.642364e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.158221e-02   1.031401e+01   1.638803e+01  -1.161363e+05  -4.580874e+04   7.841983e+04   3.370041e+10  -8.654003e+10  -6.422209e+08   1.474305e+05   6.680080e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.240488e-02   1.031007e+01   1.639430e+01  -1.132257e+05  -5.265454e+04   7.837850e+04   3.904451e+10  -8.454888e+10  -3.949141e+08   1.474305e+05   6.717130e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.347737e-02   1.030559e+01   1.640057e+01  -1.098925e+05  -5.932734e+04   7.835602e+04   4.424902e+10  -8.219067e+10  -1.714108e+08   1.474305e+05   6.748241e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.483303e-02   1.030058e+01   1.640683e+01  -1.061482e+05  -6.579912e+04   7.835058e+04   4.933360e+10  -7.954980e+10   3.127976e+07   1.474306e+05   6.785933e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.650434e-02   1.029507e+01   1.641310e+01  -1.020034e+05  -7.204689e+04   7.836023e+04   5.425502e+10  -7.658882e+10   2.080108e+08   1.474306e+05   6.822741e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   8.522788e-03   1.028906e+01   1.641937e+01  -9.747223e+04  -7.804494e+04   7.838325e+04   5.899153e+10  -7.331164e+10   3.638761e+08   1.474306e+05   6.857774e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.186735e-04   1.028259e+01   1.642564e+01  -9.257019e+04  -8.376867e+04   7.841785e+04   6.352313e+10  -6.973287e+10   4.974314e+08   1.474306e+05   6.891372e-25   0.000000e+00   0.000000e+00
