       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.39023796e-05   5.04912498e-05  -6.10830985e-04   3.81013572e-18   3.51782910e-18   6.89382723e-19
  8.00000000e-08   6.53178319e-05   5.16007122e-05  -6.07192958e-04   3.80158794e-18   3.47584538e-18   7.04335538e-19
  1.60000000e-07   6.67380543e-05   5.27139898e-05  -6.03557296e-04   3.79350549e-18   3.43354914e-18   7.19347198e-19
  2.40000000e-07   6.81630348e-05   5.38310731e-05  -5.99924003e-04   3.78588544e-18   3.39094434e-18   7.34419046e-19
  3.20000000e-07   6.95927620e-05   5.49519533e-05  -5.96293086e-04   3.77872482e-18   3.34803483e-18   7.49552463e-19
  4.00000000e-07   7.10272250e-05   5.60766217e-05  -5.92664551e-04   3.77202061e-18   3.30482443e-18   7.64748871e-19
  4.80000000e-07   7.24664134e-05   5.72050703e-05  -5.89038403e-04   3.76576975e-18   3.26131686e-18   7.80009733e-19
  5.60000000e-07   7.39103173e-05   5.83372914e-05  -5.85414648e-04   3.75996913e-18   3.21751577e-18   7.95336551e-19
  6.40000000e-07   7.51713120e-05   5.92878064e-05  -5.81608577e-04   3.74980493e-18   3.17597079e-18   8.08402965e-19
  7.20000000e-07   7.64766638e-05   6.02869844e-05  -5.78071624e-04   3.74217582e-18   3.13545037e-18   8.22071089e-19
  8.00000000e-07   7.77678467e-05   6.13357786e-05  -5.74788401e-04   3.73701337e-18   3.09714130e-18   8.36107783e-19
  8.80000000e-07   7.91020910e-05   6.23401142e-05  -5.71222430e-04   3.73001953e-18   3.05534779e-18   8.49972005e-19
  9.60000000e-07   8.04410051e-05   6.33481193e-05  -5.67658739e-04   3.72344555e-18   3.01326434e-18   8.63903430e-19
  1.04000000e-06   8.17845795e-05   6.43597871e-05  -5.64097333e-04   3.71728855e-18   2.97089432e-18   8.77903472e-19
  1.12000000e-06   8.31328051e-05   6.53751114e-05  -5.60538216e-04   3.71154558e-18   2.92824105e-18   8.91973581e-19
  1.20000000e-06   8.44856732e-05   6.63940862e-05  -5.56981396e-04   3.70621366e-18   2.88530778e-18   9.06115237e-19
  1.28000000e-06   8.58431758e-05   6.74167061e-05  -5.53426877e-04   3.70128979e-18   2.84209770e-18   9.20329960e-19
  1.36000000e-06   8.72053053e-05   6.84429659e-05  -5.49874665e-04   3.69677092e-18   2.79861394e-18   9.34619301e-19
  1.44000000e-06   8.76696263e-05   6.88890554e-05  -5.45776543e-04   3.67777479e-18   2.76965489e-18   9.40362969e-19
  1.52000000e-06   8.89249954e-05   6.98417617e-05  -5.42319054e-04   3.67261933e-18   2.72882351e-18   9.53633281e-19
  1.60000000e-06   9.01848530e-05   7.07980028e-05  -5.38863772e-04   3.66784290e-18   2.68772619e-18   9.66978199e-19
  1.68000000e-06   9.14491931e-05   7.17577744e-05  -5.35410703e-04   3.66344271e-18   2.64636577e-18   9.80399149e-19
  1.76000000e-06   9.27180101e-05   7.27210725e-05  -5.31959853e-04   3.65941593e-18   2.60474505e-18   9.93897590e-19
  1.84000000e-06   9.39912988e-05   7.36878933e-05  -5.28511230e-04   3.65575970e-18   2.56286677e-18   1.00747501e-18
  1.92000000e-06   9.59321286e-05   7.48297961e-05  -5.25122582e-04   3.65640752e-18   2.50691292e-18   1.02520584e-18
  2.00000000e-06   9.71406601e-05   7.57430923e-05  -5.21682340e-04   3.65223818e-18   2.46617605e-18   1.03813487e-18
  2.08000000e-06   9.83537659e-05   7.66599456e-05  -5.18244395e-04   3.64842582e-18   2.42518095e-18   1.05114626e-18
  2.16000000e-06   9.90648854e-05   7.74395052e-05  -5.14628491e-04   3.64121943e-18   2.39326575e-18   1.06105727e-18
  2.24000000e-06   1.00205848e-04   7.83462351e-05  -5.11257804e-04   3.63794515e-18   2.35404194e-18   1.07377080e-18
  2.32000000e-06   1.01351185e-04   7.92564278e-05  -5.07889358e-04   3.63500723e-18   2.31457212e-18   1.08656934e-18
  2.40000000e-06   1.02500893e-04   8.01700809e-05  -5.04523161e-04   3.63240301e-18   2.27485865e-18   1.09945429e-18
  2.48000000e-06   1.03654969e-04   8.10871927e-05  -5.01159217e-04   3.63012981e-18   2.23490386e-18   1.11242706e-18
  2.56000000e-06   1.04813411e-04   8.20077616e-05  -4.97797533e-04   3.62818494e-18   2.19471001e-18   1.12548909e-18
  2.64000000e-06   1.05976215e-04   8.29317863e-05  -4.94438116e-04   3.62656564e-18   2.15427933e-18   1.13864185e-18
  2.72000000e-06   1.07143381e-04   8.38592659e-05  -4.91080972e-04   3.62526916e-18   2.11361401e-18   1.15188685e-18
  2.80000000e-06   1.08314905e-04   8.47901996e-05  -4.87726106e-04   3.62429270e-18   2.07271620e-18   1.16522559e-18
  2.88000000e-06   1.09725657e-04   8.57703935e-05  -4.83869035e-04   3.62277364e-18   2.02196788e-18   1.17993953e-18
  2.96000000e-06   1.11034623e-04   8.68386490e-05  -4.80565092e-04   3.62544733e-18   1.97825758e-18   1.19513341e-18
  3.04000000e-06   1.12347934e-04   8.79102888e-05  -4.77263317e-04   3.62843345e-18   1.93433747e-18   1.21043279e-18
  3.12000000e-06   1.13665593e-04   8.89853150e-05  -4.73963720e-04   3.63172887e-18   1.89020934e-18   1.22583958e-18
  3.20000000e-06   1.14987602e-04   9.00637302e-05  -4.70666311e-04   3.63533045e-18   1.84587497e-18   1.24135572e-18
  3.28000000e-06   1.16313964e-04   9.11455372e-05  -4.67371097e-04   3.63923501e-18   1.80133607e-18   1.25698315e-18
  3.36000000e-06   1.17644682e-04   9.22307390e-05  -4.64078090e-04   3.64343936e-18   1.75659433e-18   1.27272386e-18
  3.44000000e-06   1.18979761e-04   9.33193389e-05  -4.60787299e-04   3.64794027e-18   1.71165140e-18   1.28857987e-18
  3.52000000e-06   1.20319205e-04   9.44113405e-05  -4.57498733e-04   3.65273449e-18   1.66650890e-18   1.30455323e-18
  3.60000000e-06   1.21663017e-04   9.55067478e-05  -4.54212402e-04   3.65781876e-18   1.62116840e-18   1.32064599e-18
  3.68000000e-06   1.25091047e-04   9.80220496e-05  -4.50626422e-04   3.69257656e-18   1.52839235e-18   1.35749789e-18
  3.76000000e-06   1.25259349e-04   9.84271630e-05  -4.47350597e-04   3.68338519e-18   1.50812162e-18   1.36317815e-18
  3.84000000e-06   1.27016925e-04   9.99000515e-05  -4.43971501e-04   3.69689893e-18   1.45276806e-18   1.38454909e-18
  3.92000000e-06   1.28778815e-04   1.01376331e-04  -4.40594698e-04   3.71070935e-18   1.39725710e-18   1.40607582e-18
  4.00000000e-06   1.30545030e-04   1.02856012e-04  -4.37220204e-04   3.72481190e-18   1.34158993e-18   1.42776172e-18
  4.08000000e-06   1.32315580e-04   1.04339103e-04  -4.33848037e-04   3.73920200e-18   1.28576773e-18   1.44961019e-18
  4.16000000e-06   1.34090479e-04   1.05825615e-04  -4.30478213e-04   3.75387506e-18   1.22979164e-18   1.47162467e-18
  4.24000000e-06   1.35869737e-04   1.07315558e-04  -4.27110750e-04   3.76882646e-18   1.17366278e-18   1.49380866e-18
  4.32000000e-06   1.37653367e-04   1.08808943e-04  -4.23745664e-04   3.78405156e-18   1.11738223e-18   1.51616565e-18
  4.40000000e-06   1.39985911e-04   1.10623941e-04  -4.20239680e-04   3.80585268e-18   1.04798883e-18   1.54363912e-18
  4.48000000e-06   1.41734322e-04   1.12073177e-04  -4.16777122e-04   3.82020645e-18   9.91386298e-19   1.56573417e-18
  4.56000000e-06   1.43487385e-04   1.13526045e-04  -4.13317026e-04   3.83482582e-18   9.34618072e-19   1.58801255e-18
  4.64000000e-06   1.45245113e-04   1.14982557e-04  -4.09859409e-04   3.84970598e-18   8.77685245e-19   1.61047779e-18
  4.72000000e-06   1.47007517e-04   1.16442722e-04  -4.06404290e-04   3.86484209e-18   8.20588893e-19   1.63313346e-18
  4.80000000e-06   1.48774609e-04   1.17906550e-04  -4.02951688e-04   3.88022929e-18   7.63330068e-19   1.65598316e-18
  4.88000000e-06   1.50546400e-04   1.19374052e-04  -3.99501621e-04   3.89586270e-18   7.05909800e-19   1.67903052e-18
  4.96000000e-06   1.52322903e-04   1.20845238e-04  -3.96054110e-04   3.91173740e-18   6.48329100e-19   1.70227922e-18
  5.04000000e-06   1.54104131e-04   1.22320119e-04  -3.92609173e-04   3.92784846e-18   5.90588961e-19   1.72573294e-18
  5.12000000e-06   1.56285990e-04   1.23795586e-04  -3.88880333e-04   3.94315537e-18   5.21470167e-19   1.75070732e-18
  5.20000000e-06   1.57858793e-04   1.25016477e-04  -3.85408305e-04   3.95410586e-18   4.67695347e-19   1.77126438e-18
  5.28000000e-06   1.59436471e-04   1.26241207e-04  -3.81938901e-04   3.96527755e-18   4.13733284e-19   1.79201450e-18
  5.36000000e-06   1.60538365e-04   1.27155175e-04  -3.78971015e-04   3.97169276e-18   3.74714490e-19   1.80820148e-18
  5.44000000e-06   1.62120989e-04   1.28405238e-04  -3.75529825e-04   3.98370736e-18   3.20701256e-19   1.82947466e-18
  5.52000000e-06   1.63708320e-04   1.29659080e-04  -3.72091456e-04   3.99592781e-18   2.66512515e-19   1.85094923e-18
  5.60000000e-06   1.65300367e-04   1.30916708e-04  -3.68655925e-04   4.00834960e-18   2.12149354e-19   1.87262840e-18
  5.68000000e-06   1.66897142e-04   1.32178134e-04  -3.65223252e-04   4.02096818e-18   1.57612847e-19   1.89451538e-18
  5.76000000e-06   1.68498654e-04   1.33443366e-04  -3.61793455e-04   4.03377898e-18   1.02904056e-19   1.91661342e-18
  5.84000000e-06   1.70104913e-04   1.34712414e-04  -3.58366553e-04   4.04677740e-18   4.80240326e-20   1.93892579e-18
  5.92000000e-06   1.71340141e-04   1.35274745e-04  -3.54052149e-04   4.04200874e-18  -8.20138221e-21   1.95295780e-18
  6.00000000e-06   1.72608204e-04   1.36253787e-04  -3.50723321e-04   4.04943090e-18  -5.52683532e-20   1.97145279e-18
  6.08000000e-06   1.73881231e-04   1.37236783e-04  -3.47397273e-04   4.05702053e-18  -1.02534780e-19   1.99013704e-18
  6.16000000e-06   1.75159229e-04   1.38223743e-04  -3.44074020e-04   4.06477398e-18  -1.49999502e-19   2.00901301e-18
  6.24000000e-06   1.76442206e-04   1.39214674e-04  -3.40753579e-04   4.07268756e-18  -1.97661368e-19   2.02808322e-18
  6.32000000e-06   1.77730170e-04   1.40209583e-04  -3.37435966e-04   4.08075756e-18  -2.45519238e-19   2.04735018e-18
  6.40000000e-06   1.79023129e-04   1.41208480e-04  -3.34121199e-04   4.08898024e-18  -2.93571976e-19   2.06681643e-18
  6.48000000e-06   1.80321090e-04   1.42211372e-04  -3.30809294e-04   4.09735184e-18  -3.41818458e-19   2.08648454e-18
  6.56000000e-06   1.81624061e-04   1.43218269e-04  -3.27500269e-04   4.10586858e-18  -3.90257562e-19   2.10635709e-18
  6.64000000e-06   1.84399796e-04   1.45190992e-04  -3.23277576e-04   4.13154654e-18  -4.79149295e-19   2.14146674e-18
  6.72000000e-06   1.85550425e-04   1.46075401e-04  -3.20002430e-04   4.13776899e-18  -5.24229131e-19   2.15994552e-18
  6.80000000e-06   1.86706426e-04   1.46964027e-04  -3.16730145e-04   4.14412363e-18  -5.69518838e-19   2.17862347e-18
  6.88000000e-06   1.87867806e-04   1.47856875e-04  -3.13460740e-04   4.15060696e-18  -6.15017197e-19   2.19750295e-18
  6.96000000e-06   1.87492308e-04   1.48012492e-04  -3.10721539e-04   4.14350980e-18  -6.23028322e-19   2.20345278e-18
  7.04000000e-06   1.88709715e-04   1.48947188e-04  -3.07404768e-04   4.15069772e-18  -6.70506645e-19   2.22314998e-18
  7.12000000e-06   1.89932166e-04   1.49886002e-04  -3.04090947e-04   4.15800496e-18  -7.18182375e-19   2.24305725e-18
  7.20000000e-06   1.91159670e-04   1.50828942e-04  -3.00780093e-04   4.16542775e-18  -7.66054369e-19   2.26317711e-18
  7.28000000e-06   1.92392235e-04   1.51776016e-04  -2.97472226e-04   4.17296228e-18  -8.14121485e-19   2.28351209e-18
  7.36000000e-06   1.93629871e-04   1.52727233e-04  -2.94167365e-04   4.18060473e-18  -8.62382582e-19   2.30406472e-18
  7.44000000e-06   1.96099190e-04   1.54357190e-04  -2.90233600e-04   4.20019851e-18  -9.43061450e-19   2.33634979e-18
  7.52000000e-06   1.97628157e-04   1.55605313e-04  -2.86965242e-04   4.21417454e-18  -9.97150329e-19   2.36153220e-18
  7.60000000e-06   1.99162199e-04   1.56857438e-04  -2.83699915e-04   4.22823775e-18  -1.05139804e-18   2.38697824e-18
  7.68000000e-06   2.00701328e-04   1.58113579e-04  -2.80437647e-04   4.24238354e-18  -1.10580356e-18   2.41269123e-18
  7.76000000e-06   2.02245558e-04   1.59373745e-04  -2.77178463e-04   4.25660729e-18  -1.16036585e-18   2.43867455e-18
  7.84000000e-06   2.03794900e-04   1.60637949e-04  -2.73922392e-04   4.27090433e-18  -1.21508385e-18   2.46493155e-18
  7.92000000e-06   2.05349369e-04   1.61906201e-04  -2.70669459e-04   4.28526998e-18  -1.26995648e-18   2.49146563e-18
  8.00000000e-06   2.06908976e-04   1.63178512e-04  -2.67419694e-04   4.29969953e-18  -1.32498266e-18   2.51828022e-18
  8.08000000e-06   2.08473734e-04   1.64454895e-04  -2.64173123e-04   4.31418826e-18  -1.38016129e-18   2.54537876e-18
  8.16000000e-06   2.10043658e-04   1.65735361e-04  -2.60929776e-04   4.32873138e-18  -1.43549123e-18   2.57276469e-18
  8.24000000e-06   2.12206963e-04   1.67372364e-04  -2.58032219e-04   4.35178172e-18  -1.49924790e-18   2.60644085e-18
  8.32000000e-06   2.14242474e-04   1.69050785e-04  -2.54792928e-04   4.37442365e-18  -1.56418928e-18   2.64041834e-18
  8.40000000e-06   2.15967789e-04   1.70604841e-04  -2.51135376e-04   4.39296360e-18  -1.62747153e-18   2.67220067e-18
  8.48000000e-06   2.17985509e-04   1.72280136e-04  -2.47899387e-04   4.41541794e-18  -1.69211282e-18   2.70666139e-18
  8.56000000e-06   2.20007908e-04   1.73959170e-04  -2.44666715e-04   4.43788441e-18  -1.75684741e-18   2.74148426e-18
  8.64000000e-06   2.22035001e-04   1.75641955e-04  -2.41437395e-04   4.46035687e-18  -1.82167401e-18   2.77667409e-18
  8.72000000e-06   2.24066806e-04   1.77328506e-04  -2.38211467e-04   4.48282914e-18  -1.88659126e-18   2.81223573e-18
  8.80000000e-06   2.26103338e-04   1.79018837e-04  -2.34988968e-04   4.50529503e-18  -1.95159779e-18   2.84817404e-18
  8.88000000e-06   2.28144615e-04   1.80712963e-04  -2.31769938e-04   4.52774830e-18  -2.01669217e-18   2.88449389e-18
  8.96000000e-06   2.31357331e-04   1.83412379e-04  -2.28721336e-04   4.57118641e-18  -2.10372400e-18   2.93688588e-18
  9.04000000e-06   2.33326238e-04   1.85045466e-04  -2.25405121e-04   4.59181176e-18  -2.16842155e-18   2.97301846e-18
  9.12000000e-06   2.35300280e-04   1.86682673e-04  -2.22092718e-04   4.61241060e-18  -2.23322281e-18   3.00954262e-18
  9.20000000e-06   2.37279467e-04   1.88324012e-04  -2.18784168e-04   4.63297651e-18  -2.29812602e-18   3.04646307e-18
  9.28000000e-06   2.39263813e-04   1.89969492e-04  -2.15479513e-04   4.65350305e-18  -2.36312941e-18   3.08378454e-18
  9.36000000e-06   2.41253329e-04   1.91619124e-04  -2.12178796e-04   4.67398371e-18  -2.42823112e-18   3.12151177e-18
  9.44000000e-06   2.43248026e-04   1.93272917e-04  -2.08882060e-04   4.69441199e-18  -2.49342925e-18   3.15964952e-18
  9.52000000e-06   2.45247915e-04   1.94930883e-04  -2.05589348e-04   4.71478133e-18  -2.55872186e-18   3.19820256e-18
  9.60000000e-06   2.47253009e-04   1.96593030e-04  -2.02300705e-04   4.73508514e-18  -2.62410693e-18   3.23717564e-18
  9.68000000e-06   2.49263318e-04   1.98259369e-04  -1.99016175e-04   4.75531679e-18  -2.68958238e-18   3.27657356e-18
  9.76000000e-06   2.52593487e-04   2.00443137e-04  -1.94541430e-04   4.78119217e-18  -2.79575595e-18   3.32735248e-18
  9.84000000e-06   2.51344335e-04   2.00057983e-04  -1.92210159e-04   4.76347994e-18  -2.78460586e-18   3.33068278e-18
  9.92000000e-06   2.53196537e-04   2.01590637e-04  -1.88945779e-04   4.78057113e-18  -2.84692180e-18   3.36875097e-18
  1.00000000e-05   2.55053766e-04   2.03127371e-04  -1.85685595e-04   4.79757013e-18  -2.90933333e-18   3.40722767e-18
  1.00800000e-05   2.56916033e-04   2.04668197e-04  -1.82429649e-04   4.81447074e-18  -2.97183827e-18   3.44611714e-18
  1.01600000e-05   2.58783348e-04   2.06213124e-04  -1.79177988e-04   4.83126672e-18  -3.03443434e-18   3.48542363e-18
