       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -5.02791951e-02  -3.55116658e-02  -5.30019188e-02   1.63337279e-14  -1.15664936e-14  -7.74502596e-15
  8.00000000e-08  -2.95515989e-02  -2.09491656e-02  -3.90601804e-02   1.07136909e-14  -5.51651493e-16  -7.80974524e-15
  1.60000000e-07  -2.32688745e-02  -1.65710408e-02  -2.94448091e-02   7.04167747e-15   2.61024327e-15  -7.03371369e-15
  2.40000000e-07  -2.03805380e-02  -1.45816437e-02  -2.26838509e-02   4.43879521e-15   3.61094192e-15  -6.30926836e-15
  3.20000000e-07  -1.86529297e-02  -1.33862607e-02  -1.75400942e-02   2.56988847e-15   3.76735448e-15  -5.60810776e-15
  4.00000000e-07  -1.69770980e-02  -1.22223596e-02  -1.37383826e-02   1.25785539e-15   3.65551038e-15  -4.80651168e-15
  4.80000000e-07  -1.59563758e-02  -1.15179575e-02  -1.08886077e-02   3.63713491e-16   3.43124333e-15  -4.16255825e-15
  5.60000000e-07  -1.47678372e-02  -1.06745177e-02  -8.64669333e-03  -2.46721625e-16   3.16568174e-15  -3.48671795e-15
  6.40000000e-07  -1.38806057e-02  -1.00468846e-02  -6.83008444e-03  -6.52256632e-16   2.88893767e-15  -2.92399112e-15
  7.20000000e-07  -1.29731409e-02  -9.40053941e-03  -5.41487131e-03  -9.05067376e-16   2.63423843e-15  -2.40480242e-15
  8.00000000e-07  -1.21534783e-02  -8.80867561e-03  -4.25521240e-03  -1.05000059e-15   2.39209269e-15  -1.95290112e-15
  8.80000000e-07  -1.14000781e-02  -8.26439246e-03  -3.31425445e-03  -1.11885076e-15   2.17063427e-15  -1.56414888e-15
  9.60000000e-07  -1.07181156e-02  -7.76496142e-03  -2.51437141e-03  -1.13245927e-15   1.96203875e-15  -1.23184896e-15
  1.04000000e-06  -1.00879574e-02  -7.30690559e-03  -1.88314146e-03  -1.11241042e-15   1.78096136e-15  -9.51265552e-16
  1.12000000e-06  -9.50217821e-03  -6.87428213e-03  -1.35105139e-03  -1.06588323e-15   1.61343669e-15  -7.12783067e-16
  1.20000000e-06  -8.96920563e-03  -6.48162685e-03  -9.08158337e-04  -1.00487053e-15   1.46255791e-15  -5.14078011e-16
  1.28000000e-06  -8.48910657e-03  -6.12349014e-03  -4.92983260e-04  -9.29327104e-16   1.31638189e-15  -3.48276942e-16
  1.36000000e-06  -2.93939507e-03  -2.09880268e-03  -1.63645541e-04  -3.22463583e-16   4.58103795e-16  -8.32385074e-17
  1.44000000e-06   2.82297274e-03   2.08035586e-03  -1.06100756e-04   2.81323166e-16  -3.76897308e-16   9.50709944e-17
  1.52000000e-06   7.95106819e-03   5.80166976e-03  -3.25487149e-04   7.73085970e-16  -1.04137608e-15   3.23020858e-16
  1.60000000e-06   7.58262646e-03   5.53434426e-03  -5.27881182e-04   6.96411812e-16  -9.16350557e-16   3.96360374e-16
  1.68000000e-06   7.23900888e-03   5.28652534e-03  -6.78685332e-04   6.29907479e-16  -8.04299421e-16   4.53754563e-16
  1.76000000e-06   6.91279737e-03   5.05432230e-03  -8.00884564e-04   5.69759373e-16  -7.00376726e-16   4.97826293e-16
  1.84000000e-06   6.60088246e-03   4.83365184e-03  -9.07432764e-04   5.13810558e-16  -6.02127120e-16   5.30210346e-16
  1.92000000e-06   6.30673855e-03   4.62770739e-03  -9.93091150e-04   4.63017628e-16  -5.12276210e-16   5.53289312e-16
  2.00000000e-06   6.03405577e-03   4.43768296e-03  -1.06277908e-03   4.16867310e-16  -4.30611028e-16   5.68778011e-16
  2.08000000e-06   5.77548297e-03   4.25798627e-03  -1.11474185e-03   3.74761466e-16  -3.57117352e-16   5.77557650e-16
  2.16000000e-06   5.53309626e-03   4.09102484e-03  -1.16247265e-03   3.35530709e-16  -2.88632306e-16   5.81279721e-16
  2.24000000e-06   5.30405353e-03   3.93379542e-03  -1.19821232e-03   2.99563065e-16  -2.27067393e-16   5.80583133e-16
  2.32000000e-06   5.08712176e-03   3.78603965e-03  -1.22985272e-03   2.65997196e-16  -1.70163743e-16   5.76421413e-16
  2.40000000e-06   4.88518831e-03   3.64924755e-03  -1.25243617e-03   2.35381714e-16  -1.19563312e-16   5.69743909e-16
  2.48000000e-06   4.69617842e-03   3.52280742e-03  -1.27059642e-03   2.07120002e-16  -7.36669660e-17   5.61278106e-16
  2.56000000e-06   4.51030612e-03   3.39722683e-03  -1.28825147e-03   1.79925704e-16  -3.03884384e-17   5.49802271e-16
  2.64000000e-06   4.33789305e-03   3.28191534e-03  -1.30322931e-03   1.54807979e-16   8.81505183e-18   5.37488455e-16
  2.72000000e-06   4.17325110e-03   3.17104527e-03  -1.31443553e-03   1.31299772e-16   4.42575203e-17   5.23638860e-16
  2.80000000e-06   4.01771124e-03   3.06601102e-03  -1.32494680e-03   1.09186733e-16   7.68188824e-17   5.08856887e-16
  2.88000000e-06   3.86878704e-03   2.96563569e-03  -1.33304616e-03   8.84844853e-17   1.06324703e-16   4.93342230e-16
  2.96000000e-06   3.72333521e-03   2.86843824e-03  -1.34348738e-03   6.85866591e-17   1.34481029e-16   4.77207047e-16
  3.04000000e-06   3.58394271e-03   2.77497449e-03  -1.35119488e-03   4.99696068e-17   1.59734067e-16   4.60589496e-16
  3.12000000e-06   3.45067642e-03   2.68537791e-03  -1.35909982e-03   3.23161085e-17   1.83043001e-16   4.43714327e-16
  3.20000000e-06   3.32124343e-03   2.59772801e-03  -1.36753707e-03   1.54262514e-17   2.04751392e-16   4.26403623e-16
  3.28000000e-06   3.19550530e-03   2.51244327e-03  -1.37673883e-03  -7.38672124e-19   2.25019493e-16   4.08928888e-16
  3.36000000e-06   3.07599973e-03   2.43090342e-03  -1.38660666e-03  -1.61412401e-17   2.43771864e-16   3.91556901e-16
  3.44000000e-06   2.95483157e-03   2.34586177e-03  -1.39536362e-03  -3.10022159e-17   2.60981085e-16   3.73106490e-16
  3.52000000e-06   2.83809467e-03   2.26444277e-03  -1.40447638e-03  -4.51365123e-17   2.76829072e-16   3.55123020e-16
  3.60000000e-06   2.72305850e-03   2.18342808e-03  -1.41538003e-03  -5.88947317e-17   2.91936265e-16   3.37045902e-16
  3.68000000e-06   2.61098264e-03   2.10319610e-03  -1.42675320e-03  -7.21611120e-17   3.05934147e-16   3.18925582e-16
  3.76000000e-06   2.50103784e-03   2.02382738e-03  -1.43843176e-03  -8.49462066e-17   3.18872550e-16   3.00945328e-16
  3.84000000e-06   2.39250491e-03   1.94461365e-03  -1.45247092e-03  -9.75538288e-17   3.31433633e-16   2.83043432e-16
  3.92000000e-06   2.28494010e-03   1.86466358e-03  -1.46619271e-03  -1.09740392e-16   3.42911214e-16   2.65083728e-16
  4.00000000e-06   2.17722715e-03   1.78464712e-03  -1.48163331e-03  -1.21755361e-16   3.53977848e-16   2.47454256e-16
  4.08000000e-06   2.07037011e-03   1.70369364e-03  -1.49840227e-03  -1.33626240e-16   3.64531619e-16   2.29841100e-16
  4.16000000e-06   1.96376394e-03   1.62223954e-03  -1.51650023e-03  -1.45377536e-16   3.74631781e-16   2.12499358e-16
  4.24000000e-06   1.85819527e-03   1.54017671e-03  -1.53575365e-03  -1.57034178e-16   3.84247355e-16   1.95349468e-16
  4.32000000e-06   1.75209435e-03   1.45699003e-03  -1.55598099e-03  -1.68626155e-16   3.93409550e-16   1.78501448e-16
  4.40000000e-06   1.64370642e-03   1.37191077e-03  -1.57654555e-03  -1.80122029e-16   4.02017123e-16   1.62040281e-16
  4.48000000e-06   1.53576829e-03   1.28521742e-03  -1.59888304e-03  -1.91747992e-16   4.10437882e-16   1.45740135e-16
  4.56000000e-06   1.42630381e-03   1.19597474e-03  -1.62352161e-03  -2.03647037e-16   4.18889613e-16   1.29668031e-16
  4.64000000e-06   1.31748906e-03   1.10641003e-03  -1.65065965e-03  -2.15856698e-16   4.27400232e-16   1.14191356e-16
  4.72000000e-06   1.20646887e-03   1.01399423e-03  -1.67926782e-03  -2.28339955e-16   4.35767438e-16   9.90792647e-17
  4.80000000e-06   1.09333318e-03   9.19170749e-04  -1.70926297e-03  -2.41122636e-16   4.43985815e-16   8.45226263e-17
  4.88000000e-06   9.79302754e-04   8.22355816e-04  -1.74155348e-03  -2.54387821e-16   4.52293398e-16   7.05252029e-17
  4.96000000e-06   8.65413459e-04   7.23021779e-04  -1.77724961e-03  -2.68385323e-16   4.60976309e-16   5.68471866e-17
  5.04000000e-06   7.47133479e-04   6.19007025e-04  -1.81208213e-03  -2.82533140e-16   4.68982925e-16   4.37142204e-17
  5.12000000e-06   6.27569507e-04   5.13318639e-04  -1.85151956e-03  -2.97710109e-16   4.77722706e-16   3.15363580e-17
  5.20000000e-06   5.04998421e-04   4.04806739e-04  -1.89379551e-03  -3.13737105e-16   4.86741877e-16   2.03821633e-17
  5.28000000e-06   3.77930986e-04   2.91287478e-04  -1.93863552e-03  -3.30676303e-16   4.95981957e-16   1.00588854e-17
  5.36000000e-06   2.51648666e-04   1.77032878e-04  -1.98761276e-03  -3.48801791e-16   5.05735272e-16   8.83605468e-19
  5.44000000e-06   1.20083782e-04   5.74980341e-05  -2.03881190e-03  -3.67935655e-16   5.15582622e-16  -7.13068136e-18
  5.52000000e-06  -1.73989413e-05  -6.85458325e-05  -2.09231496e-03  -3.88180774e-16   5.25522762e-16  -1.39885539e-17
  5.60000000e-06  -1.55841807e-04  -1.95960432e-04  -2.15028706e-03  -4.09918719e-16   5.35962843e-16  -1.91346715e-17
  5.68000000e-06  -2.98189759e-04  -3.27410523e-04  -2.21225682e-03  -4.33195241e-16   5.46761515e-16  -2.25295222e-17
  5.76000000e-06  -4.44355993e-04  -4.62809194e-04  -2.27842676e-03  -4.58128443e-16   5.57876743e-16  -2.39719650e-17
  5.84000000e-06  -5.93311049e-04  -6.02042861e-04  -2.35080688e-03  -4.85200831e-16   5.69655249e-16  -2.34310452e-17
  5.92000000e-06  -7.50494487e-04  -7.49232083e-04  -2.42369941e-03  -5.13404692e-16   5.80713855e-16  -2.05397004e-17
  6.00000000e-06  -9.10599006e-04  -8.99593159e-04  -2.50256695e-03  -5.43806556e-16   5.92104520e-16  -1.49700155e-17
  6.08000000e-06  -1.07605907e-03  -1.05460259e-03  -2.58688130e-03  -5.76384757e-16   6.03550078e-16  -6.29384529e-18
  6.16000000e-06  -1.24682330e-03  -1.21460856e-03  -2.67580555e-03  -6.11002686e-16   6.14633156e-16   5.70807171e-18
