     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.774901e+01   3.641168e+00   1.071214e+04   1.323400e+05  -1.442978e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.960880e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.007526e-01   1.775960e+01   3.629619e+00   8.103530e+03   1.323756e+05  -1.444352e+05  -3.256886e+10   1.090723e+08  -1.727382e+09   1.960880e+05   1.457354e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.012967e-01   1.777019e+01   3.618058e+00   5.501463e+03   1.323576e+05  -1.445742e+05  -3.248074e+10  -5.561401e+08  -1.745205e+09   1.960880e+05   1.449993e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.016330e-01   1.778078e+01   3.606487e+00   2.906943e+03   1.322868e+05  -1.447144e+05  -3.238021e+10  -1.214257e+09  -1.760488e+09   1.960880e+05   1.442729e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.017621e-01   1.779135e+01   3.594904e+00   3.204597e+02   1.321640e+05  -1.448554e+05  -3.228167e+10  -1.853011e+09  -1.762149e+09   1.960880e+05   1.436692e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.016845e-01   1.780192e+01   3.583310e+00  -2.256977e+03   1.319896e+05  -1.449970e+05  -3.214344e+10  -2.512103e+09  -1.786485e+09   1.960880e+05   1.428551e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.014013e-01   1.781247e+01   3.571704e+00  -4.823095e+03   1.317631e+05  -1.451403e+05  -3.200759e+10  -3.149180e+09  -1.795370e+09   1.960880e+05   1.421596e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.009131e-01   1.782300e+01   3.560087e+00  -7.377883e+03   1.314860e+05  -1.452842e+05  -3.186025e+10  -3.778302e+09  -1.801592e+09   1.960880e+05   1.414706e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.002211e-01   1.783351e+01   3.548459e+00  -9.920434e+03   1.311588e+05  -1.454285e+05  -3.170169e+10  -4.399268e+09  -1.805138e+09   1.960880e+05   1.407872e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.932621e-02   1.784399e+01   3.536819e+00  -1.245036e+04   1.307827e+05  -1.455726e+05  -3.154047e+10  -5.006137e+09  -1.800035e+09   1.960880e+05   1.401698e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.822944e-02   1.785443e+01   3.525167e+00  -1.496642e+04   1.303579e+05  -1.457166e+05  -3.135925e+10  -5.610259e+09  -1.798122e+09   1.960880e+05   1.394859e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   9.693198e-02   1.786484e+01   3.513504e+00  -1.746756e+04   1.298852e+05  -1.458603e+05  -3.116750e+10  -6.205658e+09  -1.793589e+09   1.960880e+05   1.388049e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   9.543505e-02   1.787521e+01   3.501830e+00  -1.995295e+04   1.293653e+05  -1.460035e+05  -3.096547e+10  -6.792160e+09  -1.786445e+09   1.960880e+05   1.381261e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   9.373999e-02   1.788554e+01   3.490144e+00  -2.242064e+04   1.287984e+05  -1.461465e+05  -3.073611e+10  -7.374612e+09  -1.783996e+09   1.960880e+05   1.373165e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.184821e-02   1.789582e+01   3.478446e+00  -2.487066e+04   1.281856e+05  -1.462887e+05  -3.051295e+10  -7.941856e+09  -1.771595e+09   1.960880e+05   1.366282e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   8.976116e-02   1.790605e+01   3.466738e+00  -2.730279e+04   1.275270e+05  -1.464306e+05  -3.028669e+10  -8.518617e+09  -1.771846e+09   1.960880e+05   1.360443e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   8.748027e-02   1.791622e+01   3.455017e+00  -2.971602e+04   1.268235e+05  -1.465717e+05  -3.004249e+10  -9.066874e+09  -1.754499e+09   1.960880e+05   1.353383e-25   0.000000e+00   0.000000e+00
