       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.57622539e-02  -3.70414915e-02  -6.04349443e-02   8.26628390e-16  -8.15708941e-16  -3.99534914e-16
  8.00000000e-08  -6.09688816e-02  -3.43237812e-02  -5.91801855e-02   7.98572905e-16  -4.21066960e-17  -7.98288066e-16
  1.60000000e-07  -5.94038676e-02  -3.35422229e-02  -5.76110074e-02   4.31462909e-16   6.11294832e-16  -8.00797540e-16
  2.40000000e-07  -5.79190478e-02  -3.26967191e-02  -5.49092021e-02  -8.44693866e-17   9.33336934e-16  -4.66673492e-16
  3.20000000e-07  -5.68467741e-02  -3.20770842e-02  -5.23769827e-02  -5.03331035e-16   8.56313319e-16   2.18552340e-17
  4.00000000e-07  -5.58727952e-02  -3.15056369e-02  -5.02630069e-02  -6.82186198e-16   4.71260855e-16   4.62930449e-16
  4.80000000e-07  -5.46669918e-02  -3.07984356e-02  -4.86250285e-02  -5.96317063e-16  -4.55811151e-17   6.99283642e-16
  5.60000000e-07  -5.29829294e-02  -2.98526523e-02  -4.72925168e-02  -3.16347149e-16  -4.98474092e-16   6.69065099e-16
  6.40000000e-07  -5.08260040e-02  -2.86191273e-02  -4.61283821e-02   3.30549508e-17  -7.41253794e-16   4.23469992e-16
  7.20000000e-07  -4.82998632e-02  -2.71840956e-02  -4.48445052e-02   3.32169094e-16  -7.27648608e-16   8.33267647e-17
  8.00000000e-07  -4.56227811e-02  -2.56705131e-02  -4.32591839e-02   5.02541236e-16  -5.10962297e-16  -2.26788015e-16
  8.80000000e-07  -4.30198264e-02  -2.42033383e-02  -4.12936084e-02   5.23848302e-16  -1.98775979e-16  -4.29238845e-16
  9.60000000e-07  -4.06607174e-02  -2.28754480e-02  -3.89728134e-02   4.24334191e-16   1.03838836e-16  -5.03661162e-16
  1.04000000e-06  -3.86343403e-02  -2.17342152e-02  -3.63975422e-02   2.56858093e-16   3.29360202e-16  -4.69315438e-16
