       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.34955920e-04   5.13258596e-05  -3.33780712e-03  -4.91231204e-17   3.45357830e-17  -1.45511020e-18
  8.00000000e-08   1.38584147e-04   5.26862626e-05  -3.33399108e-03  -4.99105256e-17   3.31740822e-17  -1.55039083e-18
  1.60000000e-07   1.42086451e-04   5.39962808e-05  -3.33021210e-03  -5.06622529e-17   3.17976768e-17  -1.64598028e-18
  2.40000000e-07   1.45460933e-04   5.52552269e-05  -3.32646910e-03  -5.13780786e-17   3.04075176e-17  -1.74158508e-18
  3.20000000e-07   1.48705781e-04   5.64624491e-05  -3.32276101e-03  -5.20578009e-17   2.90045564e-17  -1.83691443e-18
  4.00000000e-07   1.51819276e-04   5.76173320e-05  -3.31908671e-03  -5.27012401e-17   2.75897459e-17  -1.93168096e-18
  4.80000000e-07   1.54799791e-04   5.87192960e-05  -3.31544508e-03  -5.33082385e-17   2.61640392e-17  -2.02560141e-18
  5.60000000e-07   1.57645790e-04   5.97677983e-05  -3.31183498e-03  -5.38786604e-17   2.47283896e-17  -2.11839738e-18
  6.40000000e-07   1.60355829e-04   6.07623320e-05  -3.30825525e-03  -5.44123918e-17   2.32837500e-17  -2.20979601e-18
  7.20000000e-07   1.62928557e-04   6.17024270e-05  -3.30470472e-03  -5.49093411e-17   2.18310728e-17  -2.29953058e-18
  8.00000000e-07   1.66841329e-04   6.29369976e-05  -3.30135809e-03  -5.53668825e-17   2.03506406e-17  -2.41012209e-18
  8.80000000e-07   1.69263412e-04   6.37762848e-05  -3.29778997e-03  -5.57881504e-17   1.88823323e-17  -2.49823298e-18
  9.60000000e-07   1.71540045e-04   6.45596928e-05  -3.29424731e-03  -5.61724111e-17   1.74090047e-17  -2.58386731e-18
  1.04000000e-06   1.73021295e-04   6.48580288e-05  -3.29101071e-03  -5.65310860e-17   1.59427242e-17  -2.65786679e-18
  1.12000000e-06   1.74874398e-04   6.55056550e-05  -3.28755227e-03  -5.68427037e-17   1.44639246e-17  -2.73542866e-18
  1.20000000e-06   1.76580599e-04   6.60973641e-05  -3.28411450e-03  -5.71174034e-17   1.29828614e-17  -2.80979619e-18
  1.28000000e-06   1.78139122e-04   6.66329290e-05  -3.28069615e-03  -5.73552489e-17   1.15004750e-17  -2.88076156e-18
  1.36000000e-06   1.79549284e-04   6.71121588e-05  -3.27729598e-03  -5.75563260e-17   1.00177020e-17  -2.94812784e-18
  1.44000000e-06   1.80810498e-04   6.75348983e-05  -3.27391273e-03  -5.77207417e-17   8.53547387e-18  -3.01170938e-18
  1.52000000e-06   1.81922273e-04   6.79010282e-05  -3.27054516e-03  -5.78486249e-17   7.05471704e-18  -3.07133224e-18
  1.60000000e-06   1.82884212e-04   6.82104649e-05  -3.26719203e-03  -5.79401258e-17   5.57635213e-18  -3.12683448e-18
  1.68000000e-06   1.83790535e-04   6.87930654e-05  -3.26281547e-03  -5.79716677e-17   4.09791523e-18  -3.17907519e-18
  1.76000000e-06   1.84369137e-04   6.89741946e-05  -3.25939336e-03  -5.79893658e-17   2.62923398e-18  -3.22455711e-18
  1.84000000e-06   1.84797395e-04   6.90980928e-05  -3.25598512e-03  -5.79713901e-17   1.16579486e-18  -3.26549640e-18
  1.92000000e-06   1.85075322e-04   6.91648064e-05  -3.25258956e-03  -5.79179820e-17  -2.91518233e-19  -3.30178517e-18
  2.00000000e-06   1.85203023e-04   6.91744169e-05  -3.24920550e-03  -5.78294034e-17  -1.74183017e-18  -3.33332884e-18
  2.08000000e-06   1.86820992e-04   6.96050987e-05  -3.24623316e-03  -5.77058907e-17  -3.20921599e-18  -3.38979025e-18
  2.16000000e-06   1.86770030e-04   6.95207459e-05  -3.24287516e-03  -5.75469655e-17  -4.64503467e-18  -3.41393801e-18
  2.24000000e-06   1.86566604e-04   6.93788844e-05  -3.23952378e-03  -5.73537044e-17  -6.07122872e-18  -3.43306662e-18
  2.32000000e-06   1.86211111e-04   6.91797080e-05  -3.23617786e-03  -5.71264496e-17  -7.48695826e-18  -3.44712982e-18
  2.40000000e-06   1.85704040e-04   6.89234447e-05  -3.23283628e-03  -5.68655623e-17  -8.89139490e-18  -3.45609528e-18
  2.48000000e-06   1.85045969e-04   6.86103561e-05  -3.22949789e-03  -5.65714229e-17  -1.02837222e-17  -3.45994455e-18
  2.56000000e-06   1.81590280e-04   6.67838213e-05  -3.22619755e-03  -5.62676973e-17  -1.16227861e-17  -3.40768996e-18
  2.64000000e-06   1.80567698e-04   6.63364478e-05  -3.22288977e-03  -5.59101494e-17  -1.29880630e-17  -3.39979017e-18
  2.72000000e-06   1.79403396e-04   6.58374278e-05  -3.21958185e-03  -5.55205372e-17  -1.43390301e-17  -3.38696710e-18
  2.80000000e-06   1.78098385e-04   6.52871755e-05  -3.21627271e-03  -5.50993070e-17  -1.56749246e-17  -3.36926316e-18
  2.88000000e-06   1.76653755e-04   6.46861341e-05  -3.21296125e-03  -5.46469224e-17  -1.69949980e-17  -3.34673340e-18
  2.96000000e-06   1.75070675e-04   6.40347751e-05  -3.20964642e-03  -5.41638637e-17  -1.82985164e-17  -3.31944525e-18
  3.04000000e-06   1.73350392e-04   6.33335982e-05  -3.20632714e-03  -5.36506281e-17  -1.95847615e-17  -3.28747827e-18
  3.12000000e-06   1.74398218e-04   6.37616511e-05  -3.20172961e-03  -5.30679233e-17  -2.08908161e-17  -3.30664529e-18
  3.20000000e-06   1.72462475e-04   6.30078039e-05  -3.19832011e-03  -5.24931150e-17  -2.21394211e-17  -3.26673019e-18
  3.28000000e-06   1.70386296e-04   6.22027667e-05  -3.19490549e-03  -5.18898696e-17  -2.33684744e-17  -3.22228825e-18
  3.36000000e-06   1.68171185e-04   6.13471330e-05  -3.19148480e-03  -5.12587537e-17  -2.45773303e-17  -3.17344268e-18
  3.44000000e-06   1.65818725e-04   6.04415235e-05  -3.18805713e-03  -5.06003477e-17  -2.57653610e-17  -3.12032766e-18
  3.52000000e-06   1.61219774e-04   5.86421308e-05  -3.18578484e-03  -4.99473464e-17  -2.69082527e-17  -3.02294650e-18
  3.60000000e-06   1.58674850e-04   5.76779452e-05  -3.18231536e-03  -4.92354862e-17  -2.80549494e-17  -2.96343515e-18
  3.68000000e-06   1.56003441e-04   5.66680744e-05  -3.17883359e-03  -4.84980241e-17  -2.91790783e-17  -2.90024015e-18
  3.76000000e-06   1.53207453e-04   5.56132518e-05  -3.17533861e-03  -4.77355927e-17  -3.02800815e-17  -2.83353163e-18
  3.84000000e-06   1.50288860e-04   5.45142335e-05  -3.17182952e-03  -4.69488367e-17  -3.13574202e-17  -2.76348802e-18
  3.92000000e-06   1.47249696e-04   5.33717978e-05  -3.16830547e-03  -4.61384120e-17  -3.24105758e-17  -2.69029546e-18
  4.00000000e-06   1.44092055e-04   5.21867448e-05  -3.16476558e-03  -4.53049855e-17  -3.34390497e-17  -2.61414736e-18
  4.08000000e-06   1.40818091e-04   5.09598952e-05  -3.16120903e-03  -4.44492342e-17  -3.44423636e-17  -2.53524379e-18
  4.16000000e-06   1.37743272e-04   5.03720383e-05  -3.15900095e-03  -4.35802926e-17  -3.54393128e-17  -2.46534985e-18
