       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.42757641e-04   4.63421339e-05  -3.75079033e-03  -6.66921608e-17   2.03529307e-17  -2.28688264e-18
  8.00000000e-08   1.44816371e-04   4.69639771e-05  -3.74721943e-03  -6.71745143e-17   1.83777996e-17  -2.36572077e-18
  1.60000000e-07   1.47043664e-04   4.76185341e-05  -3.74340402e-03  -6.75940504e-17   1.63895661e-17  -2.44665810e-18
  2.40000000e-07   1.48912078e-04   4.81403995e-05  -3.73974937e-03  -6.79602769e-17   1.43997173e-17  -2.52072986e-18
  3.20000000e-07   1.50593429e-04   4.86010364e-05  -3.73613044e-03  -6.82701047e-17   1.24066316e-17  -2.59039510e-18
  4.00000000e-07   1.52086786e-04   4.90001852e-05  -3.73254577e-03  -6.85236221e-17   1.04119150e-17  -2.65538651e-18
  4.80000000e-07   1.53391376e-04   4.93376371e-05  -3.72899391e-03  -6.87209596e-17   8.41716589e-18  -2.71545615e-18
  5.60000000e-07   1.54506576e-04   4.96132337e-05  -3.72547339e-03  -6.88622889e-17   6.42397346e-18  -2.77037609e-18
  6.40000000e-07   1.55431923e-04   4.98268672e-05  -3.72198273e-03  -6.89478231e-17   4.43391713e-18  -2.81993907e-18
  7.20000000e-07   1.56167104e-04   4.99784797e-05  -3.71852043e-03  -6.89778160e-17   2.44856530e-18  -2.86395903e-18
  8.00000000e-07   1.56711960e-04   5.00680631e-05  -3.71508498e-03  -6.89525622e-17   4.69474266e-19  -2.90227157e-18
  8.80000000e-07   1.56633302e-04   4.98619426e-05  -3.71240134e-03  -6.88894379e-17  -1.49560178e-18  -2.92666465e-18
  9.60000000e-07   1.56830641e-04   4.98235111e-05  -3.70905766e-03  -6.87557443e-17  -3.45890737e-18  -2.95367271e-18
  1.04000000e-06   1.56837784e-04   4.97253798e-05  -3.70573322e-03  -6.85677873e-17  -5.41143122e-18  -2.97460843e-18
  1.12000000e-06   1.56655222e-04   4.95677503e-05  -3.70242637e-03  -6.83260151e-17  -7.35166726e-18  -2.98939980e-18
  1.20000000e-06   1.56283597e-04   4.93508705e-05  -3.69913551e-03  -6.80309153e-17  -9.27812657e-18  -2.99799771e-18
  1.28000000e-06   1.55650557e-04   4.90820275e-05  -3.69518755e-03  -6.76704977e-17  -1.11866091e-17  -2.99903914e-18
  1.36000000e-06   1.54865553e-04   4.87439485e-05  -3.69183998e-03  -6.72690315e-17  -1.30796049e-17  -2.99449798e-18
  1.44000000e-06   1.53894012e-04   4.83471617e-05  -3.68850436e-03  -6.68160263e-17  -1.49543482e-17  -2.98375318e-18
  1.52000000e-06   1.52737173e-04   4.78921041e-05  -3.68517919e-03  -6.63121309e-17  -1.68094361e-17  -2.96684804e-18
  1.60000000e-06   1.51396418e-04   4.73792565e-05  -3.68186297e-03  -6.57580300e-17  -1.86434889e-17  -2.94384797e-18
  1.68000000e-06   1.49873268e-04   4.68091436e-05  -3.67855422e-03  -6.51544446e-17  -2.04551514e-17  -2.91484018e-18
  1.76000000e-06   1.48355357e-04   4.62248376e-05  -3.67599683e-03  -6.45146370e-17  -2.22500574e-17  -2.88346203e-18
  1.84000000e-06   1.46791810e-04   4.55761271e-05  -3.67228605e-03  -6.38062905e-17  -2.40158669e-17  -2.84857741e-18
  1.92000000e-06   1.44609837e-04   4.48573750e-05  -3.66896851e-03  -6.30579253e-17  -2.57508432e-17  -2.80021796e-18
  2.00000000e-06   1.42250224e-04   4.40842878e-05  -3.66565589e-03  -6.22634054e-17  -2.74581984e-17  -2.74642760e-18
  2.08000000e-06   1.39715203e-04   4.32575762e-05  -3.66234677e-03  -6.14236206e-17  -2.91367231e-17  -2.68740189e-18
  2.16000000e-06   1.37007126e-04   4.23779897e-05  -3.65903970e-03  -6.05394913e-17  -3.07852385e-17  -2.62335450e-18
  2.24000000e-06   1.34128476e-04   4.14463159e-05  -3.65573327e-03  -5.96119680e-17  -3.24025971e-17  -2.55451643e-18
  2.32000000e-06   1.31081855e-04   4.04633794e-05  -3.65242607e-03  -5.86420302e-17  -3.39876832e-17  -2.48113512e-18
  2.40000000e-06   1.28075393e-04   3.97513424e-05  -3.64981552e-03  -5.76369598e-17  -3.55489822e-17  -2.40970975e-18
  2.48000000e-06   1.24630453e-04   3.86447373e-05  -3.64633465e-03  -5.65825234e-17  -3.70640929e-17  -2.32678525e-18
  2.56000000e-06   1.21025252e-04   3.74886408e-05  -3.64284656e-03  -5.54889116e-17  -3.85435216e-17  -2.24014479e-18
  2.64000000e-06   1.17262883e-04   3.62840282e-05  -3.63934995e-03  -5.43572267e-17  -3.99862955e-17  -2.15009524e-18
  2.72000000e-06   1.13725456e-04   3.48361899e-05  -3.63541748e-03  -5.31851980e-17  -4.13924207e-17  -2.06041402e-18
  2.80000000e-06   1.09649288e-04   3.35496516e-05  -3.63192008e-03  -5.19809959e-17  -4.27589504e-17  -1.96431279e-18
  2.88000000e-06   1.05424088e-04   3.22183595e-05  -3.62841205e-03  -5.07421774e-17  -4.40861486e-17  -1.86578346e-18
  2.96000000e-06   1.01053371e-04   3.08434108e-05  -3.62489215e-03  -4.94699320e-17  -4.53731945e-17  -1.76517457e-18
  3.04000000e-06   9.65407441e-05   2.94259309e-05  -3.62135916e-03  -4.81654689e-17  -4.66193063e-17  -1.66284161e-18
  3.12000000e-06   9.18899100e-05   2.79670733e-05  -3.61781188e-03  -4.68300156e-17  -4.78237414e-17  -1.55914574e-18
  3.20000000e-06   8.71046592e-05   2.64680174e-05  -3.61424912e-03  -4.54648174e-17  -4.89857966e-17  -1.45445268e-18
  3.28000000e-06   8.21888679e-05   2.49299684e-05  -3.61066972e-03  -4.40711359e-17  -5.01048090e-17  -1.34913145e-18
  3.36000000e-06   7.71464945e-05   2.33541555e-05  -3.60707251e-03  -4.26502480e-17  -5.11801559e-17  -1.24355317e-18
