       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.24702349e-05   3.75823337e-05  -1.24200715e-03   1.44446137e-17  -2.12079974e-17  -1.47809050e-19
  8.00000000e-08   4.08587904e-05   3.59545233e-05  -1.23848643e-03   1.45850988e-17  -2.09916576e-17  -1.28233579e-19
  1.60000000e-07   3.91016926e-05   3.44667007e-05  -1.23478131e-03   1.47219450e-17  -2.07699456e-17  -1.13557380e-19
  2.40000000e-07   3.73563366e-05   3.29894289e-05  -1.23106781e-03   1.48555381e-17  -2.05477918e-17  -9.98413215e-20
  3.20000000e-07   3.56228337e-05   3.15228026e-05  -1.22734620e-03   1.49858941e-17  -2.03252476e-17  -8.70730322e-20
  4.00000000e-07   3.39012928e-05   3.00669139e-05  -1.22361672e-03   1.51130298e-17  -2.01023638e-17  -7.52398924e-20
  4.80000000e-07   3.21918202e-05   2.86218529e-05  -1.21987965e-03   1.52369626e-17  -1.98791902e-17  -6.43290467e-20
  5.60000000e-07   3.05168280e-05   2.73435566e-05  -1.21626701e-03   1.53612955e-17  -1.96581054e-17  -5.65209000e-20
  6.40000000e-07   2.83340291e-05   2.51660985e-05  -1.21251608e-03   1.54695262e-17  -1.94283298e-17  -4.17489382e-20
  7.20000000e-07   2.66818690e-05   2.37264382e-05  -1.20873407e-03   1.55833016e-17  -1.92045042e-17  -3.29790235e-20
  8.00000000e-07   2.50419418e-05   2.22976954e-05  -1.20494590e-03   1.56939447e-17  -1.89805963e-17  -2.50772286e-20
  8.80000000e-07   2.34143373e-05   2.08799485e-05  -1.20115179e-03   1.58014762e-17  -1.87566521e-17  -1.80300581e-20
  9.60000000e-07   2.17991430e-05   1.94732740e-05  -1.19735201e-03   1.59059173e-17  -1.85327169e-17  -1.18238474e-20
