       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.54959286e-02   2.36834346e-02  -5.92379315e-02  -6.07309626e-16   2.29715541e-16  -3.74585369e-16
  8.00000000e-08   4.86971519e-02   2.54036126e-02  -6.72250110e-02  -5.49839203e-16  -2.88696888e-16  -5.07393700e-16
  1.60000000e-07   4.98001231e-02   2.59817459e-02  -7.05699930e-02  -1.90546878e-16  -7.17139404e-16  -3.98495033e-16
  2.40000000e-07   5.04037431e-02   2.63012391e-02  -7.36735856e-02   3.19391809e-16  -8.32353319e-16  -7.86357953e-17
  3.20000000e-07   5.10611007e-02   2.66522910e-02  -7.64995392e-02   7.30261233e-16  -5.13388229e-16   3.08563556e-16
  4.00000000e-07   5.23523374e-02   2.73374956e-02  -7.91384426e-02   7.88975872e-16   1.29365339e-16   5.66617866e-16
  4.80000000e-07   5.45701903e-02   2.85075718e-02  -8.17887802e-02   3.91307381e-16   7.75050738e-16   5.31228522e-16
  5.60000000e-07   5.75040045e-02   3.00495448e-02  -8.46704997e-02  -3.04503628e-16   1.02011915e-15   1.55236335e-16
  6.40000000e-07   6.04658735e-02   3.16020882e-02  -8.78828327e-02  -8.81677546e-16   6.01950628e-16  -3.90161594e-16
  7.20000000e-07   6.06971197e-02   3.16427674e-02  -8.30709063e-02  -8.39749414e-16  -2.21856003e-16  -6.98084458e-16
  8.00000000e-07   6.60535162e-02   3.44480708e-02  -8.91255763e-02  -2.94189834e-16  -9.96831488e-16  -6.03319460e-16
  8.80000000e-07   6.96425880e-02   3.63356018e-02  -9.46999438e-02   6.10901898e-16  -1.12692211e-15   1.68679721e-17
  9.60000000e-07   7.34306615e-02   3.83364146e-02  -9.95190049e-02   1.10882480e-15  -2.53495537e-16   7.20501864e-16
  1.04000000e-06   7.94938836e-02   4.15311165e-02  -1.03950897e-01   5.49635607e-16   1.02456881e-15   8.29662451e-16
  1.12000000e-06   8.79486345e-02   4.59705680e-02  -1.08844379e-01  -7.63272828e-16   1.40802755e-15  -2.20588046e-17
  1.20000000e-06   9.61048453e-02   5.02427263e-02  -1.14632330e-01  -1.36534399e-15   5.59253684e-17  -1.12015807e-15
