       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.18994051e-05   5.79021164e-05  -5.64895271e-04  -5.46700436e-19  -2.74712799e-18  -3.70521723e-19
  8.00000000e-08   9.11590521e-05   5.76609188e-05  -5.59155587e-04  -5.21174727e-19  -2.72627806e-18  -3.66104707e-19
  1.60000000e-07   9.17653884e-05   5.81921724e-05  -5.54846167e-04  -4.82543783e-19  -2.73820738e-18  -3.66990106e-19
  2.40000000e-07   9.14950167e-05   5.80121419e-05  -5.49583242e-04  -4.57603272e-19  -2.72848891e-18  -3.64192154e-19
  3.20000000e-07   9.12237646e-05   5.78315551e-05  -5.44319137e-04  -4.32935501e-19  -2.71860375e-18  -3.61396606e-19
  4.00000000e-07   9.09516758e-05   5.76504399e-05  -5.39053860e-04  -4.08539401e-19  -2.70855706e-18  -3.58603960e-19
  4.80000000e-07   9.06787936e-05   5.74688239e-05  -5.33787419e-04  -3.84413863e-19  -2.69835392e-18  -3.55814703e-19
  5.60000000e-07   9.04051607e-05   5.72867342e-05  -5.28519821e-04  -3.60557735e-19  -2.68799940e-18  -3.53029309e-19
  6.40000000e-07   9.01308196e-05   5.71041978e-05  -5.23251074e-04  -3.36969826e-19  -2.67749846e-18  -3.50248241e-19
  7.20000000e-07   8.98558119e-05   5.69212416e-05  -5.17981187e-04  -3.13648906e-19  -2.66685605e-18  -3.47471953e-19
  8.00000000e-07   8.98777155e-05   5.68435920e-05  -5.12593239e-04  -2.87743171e-19  -2.66290323e-18  -3.45753065e-19
  8.80000000e-07   8.97185616e-05   5.67740422e-05  -5.07253966e-04  -2.62041988e-19  -2.65464118e-18  -3.43466492e-19
  9.60000000e-07   8.95588987e-05   5.67042131e-05  -5.01913590e-04  -2.36594873e-19  -2.64624274e-18  -3.41178825e-19
  1.04000000e-06   8.93987720e-05   5.66341334e-05  -4.96572116e-04  -2.11400728e-19  -2.63771309e-18  -3.38890475e-19
  1.12000000e-06   8.92382263e-05   5.65638314e-05  -4.91229551e-04  -1.86458416e-19  -2.62905733e-18  -3.36601846e-19
  1.20000000e-06   8.90773060e-05   5.64933355e-05  -4.85885902e-04  -1.61766769e-19  -2.62028053e-18  -3.34313332e-19
  1.28000000e-06   8.89160550e-05   5.64226734e-05  -4.80541177e-04  -1.37324585e-19  -2.61138768e-18  -3.32025313e-19
  1.36000000e-06   8.87545166e-05   5.63518728e-05  -4.75195380e-04  -1.13130627e-19  -2.60238376e-18  -3.29738164e-19
  1.44000000e-06   8.85927340e-05   5.62809609e-05  -4.69848521e-04  -8.91836283e-20  -2.59327364e-18  -3.27452247e-19
  1.52000000e-06   8.81507271e-05   5.62872608e-05  -4.63255872e-04  -5.99952981e-20  -2.57611223e-18  -3.24423151e-19
  1.60000000e-06   8.79764311e-05   5.61805784e-05  -4.57860917e-04  -3.72895056e-20  -2.56644935e-18  -3.22074239e-19
  1.68000000e-06   8.78020752e-05   5.60738875e-05  -4.52465008e-04  -1.48289141e-20  -2.55669925e-18  -3.19728758e-19
  1.76000000e-06   8.76276993e-05   5.59672133e-05  -4.47068151e-04   7.38792013e-21  -2.54686651e-18  -3.17387035e-19
  1.84000000e-06   8.74533426e-05   5.58605813e-05  -4.41670352e-04   2.93624653e-20  -2.53695567e-18  -3.15049385e-19
  1.92000000e-06   8.72790440e-05   5.57540162e-05  -4.36271617e-04   5.10962127e-20  -2.52697121e-18  -3.12716115e-19
  2.00000000e-06   8.71048421e-05   5.56475428e-05  -4.30871951e-04   7.25906756e-20  -2.51691755e-18  -3.10387524e-19
  2.08000000e-06   8.69307750e-05   5.55411855e-05  -4.25471361e-04   9.38473881e-20  -2.50679908e-18  -3.08063898e-19
  2.16000000e-06   8.82228817e-05   5.60191075e-05  -4.20206094e-04   1.28200669e-19  -2.53110197e-18  -3.10513918e-19
  2.24000000e-06   8.79339981e-05   5.58143484e-05  -4.14758882e-04   1.46910051e-19  -2.51808578e-18  -3.07713552e-19
  2.32000000e-06   8.76453326e-05   5.56097368e-05  -4.09310770e-04   1.65371568e-19  -2.50502367e-18  -3.04926403e-19
  2.40000000e-06   8.73569193e-05   5.54052942e-05  -4.03861764e-04   1.83587167e-19  -2.49191954e-18  -3.02152709e-19
  2.48000000e-06   8.70687918e-05   5.52010418e-05  -3.98411872e-04   2.01558812e-19  -2.47877729e-18  -2.99392701e-19
  2.56000000e-06   8.67809832e-05   5.49970005e-05  -3.92961101e-04   2.19288475e-19  -2.46560071e-18  -2.96646599e-19
  2.64000000e-06   8.64935261e-05   5.47931909e-05  -3.87509459e-04   2.36778146e-19  -2.45239358e-18  -2.93914614e-19
  2.72000000e-06   8.62064527e-05   5.45896334e-05  -3.82056952e-04   2.54029820e-19  -2.43915960e-18  -2.91196949e-19
