       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.10395028e-03   1.44913545e-03  -2.55940468e-02  -3.30766068e-16   3.06722803e-16  -3.56709751e-17
  8.00000000e-08   4.23479929e-03   1.49453338e-03  -2.57383023e-02  -3.86755738e-16   2.38057375e-16  -4.98109087e-17
  1.60000000e-07   4.33945351e-03   1.53051454e-03  -2.58918791e-02  -4.28340718e-16   1.57912371e-16  -6.24550057e-17
  2.40000000e-07   4.41486653e-03   1.55604648e-03  -2.60549510e-02  -4.53294178e-16   6.91500916e-17  -7.26784148e-17
  3.20000000e-07   4.45912672e-03   1.57050373e-03  -2.62273156e-02  -4.59954059e-16  -2.48394945e-17  -7.96880620e-17
  4.00000000e-07   4.47158679e-03   1.57371170e-03  -2.64084078e-02  -4.47331063e-16  -1.20242429e-16  -8.29094509e-17
  4.80000000e-07   4.11879873e-03   1.45317963e-03  -2.67366635e-02  -4.15240140e-16  -2.19461615e-16  -7.58960709e-17
  5.60000000e-07   4.35827998e-03   1.53671069e-03  -2.68094397e-02  -3.63215672e-16  -2.99375166e-16  -7.62063149e-17
  6.40000000e-07   4.23199764e-03   1.49147668e-03  -2.70408643e-02  -2.94569601e-16  -3.75122742e-16  -6.67916770e-17
  7.20000000e-07   4.07983575e-03   1.43719955e-03  -2.72727745e-02  -2.10441618e-16  -4.35906139e-16  -5.44517882e-17
  8.00000000e-07   3.90903387e-03   1.37646624e-03  -2.75038710e-02  -1.14053512e-16  -4.78188899e-16  -4.01416193e-17
  8.80000000e-07   3.72789281e-03   1.31223343e-03  -2.77327687e-02  -9.42634613e-18  -4.99151157e-16  -2.48854794e-17
  9.60000000e-07   3.54542030e-03   1.24770098e-03  -2.79580180e-02   9.87601226e-17  -4.96882917e-16  -9.65072554e-18
  1.04000000e-06   3.37092286e-03   1.18616658e-03  -2.81781473e-02   2.05358208e-16  -4.70544438e-16   4.75909892e-18
  1.12000000e-06   3.21356164e-03   1.13086806e-03  -2.83917281e-02   3.04989934e-16  -4.20483212e-16   1.77725327e-17
  1.20000000e-06   3.08189339e-03   1.08482084e-03  -2.85974654e-02   3.92324068e-16  -3.48296465e-16   2.90676700e-17
  1.28000000e-06   2.98341997e-03   1.05065879e-03  -2.87943041e-02   4.62379656e-16  -2.56828168e-16   3.85365775e-17
  1.36000000e-06   2.92417104e-03   1.03048732e-03  -2.89815432e-02   5.10837507e-16  -1.50091551e-16   4.62055729e-17
  1.44000000e-06   2.90834424e-03   1.02575729e-03  -2.91589399e-02   5.34336360e-16  -3.31129625e-17   5.21304346e-17
  1.52000000e-06   2.93802567e-03   1.03716767e-03  -2.93267884e-02   5.30728538e-16   8.82995768e-17   5.62924078e-17
  1.60000000e-06   3.01300997e-03   1.06460375e-03  -2.94859559e-02   4.99271646e-16   2.07850939e-16   5.85224145e-17
  1.68000000e-06   3.13073452e-03   1.10711606e-03  -2.96378675e-02   4.40738500e-16   3.19096619e-16   5.84762797e-17
  1.76000000e-06   3.38837011e-03   1.19880599e-03  -2.97780063e-02   3.56570359e-16   4.17205043e-16   5.73691949e-17
  1.84000000e-06   3.61851019e-03   1.28108338e-03  -2.99499328e-02   2.51828931e-16   4.94646151e-16   5.15837056e-17
  1.92000000e-06   3.87528067e-03   1.37260063e-03  -3.01206041e-02   1.30655653e-16   5.47096895e-16   4.17412901e-17
  2.00000000e-06   4.14630592e-03   1.46894763e-03  -3.02932783e-02  -7.84668199e-19   5.70681765e-16   2.75654599e-17
  2.08000000e-06   4.41806719e-03   1.56532070e-03  -3.04709849e-02  -1.35466439e-16   5.62919827e-16   9.27604513e-18
  2.16000000e-06   4.67661162e-03   1.65677509e-03  -3.06562981e-02  -2.65841524e-16   5.22939521e-16  -1.22925602e-17
  2.24000000e-06   4.90832947e-03   1.73850086e-03  -3.08511673e-02  -3.84222711e-16   4.51644214e-16  -3.56779951e-17
  2.32000000e-06   5.10076129e-03   1.80610882e-03  -3.10568189e-02  -4.83204921e-16   3.51813624e-16  -5.89016949e-17
  2.40000000e-06   5.24339021e-03   1.85591035e-03  -3.12737310e-02  -5.56112559e-16   2.28116414e-16  -7.97011247e-17
  2.48000000e-06   5.32836822e-03   1.88517310e-03  -3.15016726e-02  -5.97453497e-16   8.70045008e-17  -9.58499480e-17
  2.56000000e-06   5.35112314e-03   1.89233360e-03  -3.17397844e-02  -6.03351190e-16  -6.35355562e-17  -1.05509128e-16
  2.64000000e-06   5.31079411e-03   1.87714844e-03  -3.19866779e-02  -5.71919609e-16  -2.14383400e-16  -1.07537793e-16
  2.72000000e-06   5.59491108e-03   1.97482766e-03  -3.20598047e-02  -5.03024452e-16  -3.48551066e-16  -1.09255356e-16
  2.80000000e-06   5.41540685e-03   1.91028890e-03  -3.23854195e-02  -4.03198868e-16  -4.72513102e-16  -9.52935765e-17
  2.88000000e-06   5.18311229e-03   1.82728009e-03  -3.27145727e-02  -2.73594148e-16  -5.69565330e-16  -7.51599174e-17
  2.96000000e-06   4.91455582e-03   1.73171661e-03  -3.30437380e-02  -1.21310389e-16  -6.31717985e-16  -5.11486686e-17
  3.04000000e-06   4.62918000e-03   1.63052855e-03  -3.33690139e-02   4.44319742e-17  -6.52941104e-16  -2.57411114e-17
  3.12000000e-06   4.34812770e-03   1.53122688e-03  -3.36862269e-02   2.12758105e-16  -6.29770602e-16  -1.16434128e-18
  3.20000000e-06   4.09283515e-03   1.44140251e-03  -3.39911362e-02   3.71800484e-16  -5.61779924e-16   2.09456693e-17
  3.28000000e-06   3.88352506e-03   1.36819150e-03  -3.42797538e-02   5.09539678e-16  -4.51866231e-16   3.96902083e-17
