     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.369946e+01   2.092704e+00   5.391391e+04   3.979830e+04  -1.313206e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.043015e-01   1.370266e+01   2.082198e+00   5.362347e+04   4.016383e+04  -1.313282e+05  -3.632785e+09   4.526106e+09  -9.911902e+07   1.474304e+05   2.609410e-27   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.085797e-01   1.370589e+01   2.071691e+00   5.333272e+04   4.052247e+04  -1.313365e+05  -3.635860e+09   4.440150e+09  -1.064806e+08   1.474304e+05   2.551569e-27   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.128347e-01   1.370915e+01   2.061184e+00   5.304176e+04   4.087426e+04  -1.313453e+05  -3.637926e+09   4.354611e+09  -1.139808e+08   1.474304e+05   2.494598e-27   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.170664e-01   1.371243e+01   2.050676e+00   5.275067e+04   4.121922e+04  -1.313547e+05  -3.638996e+09   4.269497e+09  -1.216134e+08   1.474304e+05   2.438491e-27   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.212748e-01   1.371574e+01   2.040167e+00   5.245955e+04   4.155739e+04  -1.313647e+05  -3.639084e+09   4.184816e+09  -1.293723e+08   1.474304e+05   2.383245e-27   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.254600e-01   1.371908e+01   2.029658e+00   5.216845e+04   4.188880e+04  -1.313754e+05  -3.638202e+09   4.100576e+09  -1.372515e+08   1.474304e+05   2.328855e-27   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.296218e-01   1.372244e+01   2.019147e+00   5.187746e+04   4.221349e+04  -1.313867e+05  -3.636366e+09   4.016783e+09  -1.452450e+08   1.474304e+05   2.275317e-27   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.337604e-01   1.372583e+01   2.008636e+00   5.158665e+04   4.253150e+04  -1.313986e+05  -3.633586e+09   3.933445e+09  -1.533467e+08   1.474304e+05   2.222627e-27   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.378757e-01   1.372925e+01   1.998124e+00   5.129607e+04   4.284295e+04  -1.314112e+05  -3.632738e+09   3.856892e+09  -1.606017e+08   1.474304e+05   2.176138e-27   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.419677e-01   1.373269e+01   1.987610e+00   5.100562e+04   4.314820e+04  -1.314244e+05  -3.628378e+09   3.774609e+09  -1.689210e+08   1.474304e+05   2.125266e-27   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.460366e-01   1.373615e+01   1.977096e+00   5.071555e+04   4.344690e+04  -1.314383e+05  -3.623117e+09   3.692796e+09  -1.773311e+08   1.474304e+05   2.075222e-27   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.500822e-01   1.373964e+01   1.966580e+00   5.042594e+04   4.373906e+04  -1.314528e+05  -3.616967e+09   3.611459e+09  -1.858263e+08   1.474304e+05   2.026000e-27   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.541047e-01   1.374315e+01   1.956063e+00   5.013686e+04   4.402474e+04  -1.314680e+05  -3.609941e+09   3.530603e+09  -1.944009e+08   1.474304e+05   1.977595e-27   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.581041e-01   1.374668e+01   1.945545e+00   4.984838e+04   4.430397e+04  -1.314839e+05  -3.602053e+09   3.450232e+09  -2.030495e+08   1.474304e+05   1.930003e-27   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.620805e-01   1.375024e+01   1.935026e+00   4.956056e+04   4.457679e+04  -1.315005e+05  -3.593314e+09   3.370353e+09  -2.117665e+08   1.474304e+05   1.883219e-27   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.660338e-01   1.375381e+01   1.924505e+00   4.927347e+04   4.484324e+04  -1.315178e+05  -3.583739e+09   3.290969e+09  -2.205465e+08   1.474304e+05   1.837236e-27   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.699643e-01   1.375741e+01   1.913983e+00   4.898718e+04   4.510336e+04  -1.315358e+05  -3.573340e+09   3.212086e+09  -2.293842e+08   1.474304e+05   1.792051e-27   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.738718e-01   1.376103e+01   1.903459e+00   4.870176e+04   4.535719e+04  -1.315545e+05  -3.562129e+09   3.133707e+09  -2.382743e+08   1.474304e+05   1.747657e-27   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.777566e-01   1.376467e+01   1.892934e+00   4.841760e+04   4.560494e+04  -1.315737e+05  -3.543888e+09   3.059128e+09  -2.437827e+08   1.474304e+05   1.702054e-27   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.816187e-01   1.376833e+01   1.882407e+00   4.813458e+04   4.584658e+04  -1.315936e+05  -3.531436e+09   2.981891e+09  -2.528612e+08   1.474304e+05   1.659444e-27   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.854581e-01   1.377200e+01   1.871879e+00   4.785259e+04   4.608205e+04  -1.316142e+05  -3.518212e+09   2.905166e+09  -2.619760e+08   1.474304e+05   1.617605e-27   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.892751e-01   1.377570e+01   1.861349e+00   4.757169e+04   4.631141e+04  -1.316355e+05  -3.504227e+09   2.828955e+09  -2.711220e+08   1.474304e+05   1.576532e-27   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.930696e-01   1.377941e+01   1.850817e+00   4.729194e+04   4.653470e+04  -1.316575e+05  -3.489494e+09   2.753262e+09  -2.802946e+08   1.474304e+05   1.536219e-27   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.968418e-01   1.378315e+01   1.840284e+00   4.701339e+04   4.675195e+04  -1.316803e+05  -3.474025e+09   2.678090e+09  -2.894887e+08   1.474304e+05   1.496662e-27   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.005918e-01   1.378689e+01   1.829749e+00   4.673608e+04   4.696297e+04  -1.317040e+05  -3.460235e+09   2.584879e+09  -3.061745e+08   1.474304e+05   1.452032e-27   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.043197e-01   1.379066e+01   1.819211e+00   4.645996e+04   4.716675e+04  -1.317288e+05  -3.442737e+09   2.509584e+09  -3.156535e+08   1.474304e+05   1.413426e-27   0.000000e+00   0.000000e+00
      216000   2.159990e-06   2.080255e-01   1.379444e+01   1.808672e+00   4.618526e+04   4.736452e+04  -1.317545e+05  -3.424531e+09   2.434821e+09  -3.251420e+08   1.474304e+05   1.375585e-27   0.000000e+00   0.000000e+00
      224000   2.239990e-06   2.117093e-01   1.379824e+01   1.798131e+00   4.591200e+04   4.755649e+04  -1.317808e+05  -3.409462e+09   2.371342e+09  -3.320867e+08   1.474304e+05   1.344335e-27   0.000000e+00   0.000000e+00
      232000   2.319990e-06   2.153714e-01   1.380205e+01   1.787587e+00   4.564020e+04   4.774264e+04  -1.318079e+05  -3.385518e+09   2.283322e+09  -3.452302e+08   1.474304e+05   1.300693e-27   0.000000e+00   0.000000e+00
      240000   2.399990e-06   2.190118e-01   1.380588e+01   1.777041e+00   4.537017e+04   4.792228e+04  -1.318359e+05  -3.365099e+09   2.207823e+09  -3.555279e+08   1.474304e+05   1.264315e-27   0.000000e+00   0.000000e+00
      248000   2.479990e-06   2.226307e-01   1.380972e+01   1.766493e+00   4.510180e+04   4.809590e+04  -1.318648e+05  -3.343999e+09   2.132865e+09  -3.658176e+08   1.474304e+05   1.228728e-27   0.000000e+00   0.000000e+00
      256000   2.559990e-06   2.262281e-01   1.381357e+01   1.755943e+00   4.483515e+04   4.826355e+04  -1.318945e+05  -3.322232e+09   2.058450e+09  -3.760946e+08   1.474304e+05   1.193924e-27   0.000000e+00   0.000000e+00
      264000   2.639990e-06   2.298044e-01   1.381744e+01   1.745390e+00   4.457026e+04   4.842527e+04  -1.319250e+05  -3.299808e+09   1.984578e+09  -3.863541e+08   1.474304e+05   1.159899e-27   0.000000e+00   0.000000e+00
      272000   2.719990e-06   2.333594e-01   1.382132e+01   1.734835e+00   4.430720e+04   4.858110e+04  -1.319563e+05  -3.276740e+09   1.911249e+09  -3.965914e+08   1.474304e+05   1.126646e-27   0.000000e+00   0.000000e+00
      280000   2.799990e-06   2.368936e-01   1.382521e+01   1.724277e+00   4.404600e+04   4.873108e+04  -1.319884e+05  -3.253040e+09   1.838466e+09  -4.068018e+08   1.474304e+05   1.094158e-27   0.000000e+00   0.000000e+00
      288000   2.879990e-06   2.404068e-01   1.382912e+01   1.713717e+00   4.378673e+04   4.887526e+04  -1.320214e+05  -3.228719e+09   1.766227e+09  -4.169808e+08   1.474304e+05   1.062431e-27   0.000000e+00   0.000000e+00
      296000   2.959990e-06   2.438995e-01   1.383303e+01   1.703154e+00   4.352942e+04   4.901369e+04  -1.320551e+05  -3.203789e+09   1.694533e+09  -4.271239e+08   1.474304e+05   1.031459e-27   0.000000e+00   0.000000e+00
      304000   3.039990e-06   2.473716e-01   1.383696e+01   1.692588e+00   4.327424e+04   4.914614e+04  -1.320898e+05  -3.175856e+09   1.618051e+09  -4.384286e+08   1.474304e+05   9.987940e-28   0.000000e+00   0.000000e+00
      312000   3.119990e-06   2.508234e-01   1.384090e+01   1.682019e+00   4.302128e+04   4.927269e+04  -1.321253e+05  -3.147905e+09   1.545861e+09  -4.485011e+08   1.474304e+05   9.681072e-28   0.000000e+00   0.000000e+00
      320000   3.199990e-06   2.542551e-01   1.384484e+01   1.671448e+00   4.277059e+04   4.939349e+04  -1.321615e+05  -3.119363e+09   1.474233e+09  -4.585269e+08   1.474304e+05   9.382040e-28   0.000000e+00   0.000000e+00
      328000   3.279990e-06   2.576668e-01   1.384880e+01   1.660873e+00   4.252220e+04   4.950858e+04  -1.321986e+05  -3.090242e+09   1.403166e+09  -4.685016e+08   1.474304e+05   9.090783e-28   0.000000e+00   0.000000e+00
      336000   3.359990e-06   2.610587e-01   1.385276e+01   1.650296e+00   4.227617e+04   4.961801e+04  -1.322365e+05  -3.060554e+09   1.332659e+09  -4.784207e+08   1.474304e+05   8.807240e-28   0.000000e+00   0.000000e+00
      344000   3.439990e-06   2.644310e-01   1.385674e+01   1.639715e+00   4.203253e+04   4.972182e+04  -1.322752e+05  -3.030309e+09   1.262712e+09  -4.882800e+08   1.474304e+05   8.531352e-28   0.000000e+00   0.000000e+00
      352000   3.519990e-06   2.677840e-01   1.386072e+01   1.629132e+00   4.179133e+04   4.982006e+04  -1.323146e+05  -2.999519e+09   1.193322e+09  -4.980753e+08   1.474304e+05   8.263059e-28   0.000000e+00   0.000000e+00
      360000   3.599990e-06   2.711177e-01   1.386471e+01   1.618545e+00   4.155262e+04   4.991277e+04  -1.323549e+05  -2.968196e+09   1.124488e+09  -5.078025e+08   1.474304e+05   8.002302e-28   0.000000e+00   0.000000e+00
      368000   3.679990e-06   2.744324e-01   1.386870e+01   1.607955e+00   4.131643e+04   4.999999e+04  -1.323959e+05  -2.936350e+09   1.056208e+09  -5.174575e+08   1.474304e+05   7.749021e-28   0.000000e+00   0.000000e+00
      376000   3.759990e-06   2.777284e-01   1.387271e+01   1.597362e+00   4.108283e+04   5.008199e+04  -1.324376e+05  -2.903545e+09   9.996281e+08  -5.226807e+08   1.474304e+05   7.514768e-28   0.000000e+00   0.000000e+00
      384000   3.839990e-06   2.810058e-01   1.387672e+01   1.586765e+00   4.085183e+04   5.015940e+04  -1.324797e+05  -2.871228e+09   9.357495e+08  -5.310879e+08   1.474304e+05   7.281346e-28   0.000000e+00   0.000000e+00
      392000   3.919990e-06   2.842648e-01   1.388073e+01   1.576165e+00   4.062344e+04   5.023172e+04  -1.325225e+05  -2.838443e+09   8.724223e+08  -5.394112e+08   1.474304e+05   7.054589e-28   0.000000e+00   0.000000e+00
      400000   3.999990e-06   2.875056e-01   1.388475e+01   1.565561e+00   4.039770e+04   5.029900e+04  -1.325660e+05  -2.805201e+09   8.096443e+08  -5.476474e+08   1.474304e+05   6.834444e-28   0.000000e+00   0.000000e+00
      408000   4.079990e-06   2.907285e-01   1.388878e+01   1.554954e+00   4.017462e+04   5.036128e+04  -1.326102e+05  -2.771512e+09   7.474127e+08  -5.557935e+08   1.474304e+05   6.620856e-28   0.000000e+00   0.000000e+00
      416000   4.159990e-06   2.939336e-01   1.389281e+01   1.544344e+00   3.995427e+04   5.041860e+04  -1.326550e+05  -2.737386e+09   6.857249e+08  -5.638466e+08   1.474304e+05   6.413772e-28   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.971212e-01   1.389685e+01   1.533730e+00   3.973665e+04   5.047101e+04  -1.327004e+05  -2.702834e+09   6.245781e+08  -5.718038e+08   1.474304e+05   6.213139e-28   0.000000e+00   0.000000e+00
      432000   4.319990e-06   3.002915e-01   1.390089e+01   1.523112e+00   3.952172e+04   5.051844e+04  -1.327465e+05  -2.672810e+09   5.581411e+08  -5.833502e+08   1.474304e+05   6.037614e-28   0.000000e+00   0.000000e+00
      440000   4.399990e-06   3.034448e-01   1.390493e+01   1.512490e+00   3.930929e+04   5.056068e+04  -1.327935e+05  -2.637706e+09   4.979869e+08  -5.912026e+08   1.474304e+05   5.851175e-28   0.000000e+00   0.000000e+00
      448000   4.479990e-06   3.065811e-01   1.390898e+01   1.501865e+00   3.909970e+04   5.059813e+04  -1.328411e+05  -2.602205e+09   4.383632e+08  -5.989497e+08   1.474304e+05   5.671009e-28   0.000000e+00   0.000000e+00
      456000   4.559990e-06   3.097008e-01   1.391303e+01   1.491236e+00   3.889294e+04   5.063078e+04  -1.328893e+05  -2.566371e+09   3.787538e+08  -6.067993e+08   1.474304e+05   5.497174e-28   0.000000e+00   0.000000e+00
      464000   4.639990e-06   3.128041e-01   1.391708e+01   1.480602e+00   3.868909e+04   5.065876e+04  -1.329382e+05  -2.529695e+09   3.208927e+08  -6.139368e+08   1.474304e+05   5.327817e-28   0.000000e+00   0.000000e+00
      472000   4.719990e-06   3.158911e-01   1.392113e+01   1.469965e+00   3.848820e+04   5.068213e+04  -1.329876e+05  -2.492656e+09   2.635590e+08  -6.209615e+08   1.474304e+05   5.164514e-28   0.000000e+00   0.000000e+00
      480000   4.799990e-06   3.189622e-01   1.392519e+01   1.459324e+00   3.829028e+04   5.070094e+04  -1.330375e+05  -2.455264e+09   2.067489e+08  -6.278711e+08   1.474304e+05   5.007215e-28   0.000000e+00   0.000000e+00
      488000   4.879990e-06   3.220176e-01   1.392924e+01   1.448679e+00   3.809536e+04   5.071523e+04  -1.330880e+05  -2.417527e+09   1.504585e+08  -6.346634e+08   1.474304e+05   4.855871e-28   0.000000e+00   0.000000e+00
      496000   4.959990e-06   3.250576e-01   1.393330e+01   1.438030e+00   3.790348e+04   5.072503e+04  -1.331391e+05  -2.379456e+09   9.468364e+07  -6.413361e+08   1.474304e+05   4.710435e-28   0.000000e+00   0.000000e+00
      504000   5.039990e-06   3.280823e-01   1.393736e+01   1.427377e+00   3.771466e+04   5.073039e+04  -1.331906e+05  -2.341059e+09   3.942017e+07  -6.478871e+08   1.474304e+05   4.570860e-28   0.000000e+00   0.000000e+00
      512000   5.119990e-06   3.310920e-01   1.394142e+01   1.416720e+00   3.752892e+04   5.073135e+04  -1.332427e+05  -2.302345e+09  -1.533624e+07  -6.543142e+08   1.474304e+05   4.437098e-28   0.000000e+00   0.000000e+00
      520000   5.199990e-06   3.340870e-01   1.394548e+01   1.406058e+00   3.734629e+04   5.072795e+04  -1.332953e+05  -2.263324e+09  -6.959002e+07  -6.606156e+08   1.474304e+05   4.309103e-28   0.000000e+00   0.000000e+00
      528000   5.279990e-06   3.370675e-01   1.394953e+01   1.395393e+00   3.716662e+04   5.072041e+04  -1.333484e+05  -2.229225e+09  -1.183168e+08  -6.663287e+08   1.474304e+05   4.203423e-28   0.000000e+00   0.000000e+00
      536000   5.359990e-06   3.400337e-01   1.395359e+01   1.384723e+00   3.698987e+04   5.070875e+04  -1.334020e+05  -2.189302e+09  -1.730248e+08  -6.728232e+08   1.474304e+05   4.085886e-28   0.000000e+00   0.000000e+00
      544000   5.439990e-06   3.429860e-01   1.395765e+01   1.374048e+00   3.681633e+04   5.069274e+04  -1.334561e+05  -2.149087e+09  -2.272481e+08  -6.791853e+08   1.474304e+05   3.974234e-28   0.000000e+00   0.000000e+00
      552000   5.519990e-06   3.459244e-01   1.396170e+01   1.363370e+00   3.664603e+04   5.067241e+04  -1.335106e+05  -2.108588e+09  -2.809913e+08  -6.854129e+08   1.474304e+05   3.868423e-28   0.000000e+00   0.000000e+00
      560000   5.599990e-06   3.488494e-01   1.396575e+01   1.352686e+00   3.647897e+04   5.064779e+04  -1.335657e+05  -2.067812e+09  -3.342595e+08  -6.915039e+08   1.474304e+05   3.768412e-28   0.000000e+00   0.000000e+00
      568000   5.679990e-06   3.517612e-01   1.396981e+01   1.341999e+00   3.631518e+04   5.061894e+04  -1.336213e+05  -2.026769e+09  -3.870576e+08  -6.974563e+08   1.474304e+05   3.674157e-28   0.000000e+00   0.000000e+00
      576000   5.759990e-06   3.546599e-01   1.397385e+01   1.331307e+00   3.615469e+04   5.058588e+04  -1.336773e+05  -1.985467e+09  -4.393908e+08  -7.032681e+08   1.474304e+05   3.585616e-28   0.000000e+00   0.000000e+00
      584000   5.839990e-06   3.575460e-01   1.397790e+01   1.320611e+00   3.599752e+04   5.054865e+04  -1.337338e+05  -1.943914e+09  -4.912644e+08  -7.089373e+08   1.474304e+05   3.502750e-28   0.000000e+00   0.000000e+00
      592000   5.919990e-06   3.604196e-01   1.398194e+01   1.309910e+00   3.584367e+04   5.050728e+04  -1.337907e+05  -1.902118e+09  -5.426837e+08  -7.144621e+08   1.474304e+05   3.425518e-28   0.000000e+00   0.000000e+00
      600000   5.999990e-06   3.632811e-01   1.398598e+01   1.299204e+00   3.569326e+04   5.046194e+04  -1.338480e+05  -1.846556e+09  -5.754566e+08  -7.093740e+08   1.474304e+05   3.286978e-28   0.000000e+00   0.000000e+00
