       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.28183112e-02  -6.06191100e-03  -3.93917017e-02  -5.45542250e-17  -7.46692118e-17   2.92429903e-17
  8.00000000e-08  -1.25503107e-02  -5.93310271e-03  -3.87732744e-02  -2.90248317e-17  -8.69895602e-17   2.27060692e-17
  1.60000000e-07  -1.22746811e-02  -5.80084524e-03  -3.81554153e-02  -2.45742352e-18  -9.02423892e-17   1.45102922e-17
  2.40000000e-07  -1.19966394e-02  -5.66762144e-03  -3.75350391e-02   2.25219213e-17  -8.49605175e-17   5.63038393e-18
  3.20000000e-07  -1.17212593e-02  -5.53582921e-03  -3.69094862e-02   4.37560742e-17  -7.24473333e-17  -3.02957961e-18
  4.00000000e-07  -1.14530134e-02  -5.40756683e-03  -3.62767248e-02   5.97041957e-17  -5.45354276e-17  -1.07200687e-17
  4.80000000e-07  -1.11954311e-02  -5.28447417e-03  -3.56354735e-02   6.95029072e-17  -3.33283162e-17  -1.68930654e-17
  5.60000000e-07  -1.09508879e-02  -5.16763668e-03  -3.49852426e-02   7.29491888e-17  -1.09566715e-17  -2.12157537e-17
  6.40000000e-07  -1.06355244e-02  -5.02501816e-03  -3.46773862e-02   6.86227062e-17   1.48517735e-17  -2.31986601e-17
  7.20000000e-07  -1.05166793e-02  -4.96807627e-03  -3.41592152e-02   6.08291435e-17   3.26621846e-17  -2.34779639e-17
  8.00000000e-07  -1.04080723e-02  -4.91594012e-03  -3.36373466e-02   4.92045235e-17   4.70846972e-17  -2.21060775e-17
  8.80000000e-07  -1.03080444e-02  -4.86780187e-03  -3.31130100e-02   3.49475900e-17   5.73410596e-17  -1.93086110e-17
  9.60000000e-07  -1.02144543e-02  -4.82263100e-03  -3.25875264e-02   1.93234570e-17   6.30535452e-17  -1.53881747e-17
  1.04000000e-06  -1.01248730e-02  -4.77926745e-03  -3.20622010e-02   3.55516137e-18   6.42196671e-17  -1.06954143e-17
  1.12000000e-06  -1.00367789e-02  -4.73651389e-03  -3.15382290e-02  -1.12641035e-17   6.11607631e-17  -5.60061527e-18
  1.20000000e-06  -9.94773686e-03  -4.69322023e-03  -3.10166207e-02  -2.42342088e-17   5.44536714e-17  -4.67089565e-19
  1.28000000e-06  -9.85555127e-03  -4.64835541e-03  -3.04981494e-02  -3.46859860e-17   4.48542158e-17   4.37243504e-18
  1.36000000e-06  -9.43893007e-03  -4.45549575e-03  -3.05322404e-02  -4.88994586e-17   4.40910690e-17   8.68298547e-18
  1.44000000e-06  -9.38523418e-03  -4.42885319e-03  -3.01287351e-02  -5.56523400e-17   2.90399441e-17   1.30671465e-17
  1.52000000e-06  -9.32449205e-03  -4.39883980e-03  -2.97285170e-02  -5.85953832e-17   1.31181341e-17   1.64376721e-17
  1.60000000e-06  -9.25614948e-03  -4.36521092e-03  -2.93313842e-02  -5.78345122e-17  -2.68928216e-18   1.86511543e-17
  1.68000000e-06  -9.18014097e-03  -4.32795326e-03  -2.89369571e-02  -5.36830909e-17  -1.74961129e-17   1.96475634e-17
  1.76000000e-06  -9.09685900e-03  -4.28726938e-03  -2.85447147e-02  -4.66188559e-17  -3.05575212e-17   1.94464541e-17
  1.84000000e-06  -9.00709980e-03  -4.24355119e-03  -2.81540353e-02  -3.72364212e-17  -4.12984948e-17   1.81375221e-17
  1.92000000e-06  -8.91199145e-03  -4.19734517e-03  -2.77642386e-02  -2.61989844e-17  -4.93284008e-17   1.58669379e-17
  2.00000000e-06  -8.81291052e-03  -4.14931254e-03  -2.73746263e-02  -1.41923369e-17  -5.44425567e-17   1.28211788e-17
  2.08000000e-06  -8.29442362e-03  -3.90811874e-03  -2.75122095e-02  -8.95975138e-18  -4.48117892e-17   9.06672969e-18
  2.16000000e-06  -8.22838603e-03  -3.87605196e-03  -2.71956326e-02   1.19546314e-18  -4.62584597e-17   6.23127483e-18
  2.24000000e-06  -8.16215444e-03  -3.84393477e-03  -2.68782149e-02   1.10984198e-17  -4.54179749e-17   3.12508540e-18
  2.32000000e-06  -8.09680575e-03  -3.81227634e-03  -2.65596398e-02   2.03073404e-17  -4.24803136e-17  -9.32955595e-20
  2.40000000e-06  -8.03594803e-03  -3.77825034e-03  -2.62234492e-02   2.84369452e-17  -3.78760248e-17  -3.25711198e-18
  2.48000000e-06  -7.72391491e-03  -3.62976128e-03  -2.61312778e-02   3.09592075e-17  -2.52449645e-17  -5.64431219e-18
  2.56000000e-06  -7.60611013e-03  -3.57353774e-03  -2.58421452e-02   3.42930827e-17  -1.73481131e-17  -7.69451707e-18
  2.64000000e-06  -7.49132211e-03  -3.51875229e-03  -2.55510005e-02   3.59377944e-17  -9.09763443e-18  -9.28375668e-18
  2.72000000e-06  -7.37977685e-03  -3.46550036e-03  -2.52578766e-02   3.59324909e-17  -8.72425187e-19  -1.03789554e-17
  2.80000000e-06  -7.25737826e-03  -3.40799920e-03  -2.50481413e-02   3.40078075e-17   7.84245503e-18  -1.09203554e-17
  2.88000000e-06  -7.18491900e-03  -3.37363657e-03  -2.47987711e-02   3.12314168e-17   1.45936079e-17  -1.10339633e-17
  2.96000000e-06  -7.11504057e-03  -3.34047017e-03  -2.45484077e-02   2.73408115e-17   2.05064241e-17  -1.07148327e-17
