       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.17490562e-04   3.51339648e-04  -1.00734000e-02  -3.22588561e-18   1.96321816e-16   6.64956062e-18
  8.00000000e-08   6.47626871e-04   3.68490629e-04  -1.00895355e-02  -1.86741732e-17   1.96245851e-16   5.96864550e-18
  1.60000000e-07   6.77581821e-04   3.85518676e-04  -1.01061861e-02  -3.41180829e-17   1.94976230e-16   5.15023025e-18
  2.40000000e-07   7.07183489e-04   4.02325805e-04  -1.01233768e-02  -4.94647501e-17   1.92507301e-16   4.19524049e-18
  3.20000000e-07   7.36260699e-04   4.18814574e-04  -1.01411284e-02  -6.46205242e-17   1.88840091e-16   3.10729031e-18
  4.00000000e-07   7.73910309e-04   4.40039604e-04  -1.01565443e-02  -7.95480946e-17   1.84068406e-16   1.91347543e-18
  4.80000000e-07   8.03468436e-04   4.56727493e-04  -1.01765608e-02  -9.40708509e-17   1.78079624e-16   5.65112404e-19
  5.60000000e-07   8.31918223e-04   4.72768937e-04  -1.01972031e-02  -1.08127707e-16   1.70932009e-16  -8.96526793e-19
  6.40000000e-07   8.59090201e-04   4.88068130e-04  -1.02184760e-02  -1.21626089e-16   1.62653400e-16  -2.45651509e-18
  7.20000000e-07   8.84821291e-04   5.02533011e-04  -1.02403796e-02  -1.34475017e-16   1.53278892e-16  -4.09737303e-18
  8.00000000e-07   9.08955924e-04   5.16075885e-04  -1.02629089e-02  -1.46585663e-16   1.42850895e-16  -5.79933089e-18
  8.80000000e-07   9.31347126e-04   5.28614047e-04  -1.02860540e-02  -1.57871927e-16   1.31419157e-16  -7.54065194e-18
  9.60000000e-07   9.51857586e-04   5.40070379e-04  -1.03098002e-02  -1.68251031e-16   1.19040746e-16  -9.29801132e-18
  1.04000000e-06   9.70360680e-04   5.50373929e-04  -1.03341284e-02  -1.77644124e-16   1.05779984e-16  -1.10469237e-17
  1.12000000e-06   1.00486238e-03   5.67496585e-04  -1.03525080e-02  -1.85991514e-16   9.19181061e-17  -1.30144951e-17
  1.20000000e-06   1.02070523e-03   5.76035569e-04  -1.03765510e-02  -1.93191907e-16   7.71341231e-17  -1.47216538e-17
  1.28000000e-06   1.03416410e-03   5.83593775e-04  -1.04022825e-02  -1.99226942e-16   6.17097551e-17  -1.63444824e-17
  1.36000000e-06   1.04529566e-03   5.89540108e-04  -1.04276976e-02  -2.03996346e-16   4.57264245e-17  -1.78638605e-17
  1.44000000e-06   1.05401577e-03   5.94118461e-04  -1.04537210e-02  -2.07471832e-16   2.92866478e-17  -1.92542775e-17
  1.52000000e-06   1.06360678e-03   5.98757855e-04  -1.04795904e-02  -2.09619037e-16   1.25376360e-17  -2.05585537e-17
  1.60000000e-06   1.06800808e-03   6.00769386e-04  -1.05083636e-02  -2.10427408e-16  -4.50209650e-18  -2.16439879e-17
  1.68000000e-06   1.06971709e-03   6.01265228e-04  -1.05376936e-02  -2.09839991e-16  -2.16911360e-17  -2.25392347e-17
  1.76000000e-06   1.06873671e-03   6.00249954e-04  -1.05675316e-02  -2.07838385e-16  -3.89151814e-17  -2.32299612e-17
  1.84000000e-06   1.06508813e-03   5.97738439e-04  -1.05978253e-02  -2.04413342e-16  -5.60567272e-17  -2.37053809e-17
  1.92000000e-06   1.05881098e-03   5.93755930e-04  -1.06285199e-02  -1.99565151e-16  -7.29958312e-17  -2.39585081e-17
  2.00000000e-06   1.03731314e-03   5.83099766e-04  -1.06646512e-02  -1.93316957e-16  -8.98205411e-17  -2.37142830e-17
  2.08000000e-06   1.02371507e-03   5.75168615e-04  -1.06953513e-02  -1.85618928e-16  -1.06012748e-16  -2.34677751e-17
  2.16000000e-06   1.00863067e-03   5.64288330e-04  -1.07248478e-02  -1.76517367e-16  -1.21598464e-16  -2.29986876e-17
  2.24000000e-06   9.90268512e-04   5.53731888e-04  -1.07556396e-02  -1.66135903e-16  -1.36511518e-16  -2.23240963e-17
  2.32000000e-06   9.69712087e-04   5.41965909e-04  -1.07863533e-02  -1.54485115e-16  -1.50607492e-16  -2.14558342e-17
  2.40000000e-06   9.47111953e-04   5.29076264e-04  -1.08169356e-02  -1.41629051e-16  -1.63770953e-16  -2.04111312e-17
  2.48000000e-06   9.22634614e-04   5.15157621e-04  -1.08473337e-02  -1.27642181e-16  -1.75891157e-16  -1.92101368e-17
  2.56000000e-06   8.96461526e-04   5.00312877e-04  -1.08774959e-02  -1.12609104e-16  -1.86863098e-16  -1.78754141e-17
  2.64000000e-06   8.68787966e-04   4.84652510e-04  -1.09073712e-02  -9.66241739e-17  -1.96588530e-16  -1.64313692e-17
  2.72000000e-06   8.39821777e-04   4.68293871e-04  -1.09369101e-02  -7.97910138e-17  -2.04976964e-16  -1.49036323e-17
  2.80000000e-06   8.15177289e-04   4.53991988e-04  -1.09654357e-02  -6.22502107e-17  -2.11874610e-16  -1.33997716e-17
  2.88000000e-06   7.81932086e-04   4.35291266e-04  -1.09967295e-02  -4.40633187e-17  -2.17435299e-16  -1.17400550e-17
  2.96000000e-06   7.42706717e-04   4.14749949e-04  -1.10284771e-02  -2.53569370e-17  -2.21521314e-16  -1.00384414e-17
  3.04000000e-06   7.05839136e-04   3.94089449e-04  -1.10561094e-02  -6.27417400e-18  -2.23893680e-16  -8.38113038e-18
  3.12000000e-06   6.68867384e-04   3.73381856e-04  -1.10831466e-02   1.30266720e-17  -2.24616801e-16  -6.78099140e-18
  3.20000000e-06   6.32066900e-04   3.52781547e-04  -1.11095673e-02   3.24011016e-17  -2.23664618e-16  -5.25898848e-18
  3.28000000e-06   5.95714102e-04   3.32443365e-04  -1.11353521e-02   5.17014737e-17  -2.21024075e-16  -3.83272029e-18
  3.36000000e-06   5.60084273e-04   3.12521427e-04  -1.11604845e-02   7.07781892e-17  -2.16695463e-16  -2.51603994e-18
  3.44000000e-06   5.25449425e-04   2.93167935e-04  -1.11849500e-02   8.94809247e-17  -2.10692662e-16  -1.31879287e-18
  3.52000000e-06   4.92076157e-04   2.74531973e-04  -1.12087373e-02   1.07659910e-16  -2.03043264e-16  -2.46681955e-19
  3.60000000e-06   4.60223524e-04   2.56758312e-04  -1.12318377e-02   1.25167234e-16  -1.93788583e-16   6.98734804e-19
  3.68000000e-06   4.30140942e-04   2.39986244e-04  -1.12542457e-02   1.41858171e-16  -1.82983543e-16   1.51991298e-18
  3.76000000e-06   4.02066135e-04   2.24348428e-04  -1.12759593e-02   1.57592509e-16  -1.70696442e-16   2.22305989e-18
