     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.702067e+00   3.243567e+00  -8.125802e+04  -1.227557e+06  -1.511839e+06   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.370892e-02   4.603836e+00   3.122630e+00  -7.606769e+04  -1.228205e+06  -1.511583e+06   6.307097e+10  -7.795358e+09   3.159998e+09   1.949143e+06   5.481236e-23   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.782153e-02   4.505556e+00   3.001713e+00  -7.116260e+04  -1.228804e+06  -1.511335e+06   5.963232e+10  -7.220564e+09   3.062874e+09   1.949143e+06   4.897506e-23   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.231513e-02   4.407229e+00   2.880816e+00  -6.654423e+04  -1.229353e+06  -1.511099e+06   5.597946e+10  -6.696539e+09   2.982775e+09   1.949143e+06   4.315240e-23   0.000000e+00   0.000000e+00
       32000   3.199900e-07   7.716745e-02   4.308860e+00   2.759937e+00  -6.219566e+04  -1.229865e+06  -1.510868e+06   5.257471e+10  -6.097009e+09   2.798754e+09   1.949143e+06   3.803044e-23   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.235680e-02   4.210452e+00   2.639077e+00  -5.811548e+04  -1.230338e+06  -1.510645e+06   4.931917e+10  -5.637504e+09   2.694083e+09   1.949143e+06   3.345881e-23   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.786169e-02   4.112007e+00   2.518234e+00  -5.430689e+04  -1.230768e+06  -1.510437e+06   4.596697e+10  -5.144763e+09   2.539441e+09   1.949143e+06   2.905157e-23   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.366085e-02   4.013530e+00   2.397407e+00  -5.075662e+04  -1.231158e+06  -1.510242e+06   4.272556e+10  -4.572501e+09   2.291586e+09   1.949143e+06   2.506794e-23   0.000000e+00   0.000000e+00
       64000   6.399900e-07   5.973406e-02   3.915023e+00   2.276595e+00  -4.744965e+04  -1.231513e+06  -1.510060e+06   3.998177e+10  -4.324796e+09   2.270708e+09   1.949143e+06   2.196456e-23   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.606289e-02   3.816488e+00   2.155797e+00  -4.436600e+04  -1.231852e+06  -1.509877e+06   3.717914e+10  -4.154811e+09   2.297279e+09   1.949143e+06   1.901903e-23   0.000000e+00   0.000000e+00
       80000   7.999900e-07   5.262943e-02   3.717927e+00   2.035014e+00  -4.150904e+04  -1.232171e+06  -1.509698e+06   3.429763e+10  -3.827967e+09   2.181256e+09   1.949143e+06   1.618831e-23   0.000000e+00   0.000000e+00
       88000   8.799900e-07   4.941530e-02   3.619341e+00   1.914245e+00  -3.888243e+04  -1.232459e+06  -1.509533e+06   3.146470e+10  -3.434546e+09   1.993665e+09   1.949143e+06   1.361685e-23   0.000000e+00   0.000000e+00
       96000   9.599900e-07   4.640278e-02   3.520734e+00   1.793489e+00  -3.646470e+04  -1.232725e+06  -1.509376e+06   2.882282e+10  -3.102599e+09   1.837599e+09   1.949143e+06   1.142308e-23   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.357543e-02   3.422106e+00   1.672745e+00  -3.425001e+04  -1.232974e+06  -1.509225e+06   2.651466e+10  -3.024827e+09   1.869435e+09   1.949143e+06   9.689035e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.091744e-02   3.323459e+00   1.552013e+00  -3.223172e+04  -1.233204e+06  -1.509082e+06   2.404898e+10  -2.794211e+09   1.769742e+09   1.949143e+06   7.978090e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   3.841323e-02   3.224794e+00   1.431292e+00  -3.040372e+04  -1.233416e+06  -1.508946e+06   2.175990e+10  -2.566931e+09   1.659773e+09   1.949143e+06   6.536843e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   3.604824e-02   3.126113e+00   1.310581e+00  -2.874936e+04  -1.233614e+06  -1.508816e+06   1.964761e+10  -2.419962e+09   1.604198e+09   1.949143e+06   5.340337e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   3.380882e-02   3.027416e+00   1.189881e+00  -2.726494e+04  -1.233803e+06  -1.508690e+06   1.751973e+10  -2.347606e+09   1.603249e+09   1.949143e+06   4.264925e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   3.168126e-02   2.928704e+00   1.069191e+00  -2.595220e+04  -1.233979e+06  -1.508569e+06   1.541319e+10  -2.112679e+09   1.462970e+09   1.949143e+06   3.305693e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.965232e-02   2.829980e+00   9.485096e-01  -2.479834e+04  -1.234138e+06  -1.508458e+06   1.347829e+10  -1.918677e+09   1.348178e+09   1.949143e+06   2.533902e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.770975e-02   2.731243e+00   8.278372e-01  -2.378977e+04  -1.234288e+06  -1.508352e+06   1.174153e+10  -1.832582e+09   1.314418e+09   1.949143e+06   1.935327e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.584229e-02   2.632494e+00   7.071733e-01  -2.292012e+04  -1.234431e+06  -1.508248e+06   1.002575e+10  -1.742315e+09   1.273647e+09   1.949143e+06   1.423903e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.403893e-02   2.533734e+00   5.865174e-01  -2.218706e+04  -1.234563e+06  -1.508151e+06   8.218818e+09  -1.557318e+09   1.153900e+09   1.949143e+06   9.653780e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.228890e-02   2.434964e+00   4.658689e-01  -2.158303e+04  -1.234681e+06  -1.508063e+06   6.822824e+09  -1.396219e+09   1.045464e+09   1.949143e+06   6.714270e-25   0.000000e+00   0.000000e+00
