     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   5.115984e+00   1.149165e+01  -1.189870e+05  -8.674826e+04   7.248474e+03   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   9.053905e-02   5.108965e+00   1.149223e+01  -1.175318e+05  -8.871069e+04   7.239655e+03   1.837295e+10  -2.435033e+10  -9.941262e+07   1.474304e+05   7.206592e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   8.119569e-02   5.101791e+00   1.149281e+01  -1.160476e+05  -9.064418e+04   7.232524e+03   1.873055e+10  -2.398628e+10  -7.913297e+07   1.474304e+05   7.173037e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   7.197221e-02   5.094463e+00   1.149339e+01  -1.145346e+05  -9.254897e+04   7.227700e+03   1.908841e+10  -2.362688e+10  -4.853280e+07   1.474304e+05   7.145294e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.287090e-02   5.086984e+00   1.149397e+01  -1.129938e+05  -9.442415e+04   7.224460e+03   1.942851e+10  -2.325197e+10  -3.273370e+07   1.474304e+05   7.110618e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.389392e-02   5.079356e+00   1.149455e+01  -1.114262e+05  -9.626916e+04   7.222422e+03   1.976025e+10  -2.287288e+10  -1.846656e+07   1.474304e+05   7.075880e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   4.504340e-02   5.071582e+00   1.149512e+01  -1.098324e+05  -9.808370e+04   7.221465e+03   2.008364e+10  -2.248982e+10  -5.700807e+06   1.474304e+05   7.041091e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.632141e-02   5.063664e+00   1.149570e+01  -1.082131e+05  -9.986743e+04   7.221471e+03   2.039865e+10  -2.210299e+10   5.595584e+06   1.474304e+05   7.006259e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.772997e-02   5.055604e+00   1.149628e+01  -1.065688e+05  -1.016201e+05   7.222322e+03   2.070528e+10  -2.171259e+10   1.545604e+07   1.474304e+05   6.971398e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.927104e-02   5.047405e+00   1.149686e+01  -1.049004e+05  -1.033414e+05   7.223907e+03   2.100354e+10  -2.131883e+10   2.391531e+07   1.474304e+05   6.936516e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.094653e-02   5.039070e+00   1.149744e+01  -1.032085e+05  -1.050310e+05   7.226113e+03   2.129342e+10  -2.092189e+10   3.100941e+07   1.474304e+05   6.901624e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.758293e-03   5.030601e+00   1.149801e+01  -1.014937e+05  -1.066888e+05   7.228833e+03   2.157495e+10  -2.052197e+10   3.677551e+07   1.474304e+05   6.866732e-26   0.000000e+00   0.000000e+00
