       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.45603033e-04   4.63156645e-05  -3.46987199e-03  -6.19351661e-17  -9.64692351e-18  -2.72769478e-18
  8.00000000e-08   1.44246978e-04   4.59619952e-05  -3.46622247e-03  -6.15960277e-17  -1.12623683e-17  -2.71265964e-18
  1.60000000e-07   1.44022383e-04   4.54038550e-05  -3.46301553e-03  -6.12256304e-17  -1.28831996e-17  -2.71520819e-18
  2.40000000e-07   1.42785908e-04   4.49960739e-05  -3.45936028e-03  -6.08028739e-17  -1.44736966e-17  -2.69791301e-18
  3.20000000e-07   1.41380548e-04   4.45349221e-05  -3.45571206e-03  -6.03399554e-17  -1.60464412e-17  -2.67543210e-18
  4.00000000e-07   1.39807511e-04   4.40208245e-05  -3.45206968e-03  -5.98374656e-17  -1.76004234e-17  -2.64783540e-18
  4.80000000e-07   1.38068119e-04   4.34542411e-05  -3.44843196e-03  -5.92960190e-17  -1.91346536e-17  -2.61520939e-18
  5.60000000e-07   1.34782578e-04   4.24987320e-05  -3.44456229e-03  -5.87175799e-17  -2.06258645e-17  -2.55204556e-18
  6.40000000e-07   1.32699876e-04   4.18151287e-05  -3.44091520e-03  -5.81007521e-17  -2.21172738e-17  -2.50944843e-18
  7.20000000e-07   1.30458454e-04   4.10817613e-05  -3.43727035e-03  -5.74469679e-17  -2.35861481e-17  -2.46224540e-18
  8.00000000e-07   1.28060108e-04   4.02992249e-05  -3.43362659e-03  -5.67569305e-17  -2.50315890e-17  -2.41058602e-18
  8.80000000e-07   1.25506735e-04   3.94681449e-05  -3.42998282e-03  -5.60313641e-17  -2.64527216e-17  -2.35463378e-18
  9.60000000e-07   1.22800329e-04   3.85891774e-05  -3.42633791e-03  -5.52710129e-17  -2.78486948e-17  -2.29456550e-18
  1.04000000e-06   1.19942977e-04   3.76630079e-05  -3.42269079e-03  -5.44766410e-17  -2.92186821e-17  -2.23057075e-18
  1.12000000e-06   1.16936862e-04   3.66903506e-05  -3.41904037e-03  -5.36490313e-17  -3.05618821e-17  -2.16285119e-18
  1.20000000e-06   1.13784256e-04   3.56719481e-05  -3.41538559e-03  -5.27889851e-17  -3.18775186e-17  -2.09161993e-18
  1.28000000e-06   1.12079934e-04   3.47765815e-05  -3.41117041e-03  -5.18857205e-17  -3.31839557e-17  -2.04310304e-18
  1.36000000e-06   1.08659505e-04   3.36703923e-05  -3.40752208e-03  -5.09631664e-17  -3.44422164e-17  -1.96545033e-18
  1.44000000e-06   1.05095731e-04   3.25203570e-05  -3.40386754e-03  -5.00107070e-17  -3.56707050e-17  -1.88489587e-18
  1.52000000e-06   1.01391231e-04   3.13273296e-05  -3.40020583e-03  -4.90292091e-17  -3.68687533e-17  -1.80169430e-18
  1.60000000e-06   9.66545158e-05   3.00881105e-05  -3.39703101e-03  -4.80269040e-17  -3.80274205e-17  -1.70330808e-18
  1.68000000e-06   9.27448432e-05   2.88406057e-05  -3.39330348e-03  -4.69889238e-17  -3.91635440e-17  -1.61714999e-18
  1.76000000e-06   8.87049954e-05   2.75522727e-05  -3.38956500e-03  -4.59245889e-17  -4.02673500e-17  -1.52916302e-18
  1.84000000e-06   8.45379055e-05   2.62240454e-05  -3.38581466e-03  -4.48348238e-17  -4.13382821e-17  -1.43962372e-18
  1.92000000e-06   8.02465768e-05   2.48568798e-05  -3.38205154e-03  -4.37205644e-17  -4.23758126e-17  -1.34881330e-18
  2.00000000e-06   7.58340806e-05   2.34517534e-05  -3.37827476e-03  -4.25827576e-17  -4.33794427e-17  -1.25701684e-18
