       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   6.87482680e-05   5.17459265e-05  -1.45301641e-03   6.34510410e-18  -3.38129906e-17  -9.03960619e-19
  8.00000000e-08   6.50527951e-05   4.92259821e-05  -1.44808821e-03   6.64631896e-18  -3.35507754e-17  -8.41943350e-19
  1.60000000e-07   6.12611824e-05   4.63120620e-05  -1.44330162e-03   6.93397490e-18  -3.32867847e-17  -7.73778759e-19
  2.40000000e-07   5.75977855e-05   4.30117183e-05  -1.43876502e-03   7.20885450e-18  -3.30284409e-17  -6.98790927e-19
  3.20000000e-07   5.38390093e-05   4.02231945e-05  -1.43381548e-03   7.48777912e-18  -3.27562934e-17  -6.37758598e-19
  4.00000000e-07   5.00893805e-05   3.74420430e-05  -1.42884600e-03   7.76123255e-18  -3.24813803e-17  -5.79078436e-19
  4.80000000e-07   4.63492645e-05   3.46685350e-05  -1.42385689e-03   8.02921372e-18  -3.22038176e-17  -5.22742861e-19
  5.60000000e-07   4.26190195e-05   3.19029365e-05  -1.41884850e-03   8.29172344e-18  -3.19237202e-17  -4.68742996e-19
  6.40000000e-07   3.88989967e-05   2.91455081e-05  -1.41382112e-03   8.54876439e-18  -3.16412017e-17  -4.17068703e-19
  7.20000000e-07   3.51895400e-05   2.63965047e-05  -1.40877509e-03   8.80034104e-18  -3.13563747e-17  -3.67708616e-19
