       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.48236343e-05   5.91437718e-05  -6.85492061e-04  -1.21390543e-18  -5.53304138e-18  -6.45305593e-19
  8.00000000e-08   9.20619072e-05   5.77851218e-05  -6.79145760e-04  -1.19242295e-18  -5.44559912e-18  -6.24978266e-19
  1.60000000e-07   9.09231955e-05   5.70610908e-05  -6.73971331e-04  -1.16152900e-18  -5.40064713e-18  -6.13938198e-19
  2.40000000e-07   8.97823895e-05   5.63357644e-05  -6.68794567e-04  -1.13132908e-18  -5.35536755e-18  -6.02983596e-19
  3.20000000e-07   8.86395430e-05   5.56091762e-05  -6.63615497e-04  -1.10181891e-18  -5.30976917e-18  -5.92114885e-19
  4.00000000e-07   8.87215192e-05   5.52130854e-05  -6.57853196e-04  -1.06326965e-18  -5.28894143e-18  -5.87294667e-19
  4.80000000e-07   8.75765492e-05   5.44720608e-05  -6.52602121e-04  -1.03505988e-18  -5.24239301e-18  -5.76478242e-19
  5.60000000e-07   8.64295603e-05   5.37298213e-05  -6.47348883e-04  -1.00753685e-18  -5.19554773e-18  -5.65748745e-19
  6.40000000e-07   8.52806036e-05   5.29863982e-05  -6.42093511e-04  -9.80695811e-19  -5.14841387e-18  -5.55106433e-19
  7.20000000e-07   8.41297287e-05   5.22418221e-05  -6.36836034e-04  -9.54531918e-19  -5.10099960e-18  -5.44551512e-19
  8.00000000e-07   8.25142120e-05   5.09295854e-05  -6.32778156e-04  -9.45989480e-19  -5.04875463e-18  -5.29709430e-19
  8.80000000e-07   8.14206448e-05   5.02173838e-05  -6.27455018e-04  -9.20148631e-19  -5.00197188e-18  -5.19726558e-19
  9.60000000e-07   8.03254904e-05   4.95042563e-05  -6.22129635e-04  -8.94964773e-19  -4.95492896e-18  -5.09827115e-19
  1.04000000e-06   7.91346328e-05   4.91280893e-05  -6.15712484e-04  -8.59204101e-19  -4.90001015e-18  -5.01404381e-19
  1.12000000e-06   7.79167219e-05   4.83551223e-05  -6.10435365e-04  -8.36894848e-19  -4.84994198e-18  -4.91006350e-19
  1.20000000e-06   7.66972339e-05   4.75812017e-05  -6.05156478e-04  -8.15238490e-19  -4.79964298e-18  -4.80700990e-19
  1.28000000e-06   7.54762084e-05   4.68063520e-05  -5.99875850e-04  -7.94229500e-19  -4.74912015e-18  -4.70488053e-19
  1.36000000e-06   7.42536838e-05   4.60305967e-05  -5.94593509e-04  -7.73862292e-19  -4.69838032e-18  -4.60367244e-19
  1.44000000e-06   7.30296974e-05   4.52539587e-05  -5.89309482e-04  -7.54131225e-19  -4.64743016e-18  -4.50338228e-19
  1.52000000e-06   7.18042853e-05   4.44764603e-05  -5.84023798e-04  -7.35030601e-19  -4.59627622e-18  -4.40400622e-19
  1.60000000e-06   7.05774826e-05   4.36981230e-05  -5.78736482e-04  -7.16554671e-19  -4.54492484e-18  -4.30554004e-19
  1.68000000e-06   6.93493233e-05   4.29189676e-05  -5.73447562e-04  -6.98697634e-19  -4.49338226e-18  -4.20797911e-19
  1.76000000e-06   6.85323694e-05   4.25115591e-05  -5.68348580e-04  -6.73470015e-19  -4.45205930e-18  -4.14214948e-19
  1.84000000e-06   6.73137563e-05   4.17699776e-05  -5.63054588e-04  -6.55877497e-19  -4.40038833e-18  -4.04851864e-19
  1.92000000e-06   6.60937778e-05   4.10276193e-05  -5.57759042e-04  -6.38886308e-19  -4.34853800e-18  -3.95576862e-19
  2.00000000e-06   6.48724667e-05   4.02845040e-05  -5.52461966e-04  -6.22490495e-19  -4.29651410e-18  -3.86389375e-19
  2.08000000e-06   6.36498549e-05   3.95406507e-05  -5.47163387e-04  -6.06684062e-19  -4.24432228e-18  -3.77288799e-19
  2.16000000e-06   6.24259731e-05   3.87960776e-05  -5.41863332e-04  -5.91460973e-19  -4.19196803e-18  -3.68274492e-19
  2.24000000e-06   6.12008511e-05   3.80508024e-05  -5.36561827e-04  -5.76815148e-19  -4.13945671e-18  -3.59345778e-19
  2.32000000e-06   5.99745175e-05   3.73048422e-05  -5.31258897e-04  -5.62740473e-19  -4.08679353e-18  -3.50501943e-19
  2.40000000e-06   5.87469999e-05   3.65582132e-05  -5.25954569e-04  -5.49230797e-19  -4.03398355e-18  -3.41742239e-19
  2.48000000e-06   5.73366653e-05   3.58191821e-05  -5.20758858e-04  -5.36386445e-19  -3.97743269e-18  -3.32635717e-19
  2.56000000e-06   5.62437370e-05   3.51166360e-05  -5.15384233e-04  -5.22779661e-19  -3.92713239e-18  -3.24633060e-19
  2.64000000e-06   5.51498223e-05   3.44135037e-05  -5.10008279e-04  -5.09710972e-19  -3.87669806e-18  -3.16703158e-19
  2.72000000e-06   5.40549451e-05   3.37098001e-05  -5.04631019e-04  -4.97174363e-19  -3.82613428e-18  -3.08845372e-19
  2.80000000e-06   5.29591283e-05   3.30055391e-05  -4.99252477e-04  -4.85163786e-19  -3.77544553e-18  -3.01059030e-19
  2.88000000e-06   5.18623942e-05   3.23007344e-05  -4.93872678e-04  -4.73673169e-19  -3.72463614e-18  -2.93343434e-19
  2.96000000e-06   5.07647638e-05   3.15953988e-05  -4.88491645e-04  -4.62696407e-19  -3.67371030e-18  -2.85697857e-19
  3.04000000e-06   4.96662573e-05   3.08895448e-05  -4.83109402e-04  -4.52227375e-19  -3.62267208e-18  -2.78121543e-19
  3.12000000e-06   4.85668941e-05   3.01831839e-05  -4.77725972e-04  -4.42259918e-19  -3.57152541e-18  -2.70613713e-19
