       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   3.56137441e-04   2.16203383e-04  -7.90354519e-03   9.86178008e-18  -1.52636884e-16  -3.73104234e-18
  8.00000000e-08   3.34324840e-04   2.03414348e-04  -7.91682549e-03   1.93056207e-17  -1.52299765e-16  -3.09790949e-18
  1.60000000e-07   3.18071806e-04   1.93469847e-04  -7.92859244e-03   2.86933763e-17  -1.51286193e-16  -2.54052187e-18
  2.40000000e-07   3.02003881e-04   1.83642679e-04  -7.94003852e-03   3.80247603e-17  -1.49688110e-16  -2.01579632e-18
  3.20000000e-07   2.86182804e-04   1.73970408e-04  -7.95116491e-03   4.72624579e-17  -1.47507401e-16  -1.52634491e-18
  4.00000000e-07   2.70669691e-04   1.64490204e-04  -7.96197370e-03   5.63691784e-17  -1.44748398e-16  -1.07413885e-18
  4.80000000e-07   2.55524794e-04   1.55238688e-04  -7.97246789e-03   6.53078244e-17  -1.41417884e-16  -6.60492909e-19
  5.60000000e-07   2.44120868e-04   1.48074120e-04  -7.98207005e-03   7.40129660e-17  -1.37473413e-16  -2.86660629e-19
  6.40000000e-07   2.29125979e-04   1.38951908e-04  -7.99282170e-03   8.25175153e-17  -1.33056179e-16   5.23590463e-20
  7.20000000e-07   2.14623044e-04   1.30300887e-04  -8.00342761e-03   9.07491678e-17  -1.28103515e-16   3.47958531e-19
  8.00000000e-07   2.00846279e-04   1.21840804e-04  -8.01345053e-03   9.86715061e-17  -1.22621966e-16   6.08657391e-19
  8.80000000e-07   1.87755293e-04   1.13803632e-04  -8.02318344e-03   1.06251119e-16  -1.16635966e-16   8.32040494e-19
