     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.092054e+01   1.716538e+01   1.160697e+05  -1.171516e+03   9.089647e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.092696e-01   1.092082e+01   1.717267e+01   1.155462e+05   8.221300e+03   9.119878e+04  -1.116345e+10   1.173283e+11   3.568492e+09   1.474304e+05   1.076773e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.184677e-01   1.092185e+01   1.717997e+01   1.142835e+05   1.758198e+04   9.146523e+04  -2.039681e+10   1.165693e+11   3.079202e+09   1.474304e+05   1.085342e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.275353e-01   1.092363e+01   1.718730e+01   1.122841e+05   2.685326e+04   9.168927e+04  -2.957203e+10   1.150933e+11   2.508258e+09   1.474305e+05   1.094121e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.364137e-01   1.092615e+01   1.719464e+01   1.095549e+05   3.597778e+04   9.186443e+04  -3.863314e+10   1.129009e+11   1.857822e+09   1.474305e+05   1.103053e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.450449e-01   1.092938e+01   1.720200e+01   1.061066e+05   4.489943e+04   9.198478e+04  -4.755781e+10   1.100482e+11   1.144094e+09   1.474306e+05   1.113204e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.533719e-01   1.093332e+01   1.720936e+01   1.019530e+05   5.356472e+04   9.204454e+04  -5.624047e+10   1.064678e+11   3.379653e+08   1.474306e+05   1.122873e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.613391e-01   1.093794e+01   1.721672e+01   9.711547e+04   6.191577e+04   9.203704e+04  -6.464459e+10   1.021946e+11  -5.358877e+08   1.474306e+05   1.132512e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.688928e-01   1.094322e+01   1.722408e+01   9.161864e+04   6.989778e+04   9.195722e+04  -7.271483e+10   9.724521e+10  -1.468541e+09   1.474307e+05   1.142061e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.759813e-01   1.094912e+01   1.723143e+01   8.549137e+04   7.745747e+04   9.180078e+04  -8.039679e+10   9.164062e+10  -2.449545e+09   1.474307e+05   1.151465e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.825555e-01   1.095560e+01   1.723877e+01   7.876685e+04   8.454342e+04   9.156431e+04  -8.763736e+10   8.540617e+10  -3.467080e+09   1.474308e+05   1.160673e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.885691e-01   1.096263e+01   1.724608e+01   7.148247e+04   9.110639e+04   9.124540e+04  -9.438507e+10   7.857163e+10  -4.508151e+09   1.474308e+05   1.169644e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.939789e-01   1.097016e+01   1.725337e+01   6.367964e+04   9.709971e+04   9.084274e+04  -1.005904e+11   7.117109e+10  -5.558812e+09   1.474308e+05   1.178342e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.987452e-01   1.097815e+01   1.726061e+01   5.540366e+04   1.024796e+05   9.035612e+04  -1.062063e+11   6.324303e+10  -6.604424e+09   1.474309e+05   1.186739e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.028321e-01   1.098654e+01   1.726782e+01   4.670293e+04   1.072125e+05   8.977856e+04  -1.111970e+11   5.495557e+10  -7.780763e+09   1.474309e+05   1.196216e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.062077e-01   1.099528e+01   1.727498e+01   3.763033e+04   1.112581e+05   8.911500e+04  -1.155019e+11   4.611682e+10  -8.801417e+09   1.474310e+05   1.203922e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.088445e-01   1.100432e+01   1.728208e+01   2.824102e+04   1.145809e+05   8.837169e+04  -1.191101e+11   3.689519e+10  -9.771654e+09   1.474310e+05   1.211594e-24   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.107194e-01   1.101360e+01   1.728911e+01   1.859307e+04   1.171523e+05   8.755315e+04  -1.219617e+11   2.733938e+10  -1.068004e+10   1.474311e+05   1.218735e-24   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.118141e-01   1.102305e+01   1.729608e+01   8.747759e+03   1.189479e+05   8.666493e+04  -1.240397e+11   1.751067e+10  -1.151133e+10   1.474311e+05   1.225614e-24   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.121155e-01   1.103261e+01   1.730298e+01  -1.231977e+03   1.199491e+05   8.571247e+04  -1.253235e+11   7.497062e+09  -1.229112e+10   1.474311e+05   1.232452e-24   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.116151e-01   1.104222e+01   1.730980e+01  -1.128271e+04   1.201422e+05   8.470249e+04  -1.258069e+11  -2.690359e+09  -1.294008e+10   1.474312e+05   1.239330e-24   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.103101e-01   1.105181e+01   1.731653e+01  -2.133882e+04   1.195162e+05   8.364509e+04  -1.254558e+11  -1.296705e+10  -1.347533e+10   1.474312e+05   1.246056e-24   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.082026e-01   1.106132e+01   1.732318e+01  -3.133308e+04   1.180668e+05   8.254970e+04  -1.242592e+11  -2.326469e+10  -1.388831e+10   1.474313e+05   1.252686e-24   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.053002e-01   1.107068e+01   1.732974e+01  -4.119758e+04   1.157951e+05   8.142639e+04  -1.222116e+11  -3.351300e+10  -1.417256e+10   1.474313e+05   1.259283e-24   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.016162e-01   1.107982e+01   1.733621e+01  -5.086422e+04   1.127078e+05   8.028563e+04  -1.193132e+11  -4.364030e+10  -1.432391e+10   1.474314e+05   1.265915e-24   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.971690e-01   1.108869e+01   1.734258e+01  -6.026587e+04   1.088118e+05   7.914572e+04  -1.155777e+11  -5.369921e+10  -1.417792e+10   1.474314e+05   1.273471e-24   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.919826e-01   1.109721e+01   1.734887e+01  -6.933349e+04   1.041265e+05   7.801650e+04  -1.109754e+11  -6.337998e+10  -1.403056e+10   1.474314e+05   1.280179e-24   0.000000e+00   0.000000e+00
