       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   5.56466692e-05   4.57256552e-05  -2.36520241e-03   1.71862500e-17   5.10787774e-17   1.39183358e-18
  8.00000000e-08   5.86044951e-05   4.81804803e-05  -2.36512497e-03   1.62712129e-17   5.13635804e-17   1.44951672e-18
  1.60000000e-07   6.15801428e-05   5.06502466e-05  -2.36512115e-03   1.53516917e-17   5.16333446e-17   1.50546242e-18
  2.40000000e-07   6.45726601e-05   5.31341627e-05  -2.36519075e-03   1.44278634e-17   5.18880217e-17   1.55956644e-18
  3.20000000e-07   6.75810898e-05   5.56314334e-05  -2.36533353e-03   1.34999053e-17   5.21275625e-17   1.61172591e-18
  4.00000000e-07   7.06044704e-05   5.81412593e-05  -2.36554923e-03   1.25679952e-17   5.23519173e-17   1.66183945e-18
  4.80000000e-07   7.38062737e-05   6.06523332e-05  -2.36528236e-03   1.16297064e-17   5.25476264e-17   1.71035877e-18
  5.60000000e-07   7.68438145e-05   6.32238886e-05  -2.36562051e-03   1.06910280e-17   5.27409378e-17   1.75684415e-18
  6.40000000e-07   7.98937917e-05   6.58049831e-05  -2.36602958e-03   9.74895582e-18   5.29188941e-17   1.80099523e-18
  7.20000000e-07   8.29552252e-05   6.83947922e-05  -2.36650923e-03   8.80367301e-18   5.30814435e-17   1.84271623e-18
  8.00000000e-07   8.60235094e-05   7.07697818e-05  -2.36756785e-03   7.85548816e-18   5.32401015e-17   1.87684041e-18
  8.80000000e-07   8.91334011e-05   7.33759995e-05  -2.36822777e-03   6.90403921e-18   5.33724544e-17   1.91351430e-18
  9.60000000e-07   9.22523100e-05   7.59884789e-05  -2.36895720e-03   5.94989111e-18   5.34892345e-17   1.94746312e-18
  1.04000000e-06   9.53792336e-05   7.86063866e-05  -2.36975570e-03   4.99323335e-18   5.35903853e-17   1.97859945e-18
  1.12000000e-06   9.85131662e-05   8.12288870e-05  -2.37062281e-03   4.03425750e-18   5.36758495e-17   2.00683845e-18
  1.20000000e-06   1.01653099e-04   8.38551423e-05  -2.37155803e-03   3.07315730e-18   5.37455696e-17   2.03209801e-18
  1.28000000e-06   1.04798021e-04   8.64843130e-05  -2.37256086e-03   2.11012886e-18   5.37994873e-17   2.05429884e-18
  1.36000000e-06   1.07946917e-04   8.91155579e-05  -2.37363075e-03   1.14537081e-18   5.38375441e-17   2.07336462e-18
  1.44000000e-06   1.11569888e-04   9.18363888e-05  -2.37395917e-03   1.79779339e-19   5.38384997e-17   2.09118650e-18
  1.52000000e-06   1.14691809e-04   9.44712944e-05  -2.37508408e-03  -7.87046428e-19   5.38430906e-17   2.10365550e-18
  1.60000000e-06   1.17815282e-04   9.71062081e-05  -2.37627216e-03  -1.75489164e-18   5.38316118e-17   2.11281802e-18
  1.68000000e-06   1.20939292e-04   9.97402838e-05  -2.37752282e-03  -2.72354311e-18   5.38040080e-17   2.11861002e-18
  1.76000000e-06   1.24062821e-04   1.02372675e-04  -2.37883542e-03  -3.69278458e-18   5.37602241e-17   2.12097088e-18
  1.84000000e-06   1.27184850e-04   1.05002533e-04  -2.38020933e-03  -4.66239659e-18   5.37002054e-17   2.11984355e-18
  1.92000000e-06   1.30304359e-04   1.07629011e-04  -2.38164388e-03  -5.63215639e-18   5.36238975e-17   2.11517456e-18
  2.00000000e-06   1.33420328e-04   1.10251260e-04  -2.38313837e-03  -6.60183779e-18   5.35312465e-17   2.10691418e-18
  2.08000000e-06   1.36531733e-04   1.12868433e-04  -2.38469210e-03  -7.57121108e-18   5.34221992e-17   2.09501651e-18
  2.16000000e-06   1.39286916e-04   1.15322650e-04  -2.38673995e-03  -8.54267660e-18   5.33084678e-17   2.07722282e-18
  2.24000000e-06   1.42416045e-04   1.17944131e-04  -2.38837814e-03  -9.51088180e-18   5.31655031e-17   2.05832435e-18
  2.32000000e-06   1.45537710e-04   1.20557823e-04  -2.39007428e-03  -1.04780302e-17   5.30060093e-17   2.03564407e-18
  2.40000000e-06   1.48650887e-04   1.23162876e-04  -2.39182756e-03  -1.14438786e-17   5.28299385e-17   2.00915171e-18
  2.48000000e-06   1.51754556e-04   1.25758442e-04  -2.39363717e-03  -1.24081798e-17   5.26372441e-17   1.97882120e-18
  2.56000000e-06   1.54847696e-04   1.28343675e-04  -2.39550226e-03  -1.33706826e-17   5.24278809e-17   1.94463083e-18
  2.64000000e-06   1.57929288e-04   1.30917731e-04  -2.39742197e-03  -1.43311314e-17   5.22018055e-17   1.90656321e-18
