     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.165150e+01   5.903028e+00  -1.264781e+05   9.605103e+03  -7.514484e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   8.987613e-02   1.165217e+01   5.897014e+00  -1.266105e+05   7.087814e+03  -7.520154e+04  -1.352369e+09  -3.145251e+10  -6.876900e+08   1.474304e+05   7.679394e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.974361e-02   1.165264e+01   5.890996e+00  -1.266948e+05   4.573300e+03  -7.525437e+04  -7.576062e+08  -3.140828e+10  -6.333791e+08   1.474304e+05   7.647584e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   6.960623e-02   1.165290e+01   5.884974e+00  -1.267317e+05   2.062819e+03  -7.530293e+04  -1.652694e+08  -3.135170e+10  -5.808253e+08   1.474304e+05   7.615360e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.946779e-02   1.165297e+01   5.878948e+00  -1.267213e+05  -4.426462e+02  -7.534735e+04   4.243792e+08  -3.128291e+10  -5.300841e+08   1.474304e+05   7.582735e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.933207e-02   1.165283e+01   5.872918e+00  -1.266639e+05  -2.942123e+03  -7.538779e+04   1.011082e+09  -3.120201e+10  -4.812075e+08   1.474304e+05   7.549724e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.920281e-02   1.165249e+01   5.866886e+00  -1.265596e+05  -5.434647e+03  -7.542440e+04   1.594584e+09  -3.110912e+10  -4.342441e+08   1.474304e+05   7.516342e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.908377e-02   1.165196e+01   5.860850e+00  -1.264089e+05  -7.919265e+03  -7.545732e+04   2.174636e+09  -3.100439e+10  -3.892394e+08   1.474304e+05   7.482605e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.897863e-02   1.165123e+01   5.854812e+00  -1.262118e+05  -1.039504e+04  -7.548673e+04   2.750993e+09  -3.088793e+10  -3.462351e+08   1.474304e+05   7.448526e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.891103e-03   1.165030e+01   5.848772e+00  -1.259688e+05  -1.286103e+04  -7.551277e+04   3.323411e+09  -3.075991e+10  -3.052698e+08   1.474304e+05   7.414123e-26   0.000000e+00   0.000000e+00
