     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.970750e+00   2.094590e+01  -2.068183e+03  -1.517427e+04   1.466328e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.000657e-01   9.969343e+00   2.095761e+01   3.805184e+03  -1.976705e+04   1.460497e+05   7.643998e+10  -4.837746e+10  -8.538640e+09   1.474304e+05   6.394362e-25   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.006216e-01   9.967623e+00   2.096926e+01   1.016790e+04  -2.304280e+04   1.452631e+05   8.218064e+10  -3.341209e+10  -1.105190e+10   1.474304e+05   6.189754e-25   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.017020e-01   9.965689e+00   2.098085e+01   1.688276e+04  -2.510279e+04   1.442933e+05   8.524807e+10  -1.806894e+10  -1.311721e+10   1.474304e+05   6.014420e-25   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.033265e-01   9.963639e+00   2.099235e+01   2.373807e+04  -2.593688e+04   1.431765e+05   8.571024e+10  -2.844241e+09  -1.472511e+10   1.474305e+05   5.863692e-25   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.054983e-01   9.961571e+00   2.100375e+01   3.053012e+04  -2.556798e+04   1.419505e+05   8.371871e+10   1.198643e+10  -1.584636e+10   1.474305e+05   5.733918e-25   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.082049e-01   9.959579e+00   2.101506e+01   3.707907e+04  -2.405516e+04   1.406494e+05   7.964808e+10   2.565869e+10  -1.660853e+10   1.474305e+05   5.636664e-25   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.114201e-01   9.957750e+00   2.102626e+01   4.321994e+04  -2.149458e+04   1.393046e+05   7.356062e+10   3.812833e+10  -1.693886e+10   1.474305e+05   5.538951e-25   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.151052e-01   9.956165e+00   2.103735e+01   4.880240e+04  -1.799418e+04   1.379503e+05   6.573817e+10   4.911266e+10  -1.684931e+10   1.474305e+05   5.434864e-25   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.192102e-01   9.954893e+00   2.104833e+01   5.370001e+04  -1.368195e+04   1.366195e+05   5.649317e+10   5.839312e+10  -1.635699e+10   1.474306e+05   5.319723e-25   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.236762e-01   9.953993e+00   2.105921e+01   5.781209e+04  -8.700784e+03   1.353434e+05   4.615616e+10   6.581603e+10  -1.548406e+10   1.474306e+05   5.190475e-25   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.284372e-01   9.953514e+00   2.106999e+01   6.106475e+04  -3.203314e+03   1.341515e+05   3.506398e+10   7.129112e+10  -1.425806e+10   1.474306e+05   5.045885e-25   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.334224e-01   9.953490e+00   2.108067e+01   6.341095e+04   2.653043e+03   1.330706e+05   2.354909e+10   7.478817e+10  -1.271222e+10   1.474306e+05   4.886525e-25   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.385582e-01   9.953944e+00   2.109128e+01   6.482974e+04   8.710688e+03   1.321250e+05   1.193018e+10   7.633200e+10  -1.088570e+10   1.474306e+05   4.714571e-25   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.437704e-01   9.954886e+00   2.110182e+01   6.531249e+04   1.484022e+04   1.313386e+05  -4.177784e+08   7.775062e+10  -8.576980e+09   1.474306e+05   4.738965e-25   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.489818e-01   9.956320e+00   2.111230e+01   6.482229e+04   2.098858e+04   1.307415e+05  -1.174405e+10   7.566627e+10  -6.323864e+09   1.474307e+05   4.571989e-25   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.541184e-01   9.958238e+00   2.112274e+01   6.345126e+04   2.690199e+04   1.303304e+05  -2.239938e+10   7.190302e+10  -3.936219e+09   1.474307e+05   4.404680e-25   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.591122e-01   9.960615e+00   2.113316e+01   6.126201e+04   3.245272e+04   1.301138e+05  -3.216619e+10   6.662950e+10  -1.473236e+09   1.474307e+05   4.241308e-25   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.639006e-01   9.963417e+00   2.114357e+01   5.833315e+04   3.752753e+04   1.300951e+05  -4.086247e+10   6.003934e+10   1.003583e+09   1.474307e+05   4.085751e-25   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.684282e-01   9.966604e+00   2.115398e+01   5.475638e+04   4.202948e+04   1.302731e+05  -4.834334e+10   5.234461e+10   3.432331e+09   1.474307e+05   3.941192e-25   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.726471e-01   9.970125e+00   2.116441e+01   5.063345e+04   4.587910e+04   1.306414e+05  -5.450163e+10   4.376954e+10   5.752750e+09   1.474307e+05   3.809899e-25   0.000000e+00   0.000000e+00
      168000   1.679990e-06   1.765179e-01   9.973925e+00   2.117489e+01   4.607323e+04   4.901518e+04   1.311892e+05  -5.926743e+10   3.454446e+10   7.908327e+09   1.474307e+05   3.693103e-25   0.000000e+00   0.000000e+00
      176000   1.759990e-06   1.800101e-01   9.977947e+00   2.118541e+01   4.118869e+04   5.139495e+04   1.319010e+05  -6.260684e+10   2.490017e+10   9.848272e+09   1.474308e+05   3.590974e-25   0.000000e+00   0.000000e+00
      184000   1.839990e-06   1.831025e-01   9.982128e+00   2.119599e+01   3.609417e+04   5.299397e+04   1.327580e+05  -6.451993e+10   1.506277e+10   1.152927e+10   1.474308e+05   3.502689e-25   0.000000e+00   0.000000e+00
      192000   1.919990e-06   1.857804e-01   9.986408e+00   2.120665e+01   3.081001e+04   5.392005e+04   1.337132e+05  -6.702675e+10   7.452407e+09   1.243937e+10   1.474308e+05   3.642272e-25   0.000000e+00   0.000000e+00
      200000   1.999990e-06   1.880308e-01   9.990734e+00   2.121739e+01   2.545673e+04   5.411673e+04   1.347560e+05  -6.657707e+10  -2.493513e+09   1.357878e+10   1.474308e+05   3.580503e-25   0.000000e+00   0.000000e+00
      208000   2.079990e-06   1.898559e-01   9.995045e+00   2.122822e+01   2.019317e+04   5.353005e+04   1.358772e+05  -6.479748e+10  -1.210031e+10   1.439713e+10   1.474308e+05   3.525748e-25   0.000000e+00   0.000000e+00
      216000   2.159990e-06   1.912669e-01   9.999279e+00   2.123913e+01   1.512215e+04   5.219449e+04   1.370507e+05  -6.178145e+10  -2.118669e+10   1.488603e+10   1.474308e+05   3.475414e-25   0.000000e+00   0.000000e+00
      224000   2.239990e-06   1.922831e-01   1.000338e+01   2.125014e+01   1.033828e+04   5.015713e+04   1.382506e+05  -5.763815e+10  -2.960701e+10   1.505184e+10   1.474308e+05   3.427299e-25   0.000000e+00   0.000000e+00
      232000   2.319990e-06   1.929309e-01   1.000729e+01   2.126125e+01   5.926523e+03   4.747948e+04   1.394505e+05  -5.250293e+10  -3.718621e+10   1.489264e+10   1.474308e+05   3.377634e-25   0.000000e+00   0.000000e+00
      240000   2.399990e-06   1.932432e-01   1.001096e+01   2.127246e+01   1.960454e+03   4.423223e+04   1.406255e+05  -4.652090e+10  -4.383013e+10   1.443515e+10   1.474309e+05   3.325347e-25   0.000000e+00   0.000000e+00
      248000   2.479990e-06   1.932581e-01   1.001435e+01   2.128375e+01  -1.498240e+03   4.049393e+04   1.417528e+05  -3.984459e+10  -4.945012e+10   1.370537e+10   1.474309e+05   3.268885e-25   0.000000e+00   0.000000e+00
      256000   2.559990e-06   1.930183e-01   1.001743e+01   2.129513e+01  -4.400299e+03   3.634917e+04   1.428119e+05  -3.263161e+10  -5.398304e+10   1.273487e+10   1.474309e+05   3.207256e-25   0.000000e+00   0.000000e+00
      264000   2.639990e-06   1.925683e-01   1.002016e+01   2.130660e+01  -6.781056e+03   3.197198e+04   1.437626e+05  -2.665971e+10  -5.563064e+10   1.111472e+10   1.474309e+05   3.042971e-25   0.000000e+00   0.000000e+00
      272000   2.719990e-06   1.919486e-01   1.002254e+01   2.131813e+01  -8.608449e+03   2.740914e+04   1.446046e+05  -1.899014e+10  -5.825438e+10   9.911615e+09   1.474309e+05   2.983642e-25   0.000000e+00   0.000000e+00
      280000   2.799990e-06   1.912075e-01   1.002454e+01   2.132973e+01  -9.815651e+03   2.268095e+04   1.453448e+05  -1.117977e+10  -5.976567e+10   8.571640e+09   1.474309e+05   2.920102e-25   0.000000e+00   0.000000e+00
      288000   2.879990e-06   1.903948e-01   1.002616e+01   2.134139e+01  -1.039728e+04   1.787587e+04   1.459734e+05  -3.374676e+09  -6.018104e+10   7.129640e+09   1.474309e+05   2.853174e-25   0.000000e+00   0.000000e+00
      296000   2.959990e-06   1.895604e-01   1.002740e+01   2.135309e+01  -1.035936e+04   1.308025e+04   1.464837e+05   4.286723e+09  -5.953702e+10   5.619757e+09   1.474309e+05   2.783965e-25   0.000000e+00   0.000000e+00
      304000   3.039990e-06   1.887534e-01   1.002826e+01   2.136482e+01  -9.718601e+03   8.376765e+03   1.468716e+05   1.167589e+10  -5.788823e+10   4.074474e+09   1.474309e+05   2.713766e-25   0.000000e+00   0.000000e+00
      312000   3.119990e-06   1.880208e-01   1.002875e+01   2.137658e+01  -8.501534e+03   3.843080e+03   1.471354e+05   1.867605e+10  -5.530511e+10   2.523873e+09   1.474310e+05   2.643943e-25   0.000000e+00   0.000000e+00
      320000   3.199990e-06   1.874076e-01   1.002888e+01   2.138836e+01  -6.743512e+03  -4.493351e+02   1.472760e+05   2.518373e+10  -5.187158e+10   9.950863e+08   1.474310e+05   2.575829e-25   0.000000e+00   0.000000e+00
      328000   3.279990e-06   1.869552e-01   1.002868e+01   2.140014e+01  -4.488496e+03  -4.434669e+03   1.472959e+05   3.017164e+10  -4.611073e+10  -4.686495e+08   1.474310e+05   2.351907e-25   0.000000e+00   0.000000e+00
      336000   3.359990e-06   1.866983e-01   1.002819e+01   2.141192e+01  -1.863424e+03  -7.942282e+03   1.472051e+05   3.534583e+10  -4.148023e+10  -1.790384e+09   1.474310e+05   2.302646e-25   0.000000e+00   0.000000e+00
      344000   3.439990e-06   1.866673e-01   1.002742e+01   2.142369e+01   1.148736e+03  -1.105684e+04   1.470113e+05   3.983991e+10  -3.630184e+10  -3.041399e+09   1.474310e+05   2.257067e-25   0.000000e+00   0.000000e+00
      352000   3.519990e-06   1.868909e-01   1.002643e+01   2.143544e+01   4.491609e+03  -1.373873e+04   1.467207e+05   4.360723e+10  -3.068146e+10  -4.207738e+09   1.474310e+05   2.215520e-25   0.000000e+00   0.000000e+00
      360000   3.599990e-06   1.873932e-01   1.002524e+01   2.144717e+01   8.105681e+03  -1.595691e+04   1.463406e+05   4.661583e+10  -2.472718e+10  -5.278059e+09   1.474310e+05   2.178096e-25   0.000000e+00   0.000000e+00
      368000   3.679990e-06   1.881934e-01   1.002389e+01   2.145885e+01   1.192945e+04  -1.768900e+04   1.458790e+05   4.884805e+10  -1.854716e+10  -6.243417e+09   1.474310e+05   2.144625e-25   0.000000e+00   0.000000e+00
      376000   3.759990e-06   1.893059e-01   1.002242e+01   2.147050e+01   1.590057e+04  -1.892121e+04   1.453446e+05   5.030004e+10  -1.224767e+10  -7.097013e+09   1.474310e+05   2.114697e-25   0.000000e+00   0.000000e+00
      384000   3.839990e-06   1.907398e-01   1.002087e+01   2.148211e+01   1.995690e+04  -1.964812e+04   1.447466e+05   5.098093e+10  -5.931362e+09  -7.833927e+09   1.474310e+05   2.087698e-25   0.000000e+00   0.000000e+00
      392000   3.919990e-06   1.924996e-01   1.001929e+01   2.149366e+01   2.403751e+04  -1.987232e+04   1.440944e+05   5.091189e+10   3.043318e+08  -8.450854e+09   1.474310e+05   2.062856e-25   0.000000e+00   0.000000e+00
      400000   3.999990e-06   1.945844e-01   1.001771e+01   2.150516e+01   2.805669e+04  -1.954900e+04   1.434105e+05   4.934602e+10   7.880530e+09  -8.579593e+09   1.474310e+05   1.990993e-25   0.000000e+00   0.000000e+00
      408000   4.079990e-06   1.969853e-01   1.001618e+01   2.151661e+01   3.194506e+04  -1.868713e+04   1.427103e+05   4.775514e+10   1.361666e+10  -8.906572e+09   1.474310e+05   1.971284e-25   0.000000e+00   0.000000e+00
      416000   4.159990e-06   1.996915e-01   1.001473e+01   2.152800e+01   3.568084e+04  -1.737904e+04   1.419886e+05   4.554014e+10   1.902427e+10  -9.115251e+09   1.474311e+05   1.950854e-25   0.000000e+00   0.000000e+00
      424000   4.239990e-06   2.026883e-01   1.001341e+01   2.153933e+01   3.919698e+04  -1.562176e+04   1.412638e+05   4.241929e+10   2.454437e+10  -9.055801e+09   1.474311e+05   1.923682e-25   0.000000e+00   0.000000e+00
      432000   4.319990e-06   2.059562e-01   1.001224e+01   2.155060e+01   4.245565e+04  -1.346771e+04   1.405420e+05   3.896636e+10   2.922332e+10  -8.970603e+09   1.474311e+05   1.899690e-25   0.000000e+00   0.000000e+00
