       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.28473545e-02   1.27870804e-02  -4.66930130e-02  -2.45142463e-16  -1.29163315e-16  -1.55322563e-16
  8.00000000e-08   2.13732545e-02   1.19634103e-02  -5.06015999e-02  -1.18904519e-16  -2.98451121e-16  -1.20784121e-16
  1.60000000e-07   2.13747425e-02   1.19649746e-02  -5.18935328e-02   2.42268936e-17  -3.52023433e-16  -7.11862849e-17
  2.40000000e-07   2.13301331e-02   1.19862702e-02  -5.31334084e-02   1.75874316e-16  -3.36049332e-16  -5.20492699e-18
  3.20000000e-07   2.33874887e-02   1.31272370e-02  -5.20128715e-02   2.44932621e-16  -1.96787564e-16   6.04673771e-17
  4.00000000e-07   2.39405097e-02   1.34422650e-02  -5.38557248e-02   3.05214033e-16  -7.70019477e-17   1.16457423e-16
  4.80000000e-07   2.46543628e-02   1.38481498e-02  -5.56639845e-02   3.02534656e-16   7.67557133e-17   1.53092235e-16
  5.60000000e-07   2.55439100e-02   1.43529123e-02  -5.74604362e-02   2.25220208e-16   2.31088643e-16   1.57844255e-16
  6.40000000e-07   2.65832038e-02   1.49415644e-02  -5.92741289e-02   8.00069995e-17   3.44072860e-16   1.22613850e-16
  7.20000000e-07   2.77045476e-02   1.55756772e-02  -6.11332857e-02  -1.04015765e-16   3.75067647e-16   4.84224400e-17
  8.00000000e-07   2.88096162e-02   1.61997443e-02  -6.30561795e-02  -2.77620561e-16   2.98456339e-16  -5.01651938e-17
  8.80000000e-07   2.97936094e-02   1.67548582e-02  -6.50432365e-02  -3.82266464e-16   1.18472692e-16  -1.44582359e-16
  9.60000000e-07   3.05785635e-02   1.71974799e-02  -6.70741563e-02  -3.69494365e-16  -1.21361597e-16  -1.99565992e-16
  1.04000000e-06   3.19894383e-02   1.79601180e-02  -6.62626264e-02  -2.40735357e-16  -2.89025769e-16  -1.94558026e-16
  1.12000000e-06   3.37686341e-02   1.89653041e-02  -6.95919937e-02  -3.59323000e-17  -4.21620944e-16  -1.32336403e-16
  1.20000000e-06   3.53974274e-02   1.98873877e-02  -7.28243085e-02   2.13300096e-16  -4.10693678e-16  -8.47724785e-18
  1.28000000e-06   3.71062488e-02   2.08562427e-02  -7.59156168e-02   4.02082575e-16  -2.21447097e-16   1.35693051e-16
  1.36000000e-06   3.91197655e-02   2.19977808e-02  -7.88783626e-02   4.20881471e-16   9.70696992e-17   2.35807410e-16
  1.44000000e-06   4.15459397e-02   2.33716010e-02  -8.17908693e-02   2.18666877e-16   4.08531687e-16   2.27809787e-16
  1.52000000e-06   4.42908796e-02   2.49235278e-02  -8.47707206e-02  -1.41132955e-16   5.35748530e-16   8.37770476e-17
  1.60000000e-06   4.70596737e-02   2.64867854e-02  -8.79110298e-02  -4.73341776e-16   3.55394829e-16  -1.46307500e-16
