       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.39312795e-04   5.06020524e-05  -2.92610937e-03  -4.61864889e-17   1.38797654e-17  -1.95892345e-18
  8.00000000e-08   1.41417674e-04   5.12827074e-05  -2.92161011e-03  -4.64007000e-17   1.27817238e-17  -2.02162418e-18
  1.60000000e-07   1.43397759e-04   5.19181252e-05  -2.91712698e-03  -4.65904132e-17   1.16843573e-17  -2.08229911e-18
  2.40000000e-07   1.45252472e-04   5.25081250e-05  -2.91265914e-03  -4.67557590e-17   1.05882259e-17  -2.14080035e-18
  3.20000000e-07   1.46981300e-04   5.30525497e-05  -2.90820574e-03  -4.68968788e-17   9.49388404e-18  -2.19698674e-18
  4.00000000e-07   1.48583795e-04   5.35512659e-05  -2.90376595e-03  -4.70139249e-17   8.40188028e-18  -2.25072412e-18
  4.80000000e-07   1.50059575e-04   5.40041635e-05  -2.89933895e-03  -4.71070605e-17   7.31275695e-18  -2.30188547e-18
  5.60000000e-07   1.49725002e-04   5.41628300e-05  -2.89448641e-03  -4.71735977e-17   6.25359334e-18  -2.32315987e-18
  6.40000000e-07   1.50790453e-04   5.45192325e-05  -2.88999382e-03  -4.72186582e-17   5.17447218e-18  -2.36610008e-18
  7.20000000e-07   1.51732557e-04   5.48304263e-05  -2.88551182e-03  -4.72404078e-17   4.09984292e-18  -2.40619764e-18
  8.00000000e-07   1.52551286e-04   5.50964083e-05  -2.88103962e-03  -4.72390537e-17   3.03021804e-18  -2.44336254e-18
  8.80000000e-07   1.53246673e-04   5.53171975e-05  -2.87657644e-03  -4.72148131e-17   1.96610274e-18  -2.47751238e-18
  9.60000000e-07   1.55872640e-04   5.58079724e-05  -2.87230469e-03  -4.71656213e-17   8.74086794e-19  -2.54257459e-18
  1.04000000e-06   1.56387352e-04   5.59566850e-05  -2.86774668e-03  -4.70933641e-17  -1.78774861e-19  -2.57163934e-18
  1.12000000e-06   1.56771914e-04   5.60591931e-05  -2.86319667e-03  -4.69989465e-17  -1.22439648e-18  -2.59736035e-18
  1.20000000e-06   1.57026501e-04   5.61155859e-05  -2.85865392e-03  -4.68826322e-17  -2.26230431e-18  -2.61968270e-18
  1.28000000e-06   1.57151348e-04   5.61259745e-05  -2.85411768e-03  -4.67446935e-17  -3.29203325e-18  -2.63855980e-18
  1.36000000e-06   1.57146753e-04   5.60904908e-05  -2.84958724e-03  -4.65854113e-17  -4.31312697e-18  -2.65395332e-18
  1.44000000e-06   1.57013071e-04   5.60092880e-05  -2.84506188e-03  -4.64050749e-17  -5.32513819e-18  -2.66583324e-18
  1.52000000e-06   1.55320249e-04   5.55023203e-05  -2.84085247e-03  -4.62157684e-17  -6.30416710e-18  -2.64995829e-18
  1.60000000e-06   1.54897204e-04   5.52969444e-05  -2.83633273e-03  -4.59952561e-17  -7.29647806e-18  -2.65413483e-18
  1.68000000e-06   1.54351154e-04   5.50475623e-05  -2.83181454e-03  -4.57545642e-17  -8.27851295e-18  -2.65482844e-18
  1.76000000e-06   1.53682728e-04   5.47544182e-05  -2.82729721e-03  -4.54940109e-17  -9.24986085e-18  -2.65204324e-18
  1.84000000e-06   1.52892604e-04   5.44177753e-05  -2.82278006e-03  -4.52139215e-17  -1.02101207e-17  -2.64579105e-18
  1.92000000e-06   1.53126652e-04   5.43259370e-05  -2.81794497e-03  -4.49045719e-17  -1.11772213e-17  -2.65558762e-18
  2.00000000e-06   1.51978282e-04   5.38748762e-05  -2.81338024e-03  -4.45857946e-17  -1.21117213e-17  -2.64045003e-18
  2.08000000e-06   1.50707431e-04   5.33805398e-05  -2.80881613e-03  -4.42486161e-17  -1.30338970e-17  -2.62187035e-18
  2.16000000e-06   1.49314985e-04   5.28432623e-05  -2.80425203e-03  -4.38933908e-17  -1.39433935e-17  -2.59989305e-18
  2.24000000e-06   1.47801876e-04   5.22633952e-05  -2.79968734e-03  -4.35204789e-17  -1.48398666e-17  -2.57456971e-18
  2.32000000e-06   1.46169089e-04   5.16413075e-05  -2.79512150e-03  -4.31302461e-17  -1.57229829e-17  -2.54595880e-18
  2.40000000e-06   1.44417655e-04   5.09773849e-05  -2.79055393e-03  -4.27230632e-17  -1.65924198e-17  -2.51412549e-18
  2.48000000e-06   1.41267890e-04   4.98723170e-05  -2.78518256e-03  -4.22936541e-17  -1.74218299e-17  -2.45714676e-18
  2.56000000e-06   1.39285383e-04   4.91356428e-05  -2.78061853e-03  -4.18543549e-17  -1.82626645e-17  -2.41926302e-18
