     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.113042e+01   6.546741e+00   1.745016e+06   2.542086e+04  -8.680037e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.949143e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.395885e-01   1.113385e+01   6.477335e+00   1.744620e+06   6.025574e+04  -8.670798e+05  -7.746840e+09   4.318036e+11   1.441792e+10   1.949143e+06   2.527868e-21   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.791275e-01   1.114005e+01   6.408020e+00   1.743785e+06   9.449798e+04  -8.657031e+05  -1.309796e+10   4.242613e+11   1.992600e+10   1.949143e+06   2.444528e-21   0.000000e+00   0.000000e+00
       24000   2.399900e-07   5.185828e-01   1.114896e+01   6.338833e+00   1.742526e+06   1.281503e+05  -8.639092e+05  -1.837669e+10   4.172175e+11   2.482081e+10   1.949143e+06   2.369499e-21   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.579206e-01   1.116054e+01   6.269805e+00   1.740854e+06   1.612424e+05  -8.617350e+05  -2.338219e+10   4.100515e+11   2.948824e+10   1.949143e+06   2.295504e-21   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.971087e-01   1.117474e+01   6.200965e+00   1.738784e+06   1.937727e+05  -8.592103e+05  -2.833035e+10   4.032177e+11   3.360131e+10   1.949143e+06   2.227240e-21   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.361158e-01   1.119152e+01   6.132340e+00   1.736333e+06   2.257347e+05  -8.563579e+05  -3.279269e+10   3.957190e+11   3.781932e+10   1.949143e+06   2.153904e-21   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.074913e+00   1.121084e+01   6.063956e+00   1.733525e+06   2.571159e+05  -8.531940e+05  -3.735503e+10   3.887500e+11   4.125248e+10   1.949143e+06   2.087900e-21   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.213471e+00   1.123265e+01   5.995836e+00   1.730368e+06   2.879279e+05  -8.497553e+05  -4.157591e+10   3.816173e+11   4.464245e+10   1.949143e+06   2.021963e-21   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.351763e+00   1.125689e+01   5.928002e+00   1.726879e+06   3.181582e+05  -8.460636e+05  -4.560310e+10   3.740858e+11   4.759213e+10   1.949143e+06   1.953346e-21   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.489763e+00   1.128354e+01   5.860472e+00   1.723076e+06   3.477893e+05  -8.421465e+05  -4.943407e+10   3.666567e+11   5.027537e+10   1.949143e+06   1.887330e-21   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.627447e+00   1.131252e+01   5.793265e+00   1.718983e+06   3.768166e+05  -8.380138e+05  -5.298179e+10   3.591167e+11   5.279745e+10   1.949143e+06   1.821683e-21   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.764792e+00   1.134381e+01   5.726395e+00   1.714606e+06   4.052507e+05  -8.337011e+05  -5.641124e+10   3.517853e+11   5.498002e+10   1.949143e+06   1.759387e-21   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.901777e+00   1.137735e+01   5.659876e+00   1.709956e+06   4.331080e+05  -8.292331e+05  -5.982432e+10   3.447335e+11   5.668931e+10   1.949143e+06   1.700847e-21   0.000000e+00   0.000000e+00
      112000   1.119990e-06   2.038378e+00   1.141309e+01   5.593721e+00   1.705040e+06   4.604032e+05  -8.246375e+05  -6.303653e+10   3.376087e+11   5.815292e+10   1.949143e+06   1.642649e-21   0.000000e+00   0.000000e+00
      120000   1.199990e-06   2.174577e+00   1.145100e+01   5.527937e+00   1.699876e+06   4.871248e+05  -8.199333e+05  -6.601742e+10   3.304066e+11   5.942758e+10   1.949143e+06   1.584753e-21   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.310353e+00   1.149102e+01   5.462534e+00   1.694488e+06   5.132580e+05  -8.151300e+05  -6.871874e+10   3.230250e+11   6.054369e+10   1.949143e+06   1.526194e-21   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.445689e+00   1.153310e+01   5.397519e+00   1.688893e+06   5.387940e+05  -8.102471e+05  -7.108437e+10   3.153391e+11   6.152176e+10   1.949143e+06   1.465865e-21   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.580570e+00   1.157721e+01   5.332896e+00   1.683101e+06   5.637396e+05  -8.053118e+05  -7.369394e+10   3.083194e+11   6.181015e+10   1.949143e+06   1.412192e-21   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.714980e+00   1.162329e+01   5.268670e+00   1.677123e+06   5.880983e+05  -8.003490e+05  -7.586070e+10   3.008214e+11   6.207770e+10   1.949143e+06   1.355195e-21   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.848905e+00   1.167129e+01   5.204840e+00   1.670970e+06   6.118693e+05  -7.953846e+05  -7.802176e+10   2.936050e+11   6.195109e+10   1.949143e+06   1.301411e-21   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.982332e+00   1.172117e+01   5.141408e+00   1.664661e+06   6.350374e+05  -7.904367e+05  -7.978397e+10   2.858694e+11   6.164134e+10   1.949143e+06   1.243973e-21   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.115247e+00   1.177288e+01   5.078369e+00   1.658197e+06   6.576293e+05  -7.855358e+05  -8.170646e+10   2.788020e+11   6.092921e+10   1.949143e+06   1.192967e-21   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.247639e+00   1.182637e+01   5.015720e+00   1.651593e+06   6.796403e+05  -7.806987e+05  -8.337556e+10   2.714895e+11   5.996158e+10   1.949143e+06   1.140636e-21   0.000000e+00   0.000000e+00
      192000   1.919990e-06   3.379498e+00   1.188161e+01   4.953455e+00   1.644867e+06   7.010562e+05  -7.759463e+05  -8.467179e+10   2.638495e+11   5.889412e+10   1.949143e+06   1.086496e-21   0.000000e+00   0.000000e+00
      200000   1.999990e-06   3.510815e+00   1.193853e+01   4.891566e+00   1.638037e+06   7.218691e+05  -7.712983e+05  -8.595278e+10   2.563643e+11   5.739274e+10   1.949143e+06   1.034376e-21   0.000000e+00   0.000000e+00
      208000   2.079990e-06   3.641582e+00   1.199709e+01   4.830044e+00   1.631123e+06   7.420665e+05  -7.667689e+05  -8.677373e+10   2.483867e+11   5.579264e+10   1.949143e+06   9.793301e-22   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.771793e+00   1.205724e+01   4.768880e+00   1.624142e+06   7.616503e+05  -7.623725e+05  -8.763364e+10   2.410032e+11   5.408115e+10   1.949143e+06   9.298956e-22   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.901444e+00   1.211894e+01   4.708061e+00   1.617111e+06   7.806105e+05  -7.581300e+05  -8.820110e+10   2.332312e+11   5.201113e+10   1.949143e+06   8.783756e-22   0.000000e+00   0.000000e+00
      232000   2.319990e-06   4.030530e+00   1.218212e+01   4.647574e+00   1.610035e+06   7.989678e+05  -7.540544e+05  -8.871254e+10   2.256334e+11   4.965542e+10   1.949144e+06   8.291590e-22   0.000000e+00   0.000000e+00
      240000   2.399990e-06   4.159048e+00   1.224676e+01   4.587407e+00   1.602928e+06   8.167164e+05  -7.501709e+05  -8.884757e+10   2.179181e+11   4.740316e+10   1.949144e+06   7.801958e-22   0.000000e+00   0.000000e+00
      248000   2.479990e-06   4.286998e+00   1.231278e+01   4.527542e+00   1.595821e+06   8.338325e+05  -7.464856e+05  -8.880850e+10   2.100778e+11   4.480556e+10   1.949144e+06   7.314299e-22   0.000000e+00   0.000000e+00
      256000   2.559990e-06   4.414380e+00   1.238015e+01   4.467963e+00   1.588733e+06   8.503089e+05  -7.430092e+05  -8.851933e+10   2.019376e+11   4.182352e+10   1.949144e+06   6.818332e-22   0.000000e+00   0.000000e+00
      264000   2.639990e-06   4.541196e+00   1.244881e+01   4.408654e+00   1.581679e+06   8.661354e+05  -7.397717e+05  -8.792063e+10   1.938075e+11   3.893212e+10   1.949144e+06   6.336838e-22   0.000000e+00   0.000000e+00
      272000   2.719990e-06   4.667450e+00   1.251872e+01   4.349593e+00   1.574683e+06   8.813007e+05  -7.367780e+05  -8.705550e+10   1.855371e+11   3.587064e+10   1.949144e+06   5.860606e-22   0.000000e+00   0.000000e+00
      280000   2.799990e-06   4.793147e+00   1.258980e+01   4.290762e+00   1.567753e+06   8.958165e+05  -7.340459e+05  -8.614809e+10   1.773222e+11   3.240777e+10   1.949144e+06   5.403767e-22   0.000000e+00   0.000000e+00
      288000   2.879990e-06   4.918293e+00   1.266203e+01   4.232139e+00   1.560906e+06   9.096832e+05  -7.315795e+05  -8.488310e+10   1.690322e+11   2.907514e+10   1.949144e+06   4.958021e-22   0.000000e+00   0.000000e+00
      296000   2.959990e-06   5.042895e+00   1.273534e+01   4.173702e+00   1.554173e+06   9.228703e+05  -7.293944e+05  -8.343976e+10   1.607384e+11   2.558353e+10   1.949144e+06   4.529018e-22   0.000000e+00   0.000000e+00
      304000   3.039990e-06   5.166964e+00   1.280967e+01   4.115428e+00   1.547569e+06   9.353798e+05  -7.274994e+05  -8.161197e+10   1.520162e+11   2.184528e+10   1.949144e+06   4.094868e-22   0.000000e+00   0.000000e+00
      312000   3.119990e-06   5.290511e+00   1.288498e+01   4.057294e+00   1.541125e+06   9.471872e+05  -7.259001e+05  -7.944706e+10   1.431801e+11   1.815706e+10   1.949144e+06   3.674562e-22   0.000000e+00   0.000000e+00
      320000   3.199990e-06   5.413549e+00   1.296120e+01   3.999276e+00   1.534861e+06   9.582807e+05  -7.246107e+05  -7.699892e+10   1.340553e+11   1.418651e+10   1.949144e+06   3.262850e-22   0.000000e+00   0.000000e+00
      328000   3.279990e-06   5.536094e+00   1.303828e+01   3.941348e+00   1.528810e+06   9.686422e+05  -7.236258e+05  -7.423058e+10   1.249314e+11   1.040481e+10   1.949144e+06   2.873681e-22   0.000000e+00   0.000000e+00
      336000   3.359990e-06   5.658165e+00   1.311616e+01   3.883488e+00   1.522991e+06   9.782677e+05  -7.229468e+05  -7.120159e+10   1.156339e+11   6.475414e+09   1.949144e+06   2.502262e-22   0.000000e+00   0.000000e+00
      344000   3.439990e-06   5.779780e+00   1.319479e+01   3.825669e+00   1.517425e+06   9.871491e+05  -7.225771e+05  -6.792932e+10   1.064931e+11   2.832576e+09   1.949144e+06   2.161151e-22   0.000000e+00   0.000000e+00
      352000   3.519990e-06   5.900960e+00   1.327409e+01   3.767866e+00   1.512133e+06   9.952712e+05  -7.225292e+05  -6.436856e+10   9.685034e+10  -1.303256e+09   1.949144e+06   1.831064e-22   0.000000e+00   0.000000e+00
      360000   3.599990e-06   6.021729e+00   1.335401e+01   3.710056e+00   1.507140e+06   1.002628e+06  -7.227910e+05  -6.041552e+10   8.707060e+10  -5.195551e+09   1.949144e+06   1.524197e-22   0.000000e+00   0.000000e+00
      368000   3.679990e-06   6.142111e+00   1.343449e+01   3.652212e+00   1.502484e+06   1.009188e+06  -7.233538e+05  -5.595363e+10   7.694016e+10  -8.878675e+09   1.949144e+06   1.235983e-22   0.000000e+00   0.000000e+00
      376000   3.759990e-06   6.262136e+00   1.351546e+01   3.594311e+00   1.498196e+06   1.014931e+06  -7.242117e+05  -5.109164e+10   6.644698e+10  -1.257403e+10   1.949144e+06   9.725614e-23   0.000000e+00   0.000000e+00
      384000   3.839990e-06   6.381833e+00   1.359685e+01   3.536331e+00   1.494301e+06   1.019848e+06  -7.253528e+05  -4.624846e+10   5.641789e+10  -1.595293e+10   1.949144e+06   7.549623e-23   0.000000e+00   0.000000e+00
      392000   3.919990e-06   6.501235e+00   1.367861e+01   3.478247e+00   1.490821e+06   1.023921e+06  -7.267728e+05  -4.071423e+10   4.551027e+10  -1.939911e+10   1.949144e+06   5.557821e-23   0.000000e+00   0.000000e+00
      400000   3.999990e-06   6.620377e+00   1.376066e+01   3.420040e+00   1.487787e+06   1.027135e+06  -7.284540e+05  -3.497669e+10   3.466679e+10  -2.255521e+10   1.949144e+06   3.972109e-23   0.000000e+00   0.000000e+00
      408000   4.079990e-06   6.739294e+00   1.384293e+01   3.361688e+00   1.485229e+06   1.029469e+06  -7.303759e+05  -2.900062e+10   2.375074e+10  -2.549638e+10   1.949144e+06   2.782469e-23   0.000000e+00   0.000000e+00
      416000   4.159990e-06   6.858027e+00   1.392535e+01   3.303174e+00   1.483173e+06   1.030912e+06  -7.325161e+05  -2.231534e+10   1.224118e+10  -2.795563e+10   1.949144e+06   1.935124e-23   0.000000e+00   0.000000e+00
      424000   4.239990e-06   6.976616e+00   1.400785e+01   3.244481e+00   1.481666e+06   1.031424e+06  -7.348407e+05  -1.542562e+10   7.271130e+08  -3.008226e+10   1.949144e+06   1.547990e-23   0.000000e+00   0.000000e+00
      432000   4.319990e-06   7.095108e+00   1.409035e+01   3.185595e+00   1.480715e+06   1.031018e+06  -7.373236e+05  -8.518029e+09  -1.061860e+10  -3.195443e+10   1.949144e+06   1.633191e-23   0.000000e+00   0.000000e+00
      440000   4.399990e-06   7.213547e+00   1.417279e+01   3.126506e+00   1.480351e+06   1.029672e+06  -7.399306e+05  -6.784234e+08  -2.284905e+10  -3.315356e+10   1.949144e+06   2.195368e-23   0.000000e+00   0.000000e+00
      448000   4.479990e-06   7.331981e+00   1.425507e+01   3.067204e+00   1.480613e+06   1.027360e+06  -7.426152e+05   7.298598e+09  -3.504509e+10  -3.393080e+10   1.949144e+06   3.293271e-23   0.000000e+00   0.000000e+00
      456000   4.559990e-06   7.450462e+00   1.433714e+01   3.007686e+00   1.481529e+06   1.024061e+06  -7.453389e+05   1.565420e+10  -4.742902e+10  -3.404907e+10   1.949144e+06   4.946440e-23   0.000000e+00   0.000000e+00
      464000   4.639990e-06   7.569044e+00   1.441890e+01   2.947951e+00   1.483122e+06   1.019773e+06  -7.480463e+05   2.428643e+10  -5.989318e+10  -3.349761e+10   1.949144e+06   7.173665e-23   0.000000e+00   0.000000e+00
      472000   4.719990e-06   7.687780e+00   1.450027e+01   2.888001e+00   1.485419e+06   1.014481e+06  -7.506803e+05   3.315398e+10  -7.252773e+10  -3.241127e+10   1.949144e+06   1.003125e-22   0.000000e+00   0.000000e+00
      480000   4.799990e-06   7.806730e+00   1.458119e+01   2.827845e+00   1.488434e+06   1.008183e+06  -7.531875e+05   4.222779e+10  -8.501204e+10  -3.034372e+10   1.949144e+06   1.344416e-22   0.000000e+00   0.000000e+00
      488000   4.879990e-06   7.925950e+00   1.466156e+01   2.767496e+00   1.492185e+06   1.000877e+06  -7.555059e+05   5.156347e+10  -9.760398e+10  -2.746168e+10   1.949144e+06   1.751701e-22   0.000000e+00   0.000000e+00
      496000   4.959990e-06   8.045500e+00   1.474130e+01   2.706971e+00   1.496693e+06   9.925548e+05  -7.575658e+05   6.122821e+10  -1.105201e+11  -2.383641e+10   1.949144e+06   2.238019e-22   0.000000e+00   0.000000e+00
      504000   5.039990e-06   8.165441e+00   1.482034e+01   2.646294e+00   1.501981e+06   9.831947e+05  -7.593041e+05   7.102733e+10  -1.234900e+11  -1.940362e+10   1.949144e+06   2.798404e-22   0.000000e+00   0.000000e+00
      512000   5.119990e-06   8.285838e+00   1.489858e+01   2.585493e+00   1.508059e+06   9.728046e+05  -7.606384e+05   8.086514e+10  -1.361956e+11  -1.386020e+10   1.949144e+06   3.422416e-22   0.000000e+00   0.000000e+00
