       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.13596898e-05   2.05013115e-05  -5.41427184e-04   1.36318493e-17  -1.87428776e-18   4.66815708e-19
  8.00000000e-08   2.14472932e-05   2.08203030e-05  -5.37908429e-04   1.35596305e-17  -1.81041201e-18   4.70570882e-19
  1.60000000e-07   2.06680581e-05   2.00047708e-05  -5.34536458e-04   1.34684269e-17  -1.73100414e-18   4.55979916e-19
  2.40000000e-07   2.05104235e-05   1.98519372e-05  -5.31414696e-04   1.33959115e-17  -1.66540175e-18   4.54813103e-19
  3.20000000e-07   2.03581049e-05   1.97041946e-05  -5.28299512e-04   1.33233132e-17  -1.60085592e-18   4.53708222e-19
  4.00000000e-07   2.02110744e-05   1.95615163e-05  -5.25190903e-04   1.32506406e-17  -1.53735913e-18   4.52667033e-19
  4.80000000e-07   2.00693038e-05   1.94238753e-05  -5.22088866e-04   1.31779020e-17  -1.47490383e-18   4.51691246e-19
  5.60000000e-07   1.99327651e-05   1.92912450e-05  -5.18993399e-04   1.31051055e-17  -1.41348246e-18   4.50782521e-19
  6.40000000e-07   1.99441074e-05   1.93047286e-05  -5.15097701e-04   1.30152228e-17  -1.35439246e-18   4.53177763e-19
  7.20000000e-07   1.97880568e-05   1.91691296e-05  -5.12092914e-04   1.29439815e-17  -1.29471289e-18   4.51710451e-19
  8.00000000e-07   1.85560928e-05   1.83063365e-05  -5.08790268e-04   1.28509323e-17  -1.21440848e-18   4.24991858e-19
  8.80000000e-07   1.84939578e-05   1.82229754e-05  -5.05838677e-04   1.27813668e-17  -1.15851289e-18   4.25563557e-19
  9.60000000e-07   1.84365480e-05   1.81442044e-05  -5.02893268e-04   1.27117761e-17  -1.10356689e-18   4.26209576e-19
  1.04000000e-06   1.83838376e-05   1.80699988e-05  -4.99954038e-04   1.26421670e-17  -1.04956347e-18   4.26931113e-19
  1.12000000e-06   1.83358011e-05   1.80003338e-05  -4.97020982e-04   1.25725463e-17  -9.96495620e-19   4.27729334e-19
  1.20000000e-06   1.82924126e-05   1.79351848e-05  -4.94094094e-04   1.25029206e-17  -9.44356326e-19   4.28605361e-19
  1.28000000e-06   1.82536467e-05   1.78745268e-05  -4.91173369e-04   1.24332964e-17  -8.93138569e-19   4.29560282e-19
  1.36000000e-06   1.82194776e-05   1.78183352e-05  -4.88258800e-04   1.23636800e-17  -8.42835326e-19   4.30595147e-19
  1.44000000e-06   1.83314985e-05   1.80633518e-05  -4.85116362e-04   1.22941054e-17  -7.95989358e-19   4.34928925e-19
  1.52000000e-06   1.74654568e-05   1.71541409e-05  -4.82239524e-04   1.22083022e-17  -7.31196499e-19   4.16142843e-19
  1.60000000e-06   1.73867633e-05   1.70786103e-05  -4.79369352e-04   1.21387013e-17  -6.82562943e-19   4.15953790e-19
  1.68000000e-06   1.73123344e-05   1.70072908e-05  -4.76505319e-04   1.20691271e-17  -6.34806450e-19   4.15836756e-19
  1.76000000e-06   1.72421464e-05   1.69401588e-05  -4.73647415e-04   1.19995853e-17  -5.87920103e-19   4.15792718e-19
  1.84000000e-06   1.71761753e-05   1.68771905e-05  -4.70795631e-04   1.19300815e-17  -5.41896990e-19   4.15822619e-19
  1.92000000e-06   1.71143974e-05   1.68183622e-05  -4.67949956e-04   1.18606211e-17  -4.96730205e-19   4.15927371e-19
  2.00000000e-06   1.70567888e-05   1.67636503e-05  -4.65110380e-04   1.17912095e-17  -4.52412851e-19   4.16107848e-19
  2.08000000e-06   1.70033257e-05   1.67130311e-05  -4.62276892e-04   1.17218518e-17  -4.08938039e-19   4.16364895e-19
  2.16000000e-06   1.70856100e-05   1.67370496e-05  -4.59221081e-04   1.16483037e-17  -3.68855971e-19   4.19938940e-19
  2.24000000e-06   1.69785491e-05   1.66256868e-05  -4.56490831e-04   1.15799806e-17  -3.25874055e-19   4.18832925e-19
  2.32000000e-06   1.65088755e-05   1.62045987e-05  -4.53718109e-04   1.15043964e-17  -2.76589628e-19   4.08717704e-19
  2.40000000e-06   1.65056619e-05   1.62052746e-05  -4.51011681e-04   1.14385039e-17  -2.37095341e-19   4.10095548e-19
  2.48000000e-06   1.65063730e-05   1.62098570e-05  -4.48311125e-04   1.13726870e-17  -1.98377715e-19   4.11558244e-19
  2.56000000e-06   1.65109865e-05   1.62183237e-05  -4.45616430e-04   1.13069502e-17  -1.60430379e-19   4.13106379e-19
  2.64000000e-06   1.65194803e-05   1.62306526e-05  -4.42927585e-04   1.12412976e-17  -1.23246979e-19   4.14740517e-19
  2.72000000e-06   1.65318322e-05   1.62468216e-05  -4.40244577e-04   1.11757334e-17  -8.68211740e-20   4.16461194e-19
  2.80000000e-06   1.67190920e-05   1.60801576e-05  -4.37187029e-04   1.10972571e-17  -5.47392258e-20   4.22372658e-19
  2.88000000e-06   1.67234113e-05   1.61167251e-05  -4.34642688e-04   1.10352753e-17  -1.94841193e-20   4.23873293e-19
  2.96000000e-06   1.67315843e-05   1.61569766e-05  -4.32104031e-04   1.09733878e-17   1.50641738e-20   4.25465956e-19
  3.04000000e-06   1.67435896e-05   1.62008917e-05  -4.29571046e-04   1.09115984e-17   4.89114742e-20   4.27151076e-19
  3.12000000e-06   1.63262202e-05   1.61806818e-05  -4.27402473e-04   1.08574271e-17   9.08404457e-20   4.18178688e-19
  3.20000000e-06   1.63232322e-05   1.61721844e-05  -4.24734631e-04   1.07910515e-17   1.23633961e-19   4.19424878e-19
  3.28000000e-06   1.63238298e-05   1.61672744e-05  -4.22072536e-04   1.07247868e-17   1.55707322e-19   4.20749852e-19
  3.36000000e-06   1.63279913e-05   1.61659300e-05  -4.19416173e-04   1.06586363e-17   1.87066819e-19   4.22154036e-19
  3.44000000e-06   1.58815982e-05   1.55184519e-05  -4.16020626e-04   1.05616031e-17   2.25524620e-19   4.11602020e-19
  3.52000000e-06   1.58956162e-05   1.55178318e-05  -4.13562625e-04   1.05001584e-17   2.55521957e-19   4.13169913e-19
  3.60000000e-06   1.59129084e-05   1.55204020e-05  -4.11110107e-04   1.04388261e-17   2.84873823e-19   4.14812085e-19
  3.68000000e-06   1.59334561e-05   1.55261440e-05  -4.08663056e-04   1.03776093e-17   3.13585742e-19   4.16528866e-19
  3.76000000e-06   1.59572403e-05   1.55350395e-05  -4.06221458e-04   1.03165107e-17   3.41663215e-19   4.18320569e-19
  3.84000000e-06   1.59842422e-05   1.55470703e-05  -4.03785298e-04   1.02555331e-17   3.69111723e-19   4.20187489e-19
  3.92000000e-06   1.66224816e-05   1.62424960e-05  -4.01449012e-04   1.02102145e-17   3.84321141e-19   4.38315778e-19
  4.00000000e-06   1.65011356e-05   1.61733704e-05  -3.99015003e-04   1.01476046e-17   4.13569018e-19   4.36414177e-19
  4.08000000e-06   1.41604778e-05   1.40787607e-05  -3.96063354e-04   1.00328339e-17   4.84224345e-19   3.75917133e-19
  4.16000000e-06   1.42565556e-05   1.41263602e-05  -3.93735635e-04   9.97485928e-18   5.08126259e-19   3.79404599e-19
  4.24000000e-06   1.43552944e-05   1.41765570e-05  -3.91413251e-04   9.91701264e-18   5.31457979e-19   3.82960669e-19
  4.32000000e-06   1.44566786e-05   1.42293361e-05  -3.89096186e-04   9.85929616e-18   5.54224511e-19   3.86585445e-19
  4.40000000e-06   1.45606924e-05   1.42846824e-05  -3.86784425e-04   9.80171196e-18   5.76430839e-19   3.90279014e-19
  4.48000000e-06   1.46673203e-05   1.43425809e-05  -3.84477951e-04   9.74426210e-18   5.98081924e-19   3.94041455e-19
  4.56000000e-06   1.47765467e-05   1.44030168e-05  -3.82176749e-04   9.68694856e-18   6.19182704e-19   3.97872835e-19
  4.64000000e-06   1.52108228e-05   1.47747200e-05  -3.79949840e-04   9.63746672e-18   6.33677822e-19   4.10465262e-19
  4.72000000e-06   1.49991395e-05   1.45328725e-05  -3.77592507e-04   9.57284549e-18   6.59857089e-19   4.05659700e-19
  4.80000000e-06   1.62295181e-05   1.60297534e-05  -3.74645311e-04   9.52740836e-18   6.56091973e-19   4.40796227e-19
  4.88000000e-06   1.62440839e-05   1.60359723e-05  -3.72481554e-04   9.47233888e-18   6.77376284e-19   4.42255069e-19
  4.96000000e-06   1.62615819e-05   1.60451655e-05  -3.70322724e-04   9.41741038e-18   6.98146485e-19   4.43785530e-19
  5.04000000e-06   1.62819959e-05   1.60573166e-05  -3.68168808e-04   9.36262453e-18   7.18407084e-19   4.45387825e-19
  5.12000000e-06   1.63053098e-05   1.60724090e-05  -3.66019789e-04   9.30798298e-18   7.38162569e-19   4.47062159e-19
  5.20000000e-06   1.63315075e-05   1.60904265e-05  -3.63875652e-04   9.25348728e-18   7.57417404e-19   4.48808721e-19
  5.28000000e-06   1.63605728e-05   1.61113528e-05  -3.61736381e-04   9.19913896e-18   7.76176029e-19   4.50627688e-19
  5.36000000e-06   1.61023847e-05   1.58501077e-05  -3.59709908e-04   9.14207498e-18   8.00386604e-19   4.44512143e-19
  5.44000000e-06   1.62495987e-05   1.59753923e-05  -3.57493721e-04   9.08779394e-18   8.15715004e-19   4.49530613e-19
  5.52000000e-06   1.63992756e-05   1.61031301e-05  -3.55282746e-04   9.03367320e-18   8.30557108e-19   4.54624569e-19
  5.60000000e-06   1.65056165e-05   1.63051341e-05  -3.51961705e-04   8.95373381e-18   8.42079279e-19   4.58905357e-19
  5.68000000e-06   1.67257552e-05   1.65076189e-05  -3.49843701e-04   8.90333088e-18   8.54831540e-19   4.65997145e-19
  5.76000000e-06   1.69484037e-05   1.67126622e-05  -3.47730218e-04   8.85308014e-18   8.67129389e-19   4.73176067e-19
  5.84000000e-06   1.71735477e-05   1.69202495e-05  -3.45621243e-04   8.80298259e-18   8.78976905e-19   4.80441966e-19
  5.92000000e-06   1.74011725e-05   1.71303660e-05  -3.43516761e-04   8.75303921e-18   8.90378143e-19   4.87794680e-19
  6.00000000e-06   1.76312638e-05   1.73429972e-05  -3.41416757e-04   8.70325091e-18   9.01337137e-19   4.95234040e-19
  6.08000000e-06   1.79450529e-05   1.77195436e-05  -3.39641066e-04   8.66457544e-18   9.11508122e-19   5.05350470e-19
  6.16000000e-06   1.80726570e-05   1.78101507e-05  -3.37454434e-04   8.61030300e-18   9.23351000e-19   5.09864610e-19
  6.24000000e-06   1.82027976e-05   1.79033545e-05  -3.35272641e-04   8.55619877e-18   9.34736426e-19   5.14451973e-19
  6.32000000e-06   1.83354590e-05   1.79991391e-05  -3.33095668e-04   8.50226356e-18   9.45668784e-19   5.19112511e-19
  6.40000000e-06   1.82424331e-05   1.78261193e-05  -3.30331444e-04   8.42877093e-18   9.58195082e-19   5.17184158e-19
  6.48000000e-06   1.83766939e-05   1.79791614e-05  -3.28209812e-04   8.37730251e-18   9.68397368e-19   5.22099251e-19
  6.56000000e-06   1.85133630e-05   1.81346431e-05  -3.26092606e-04   8.32599388e-18   9.78171456e-19   5.27092409e-19
  6.64000000e-06   1.86524257e-05   1.82925495e-05  -3.23979810e-04   8.27484571e-18   9.87521363e-19   5.32163497e-19
  6.72000000e-06   1.90393114e-05   1.86232054e-05  -3.21928683e-04   8.22855173e-18   9.91972416e-19   5.44032496e-19
  6.80000000e-06   1.91034256e-05   1.87090541e-05  -3.19828184e-04   8.17633824e-18   1.00205217e-18   5.46992186e-19
  6.88000000e-06   1.91699887e-05   1.87972931e-05  -3.17732188e-04   8.12428776e-18   1.01171430e-18   5.50022948e-19
  6.96000000e-06   1.92389857e-05   1.88879078e-05  -3.15640678e-04   8.07240086e-18   1.02096281e-18   5.53124704e-19
  7.04000000e-06   1.93104017e-05   1.89808834e-05  -3.13553633e-04   8.02067809e-18   1.02980167e-18   5.56297369e-19
  7.12000000e-06   1.93842216e-05   1.90762053e-05  -3.11471036e-04   7.96911997e-18   1.03823485e-18   5.59540851e-19
  7.20000000e-06   1.94604305e-05   1.91738587e-05  -3.09392867e-04   7.91772697e-18   1.04626626e-18   5.62855048e-19
  7.28000000e-06   1.90523279e-05   1.88185583e-05  -3.07045151e-04   7.85104175e-18   1.06196121e-18   5.52248423e-19
  7.36000000e-06   1.92504512e-05   1.90445272e-05  -3.04834186e-04   7.79890044e-18   1.06622111e-18   5.59117175e-19
  7.44000000e-06   1.91970485e-05   1.89991835e-05  -3.02839736e-04   7.74683244e-18   1.07596953e-18   5.58575512e-19
  7.52000000e-06   1.91457341e-05   1.89559153e-05  -3.00849521e-04   7.69491873e-18   1.08534026e-18   5.58081281e-19
  7.60000000e-06   1.90964949e-05   1.89147096e-05  -2.98863522e-04   7.64315973e-18   1.09433697e-18   5.57634553e-19
  7.68000000e-06   1.90493174e-05   1.88755532e-05  -2.96881720e-04   7.59155586e-18   1.10296332e-18   5.57235387e-19
  7.76000000e-06   1.90041886e-05   1.88384329e-05  -2.94904094e-04   7.54010746e-18   1.11122294e-18   5.56883836e-19
  7.84000000e-06   1.89610953e-05   1.88033356e-05  -2.92930625e-04   7.48881487e-18   1.11911943e-18   5.56579943e-19
  7.92000000e-06   1.89200242e-05   1.87702483e-05  -2.90961293e-04   7.43767840e-18   1.12665638e-18   5.56323743e-19
  8.00000000e-06   1.82563679e-05   1.80694471e-05  -2.88600713e-04   7.36421308e-18   1.14376821e-18   5.37458972e-19
  8.08000000e-06   1.83324580e-05   1.79872566e-05  -2.86462080e-04   7.30804533e-18   1.14741312e-18   5.39733734e-19
  8.16000000e-06   1.83943565e-05   1.80499417e-05  -2.84641171e-04   7.26240784e-18   1.15265964e-18   5.42411901e-19
  8.24000000e-06   1.84580235e-05   1.81143142e-05  -2.82824048e-04   7.21691489e-18   1.15759127e-18   5.45140902e-19
  8.32000000e-06   1.85234480e-05   1.81803639e-05  -2.81010694e-04   7.17156662e-18   1.16221103e-18   5.47920644e-19
  8.40000000e-06   1.85906195e-05   1.82480805e-05  -2.79201095e-04   7.12636316e-18   1.16652188e-18   5.50751032e-19
  8.48000000e-06   1.86595272e-05   1.83174539e-05  -2.77395231e-04   7.08130463e-18   1.17052679e-18   5.53631964e-19
  8.56000000e-06   1.86663588e-05   1.84194796e-05  -2.75727552e-04   7.04024584e-18   1.17620266e-18   5.55188609e-19
