       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.89529596e-05   5.56210509e-05  -4.45209184e-04   1.29989322e-18  -2.17687039e-18  -4.14398500e-20
  8.00000000e-08   7.90815139e-05   5.51989041e-05  -4.39508286e-04   1.29742984e-18  -2.17156086e-18  -3.92826809e-20
  1.60000000e-07   7.89430044e-05   5.50918029e-05  -4.34897592e-04   1.30219781e-18  -2.16078869e-18  -3.73474979e-20
  2.40000000e-07   7.88064259e-05   5.49860779e-05  -4.30286539e-04   1.30680901e-18  -2.15013702e-18  -3.54244272e-20
  3.20000000e-07   7.86717855e-05   5.48817339e-05  -4.25675131e-04   1.31126507e-18  -2.13960705e-18  -3.35133051e-20
  4.00000000e-07   7.85390902e-05   5.47787754e-05  -4.21063374e-04   1.31556760e-18  -2.12919994e-18  -3.16139664e-20
  4.80000000e-07   7.84083464e-05   5.46772068e-05  -4.16451271e-04   1.31971820e-18  -2.11891684e-18  -2.97262444e-20
  5.60000000e-07   7.82795608e-05   5.45770323e-05  -4.11838827e-04   1.32371846e-18  -2.10875884e-18  -2.78499710e-20
  6.40000000e-07   7.81527395e-05   5.44782561e-05  -4.07226046e-04   1.32756995e-18  -2.09872702e-18  -2.59849771e-20
  7.20000000e-07   7.92347191e-05   5.52498533e-05  -4.03230271e-04   1.35187803e-18  -2.11768776e-18  -2.45176580e-20
  8.00000000e-07   7.91853881e-05   5.51687485e-05  -3.98485379e-04   1.35587064e-18  -2.10949953e-18  -2.26189137e-20
  8.80000000e-07   7.91381195e-05   5.50890996e-05  -3.93740171e-04   1.35971855e-18  -2.10144528e-18  -2.07272724e-20
  9.60000000e-07   7.90929195e-05   5.50109107e-05  -3.88994649e-04   1.36342312e-18  -2.09352603e-18  -1.88425679e-20
  1.04000000e-06   7.90497939e-05   5.49341857e-05  -3.84248819e-04   1.36698573e-18  -2.08574276e-18  -1.69646325e-20
  1.12000000e-06   7.90087484e-05   5.48589287e-05  -3.79502684e-04   1.37040770e-18  -2.07809643e-18  -1.50932969e-20
  1.20000000e-06   7.89697886e-05   5.47851431e-05  -3.74756248e-04   1.37369036e-18  -2.07058798e-18  -1.32283906e-20
  1.28000000e-06   7.89329195e-05   5.47128325e-05  -3.70009517e-04   1.37683499e-18  -2.06321831e-18  -1.13697418e-20
  1.36000000e-06   7.88981462e-05   5.46420004e-05  -3.65262494e-04   1.37984287e-18  -2.05598828e-18  -9.51717755e-21
  1.44000000e-06   7.78239054e-05   5.41444268e-05  -3.60196729e-04   1.37247529e-18  -2.02415732e-18  -7.73313715e-21
  1.52000000e-06   7.77777707e-05   5.40885200e-05  -3.55400662e-04   1.37541016e-18  -2.01684766e-18  -5.94250177e-21
  1.60000000e-06   7.77337215e-05   5.40340755e-05  -3.50604379e-04   1.37821077e-18  -2.00967935e-18  -4.15771478e-21
  1.68000000e-06   7.76917620e-05   5.39810962e-05  -3.45807883e-04   1.38087839e-18  -2.00265318e-18  -2.37860064e-21
  1.76000000e-06   7.76518961e-05   5.39295850e-05  -3.41011179e-04   1.38341422e-18  -1.99576991e-18  -6.04982906e-22
