     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.588999e+01   1.756718e+01   8.464111e+04   7.209332e+04   9.682020e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.064296e-01   1.589615e+01   1.757491e+01   7.591806e+04   8.165426e+04   9.646121e+04  -1.156702e+11   1.136417e+11  -5.158619e+09   1.474304e+05   2.038463e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.121195e-01   1.590303e+01   1.758261e+01   6.616830e+04   9.023572e+04   9.599493e+04  -1.278418e+11   1.006566e+11  -6.494937e+09   1.474305e+05   2.053711e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.169920e-01   1.591056e+01   1.759027e+01   5.550258e+04   9.772293e+04   9.542258e+04  -1.385424e+11   8.631060e+10  -7.805272e+09   1.474306e+05   2.068192e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.209788e-01   1.591863e+01   1.759788e+01   4.404457e+04   1.040131e+05   9.474787e+04  -1.476256e+11   7.075734e+10  -9.048374e+09   1.474307e+05   2.081930e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.240216e-01   1.592716e+01   1.760543e+01   3.192856e+04   1.090213e+05   9.397206e+04  -1.549835e+11   5.426679e+10  -1.029629e+10   1.474307e+05   2.096570e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.260736e-01   1.593604e+01   1.761291e+01   1.929657e+04   1.126711e+05   9.310586e+04  -1.604960e+11   3.685488e+10  -1.133317e+10   1.474308e+05   2.110119e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.270994e-01   1.594515e+01   1.762032e+01   6.301468e+03   1.149004e+05   9.216322e+04  -1.640471e+11   1.878691e+10  -1.220238e+10   1.474309e+05   2.123101e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.270764e-01   1.595439e+01   1.762765e+01  -6.896603e+03   1.156651e+05   9.115866e+04  -1.655595e+11   2.796051e+08  -1.287714e+10   1.474310e+05   2.135693e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.259949e-01   1.596362e+01   1.763491e+01  -2.013224e+04   1.149393e+05   9.010862e+04  -1.649795e+11  -1.843920e+10  -1.333659e+10   1.474310e+05   2.148107e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.238587e-01   1.597274e+01   1.764207e+01  -3.323672e+04   1.127153e+05   8.903093e+04  -1.622782e+11  -3.713304e+10  -1.356669e+10   1.474311e+05   2.160581e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.206851e-01   1.598161e+01   1.764915e+01  -4.604006e+04   1.090049e+05   8.794425e+04  -1.574529e+11  -5.555953e+10  -1.356085e+10   1.474312e+05   2.173365e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.165049e-01   1.599014e+01   1.765614e+01  -5.837312e+04   1.038393e+05   8.686746e+04  -1.505280e+11  -7.347334e+10  -1.332018e+10   1.474313e+05   2.186709e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.113624e-01   1.599819e+01   1.766305e+01  -7.006985e+04   9.726924e+04   8.581906e+04  -1.415559e+11  -9.062932e+10  -1.285347e+10   1.474313e+05   2.200846e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.053149e-01   1.600567e+01   1.766987e+01  -8.096959e+04   8.936432e+04   8.481725e+04  -1.306187e+11  -1.067996e+11  -1.216477e+10   1.474314e+05   2.216214e-24   0.000000e+00   0.000000e+00
