       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -6.92207766e-03  -4.28085787e-03  -2.80252324e-02   2.04508265e-16  -2.80555117e-16  -7.65758195e-18
  8.00000000e-08  -6.71396884e-03  -4.17173980e-03  -2.76900408e-02   2.54851094e-16  -2.23661979e-16  -2.80968429e-17
  1.60000000e-07  -6.60174486e-03  -4.10242456e-03  -2.73583060e-02   2.90612683e-16  -1.60946769e-16  -4.59925702e-17
  2.40000000e-07  -6.52655599e-03  -4.05627658e-03  -2.70165191e-02   3.11839003e-16  -9.37916120e-17  -6.12510438e-17
  3.20000000e-07  -6.49150535e-03  -4.03519414e-03  -2.66656550e-02   3.18585782e-16  -2.56495154e-17  -7.36753152e-17
  4.00000000e-07  -6.16742156e-03  -3.82199214e-03  -2.64810317e-02   3.07581953e-16   4.78120536e-17  -7.85363986e-17
  4.80000000e-07  -6.12488230e-03  -3.79658167e-03  -2.61314849e-02   2.85801541e-16   1.09777480e-16  -8.29374976e-17
  5.60000000e-07  -6.11561290e-03  -3.79177776e-03  -2.57699175e-02   2.53204061e-16   1.64033440e-16  -8.42251968e-17
  6.40000000e-07  -6.13646196e-03  -3.80555851e-03  -2.53990533e-02   2.12016386e-16   2.08854825e-16  -8.25164513e-17
  7.20000000e-07  -6.18324409e-03  -3.83526811e-03  -2.50219012e-02   1.64639840e-16   2.43128689e-16  -7.79505927e-17
  8.00000000e-07  -6.25098741e-03  -3.87777224e-03  -2.46415905e-02   1.13505808e-16   2.66323546e-16  -7.07042606e-17
  8.80000000e-07  -6.20036880e-03  -3.84990587e-03  -2.44933410e-02   5.85706422e-17   2.84077520e-16  -5.94786678e-17
  9.60000000e-07  -6.29171535e-03  -3.90647992e-03  -2.41953721e-02   5.01721135e-18   2.86187013e-16  -4.75111803e-17
  1.04000000e-06  -6.38555049e-03  -3.96436987e-03  -2.39021733e-02  -4.63167643e-17   2.77998269e-16  -3.37345862e-17
  1.12000000e-06  -6.47699608e-03  -4.02054560e-03  -2.36153143e-02  -9.36944448e-17   2.60427532e-16  -1.86405402e-17
  1.20000000e-06  -6.56144940e-03  -4.07215605e-03  -2.33360088e-02  -1.35669100e-16   2.34641224e-16  -2.79866821e-18
  1.28000000e-06  -6.63472851e-03  -4.11661881e-03  -2.30650887e-02  -1.71106478e-16   2.01992388e-16   1.31679253e-17
  1.36000000e-06  -6.69319340e-03  -4.15169436e-03  -2.28030001e-02  -1.99193364e-16   1.63961200e-16   2.86156612e-17
  1.44000000e-06  -6.73384095e-03  -4.17554406e-03  -2.25498188e-02  -2.19434512e-16   1.22099538e-16   4.29185312e-17
  1.52000000e-06  -6.75437234e-03  -4.18677085e-03  -2.23052815e-02  -2.31639808e-16   7.79791372e-17   5.55070662e-17
  1.60000000e-06  -6.75323251e-03  -4.18444251e-03  -2.20688283e-02  -2.35903161e-16   3.31428288e-17   6.59040260e-17
  1.68000000e-06  -6.40469806e-03  -3.96211140e-03  -2.21462829e-02  -2.41302636e-16  -4.06262763e-18   7.05114766e-17
  1.76000000e-06  -6.31633390e-03  -3.90592850e-03  -2.19675414e-02  -2.33279791e-16  -4.69345979e-17   7.54201940e-17
  1.84000000e-06  -6.23647694e-03  -3.85493991e-03  -2.18084292e-02  -2.18467926e-16  -8.74662040e-17   7.79353309e-17
  1.92000000e-06  -6.14049421e-03  -3.79405320e-03  -2.16552654e-02  -1.97701689e-16  -1.24123144e-16   7.78062913e-17
  2.00000000e-06  -6.02958984e-03  -3.72404854e-03  -2.15068913e-02  -1.71885227e-16  -1.55960989e-16   7.51946755e-17
  2.08000000e-06  -5.90537034e-03  -3.64595054e-03  -2.13620611e-02  -1.42018181e-16  -1.82234901e-16   7.03625640e-17
  2.16000000e-06  -5.76977554e-03  -3.56098487e-03  -2.12194789e-02  -1.09159731e-16  -2.02412230e-16   6.36497268e-17
  2.24000000e-06  -5.80152592e-03  -3.58280321e-03  -2.09278081e-02  -7.08259551e-17  -2.19408815e-16   5.71964925e-17
  2.32000000e-06  -5.67380539e-03  -3.50327735e-03  -2.07532990e-02  -3.43792574e-17  -2.26477576e-16   4.76297759e-17
  2.40000000e-06  -5.54210293e-03  -3.42143379e-03  -2.05760224e-02   1.69970296e-18  -2.27042133e-16   3.72953372e-17
  2.48000000e-06  -5.40930245e-03  -3.33905732e-03  -2.03952346e-02   3.64339742e-17  -2.21450550e-16   2.65921773e-17
  2.56000000e-06  -5.03846745e-03  -3.11098664e-03  -2.04493474e-02   6.48864164e-17  -2.06168335e-16   1.53774511e-17
  2.64000000e-06  -4.93790528e-03  -3.04865385e-03  -2.02869757e-02   9.46830005e-17  -1.91080801e-16   5.66883561e-18
  2.72000000e-06  -4.84287825e-03  -2.98986025e-03  -2.01206511e-02   1.21153273e-16  -1.71593927e-16  -3.66234121e-18
  2.80000000e-06  -4.75521534e-03  -2.93572749e-03  -1.99501643e-02   1.43779770e-16  -1.48455579e-16  -1.24248923e-17
  2.88000000e-06  -4.67650105e-03  -2.88722363e-03  -1.97754054e-02   1.62184147e-16  -1.22464280e-16  -2.04735408e-17
  2.96000000e-06  -4.60804864e-03  -2.84514709e-03  -1.95963641e-02   1.76127366e-16  -9.44404133e-17  -2.77044557e-17
  3.04000000e-06  -4.55088285e-03  -2.81011638e-03  -1.94131284e-02   1.85505494e-16  -6.51995325e-17  -3.40488910e-17
  3.12000000e-06  -4.50573157e-03  -2.78256544e-03  -1.92258807e-02   1.90341638e-16  -3.55285669e-17  -3.94659562e-17
  3.20000000e-06  -4.27191566e-03  -2.63933398e-03  -1.91923870e-02   1.89063912e-16  -9.82648862e-19  -4.19474423e-17
  3.28000000e-06  -4.25940868e-03  -2.63208709e-03  -1.90279976e-02   1.84974962e-16   2.72370111e-17  -4.51741776e-17
  3.36000000e-06  -4.25736196e-03  -2.63130502e-03  -1.88614296e-02   1.77015703e-16   5.39509463e-17  -4.74821545e-17
  3.44000000e-06  -4.26541044e-03  -2.63674902e-03  -1.86930858e-02   1.65556691e-16   7.86368482e-17  -4.88690248e-17
  3.52000000e-06  -4.19449445e-03  -2.59270728e-03  -1.85693004e-02   1.49896947e-16   1.03020389e-16  -4.82432620e-17
  3.60000000e-06  -4.19217769e-03  -2.59188630e-03  -1.84022134e-02   1.32102602e-16   1.22812055e-16  -4.73917156e-17
  3.68000000e-06  -4.19713665e-03  -2.59548671e-03  -1.82335227e-02   1.12163286e-16   1.39391645e-16  -4.56606114e-17
  3.76000000e-06  -4.20842628e-03  -2.60291255e-03  -1.80638270e-02   9.06149886e-17   1.52574401e-16  -4.30963120e-17
  3.84000000e-06  -4.22500551e-03  -2.61351068e-03  -1.78937267e-02   6.79931891e-17   1.62263294e-16  -3.97540693e-17
  3.92000000e-06  -4.24576300e-03  -2.62658679e-03  -1.77238099e-02   4.48199041e-17   1.68442982e-16  -3.56991418e-17
  4.00000000e-06  -4.21248713e-03  -2.60631231e-03  -1.76232265e-02   2.07588964e-17   1.73191187e-16  -3.05753834e-17
  4.08000000e-06  -4.24007861e-03  -2.62308568e-03  -1.74803211e-02  -2.46948152e-18   1.72758870e-16  -2.53250795e-17
  4.16000000e-06  -4.26816432e-03  -2.64006740e-03  -1.73389966e-02  -2.49443975e-17   1.69111711e-16  -1.96089506e-17
  4.24000000e-06  -4.29572408e-03  -2.65662760e-03  -1.71995870e-02  -4.62709717e-17   1.62455769e-16  -1.35362060e-17
  4.32000000e-06  -4.32177527e-03  -2.67216140e-03  -1.70623741e-02  -6.60999484e-17   1.53041081e-16  -7.22533364e-18
  4.40000000e-06  -4.34538935e-03  -2.68609894e-03  -1.69275840e-02  -8.41310926e-17   1.41153890e-16  -8.01706827e-19
  4.48000000e-06  -4.36570659e-03  -2.69791441e-03  -1.67953855e-02  -1.00115300e-16   1.27109051e-16   5.60538979e-18
  4.56000000e-06  -4.38194887e-03  -2.70713376e-03  -1.66658894e-02  -1.13855549e-16   1.11242708e-16   1.18661718e-17
  4.64000000e-06  -4.39343035e-03  -2.71334109e-03  -1.65391499e-02  -1.25206823e-16   9.39052717e-17   1.78540268e-17
  4.72000000e-06  -4.29630816e-03  -2.64858310e-03  -1.65178813e-02  -1.36483200e-16   7.83362114e-17   2.29384093e-17
  4.80000000e-06  -4.27869155e-03  -2.63625881e-03  -1.64030542e-02  -1.43552166e-16   5.91032678e-17   2.79462546e-17
  4.88000000e-06  -4.25003980e-03  -2.62003985e-03  -1.63000644e-02  -1.48199941e-16   3.95382141e-17   3.22860046e-17
  4.96000000e-06  -4.22835467e-03  -2.60595235e-03  -1.62046398e-02  -1.50296005e-16   1.95780256e-17   3.60690161e-17
  5.04000000e-06  -4.20125114e-03  -2.58849263e-03  -1.61118614e-02  -1.49927350e-16  -2.49843161e-19   3.91344707e-17
  5.12000000e-06  -4.16866749e-03  -2.56763511e-03  -1.60215703e-02  -1.47190557e-16  -1.96246307e-17   4.14427155e-17
  5.20000000e-06  -4.13063167e-03  -2.54340945e-03  -1.59335739e-02  -1.42216164e-16  -3.82462348e-17   4.29733110e-17
  5.28000000e-06  -4.08725770e-03  -2.51589826e-03  -1.58476505e-02  -1.35164670e-16  -5.58391533e-17   4.37249969e-17
  5.36000000e-06  -4.03874092e-03  -2.48523384e-03  -1.57635541e-02  -1.26222327e-16  -7.21558910e-17   4.37149857e-17
  5.44000000e-06  -3.98401030e-03  -2.44989829e-03  -1.56850475e-02  -1.15676775e-16  -8.69556738e-17   4.29638496e-17
  5.52000000e-06  -3.92581206e-03  -2.41328929e-03  -1.56042730e-02  -1.03602503e-16  -1.00110388e-16   4.15475480e-17
  5.60000000e-06  -3.86346517e-03  -2.37420192e-03  -1.55244781e-02  -9.03045511e-17  -1.11440408e-16   3.95163377e-17
  5.68000000e-06  -3.78612570e-03  -2.32684489e-03  -1.54671706e-02  -7.63569011e-17  -1.20653289e-16   3.68417942e-17
  5.76000000e-06  -3.72777054e-03  -2.29011124e-03  -1.53957330e-02  -6.12470383e-17  -1.28332345e-16   3.39191548e-17
  5.84000000e-06  -3.66705879e-03  -2.25199490e-03  -1.53242939e-02  -4.55973853e-17  -1.33954755e-16   3.05967585e-17
  5.92000000e-06  -3.60448465e-03  -2.21280490e-03  -1.52526083e-02  -2.96568315e-17  -1.37500351e-16   2.69566382e-17
  6.00000000e-06  -3.54055681e-03  -2.17285802e-03  -1.51804397e-02  -1.36687575e-17  -1.38982420e-16   2.30812866e-17
  6.08000000e-06  -3.47579026e-03  -2.13247372e-03  -1.51075618e-02   2.13246880e-18  -1.38446002e-16   1.90514160e-17
  6.16000000e-06  -3.41069827e-03  -2.09196921e-03  -1.50337620e-02   1.75246990e-17  -1.35965700e-16   1.49440039e-17
  6.24000000e-06  -3.34578481e-03  -2.05165483e-03  -1.49588428e-02   3.23008810e-17  -1.31643085e-16   1.08306757e-17
  6.32000000e-06  -3.28153744e-03  -2.01182967e-03  -1.48826244e-02   4.62715739e-17  -1.25603741e-16   6.77645469e-18
  6.40000000e-06  -3.22088441e-03  -1.97579282e-03  -1.48143147e-02   5.93463881e-17  -1.18076849e-16   2.84505468e-18
  6.48000000e-06  -3.16816637e-03  -1.94379635e-03  -1.47427856e-02   7.14023256e-17  -1.09262302e-16  -9.38139058e-19
  6.56000000e-06  -3.11724289e-03  -1.91295654e-03  -1.46697652e-02   8.22383947e-17  -9.91818908e-17  -4.54174992e-18
  6.64000000e-06  -3.10342451e-03  -1.90486146e-03  -1.45687082e-02   9.21695721e-17  -8.87982100e-17  -8.02356804e-18
  6.72000000e-06  -3.06600235e-03  -1.88242166e-03  -1.44850861e-02   1.00436069e-16  -7.69003859e-17  -1.12652607e-17
  6.80000000e-06  -3.03151075e-03  -1.86181767e-03  -1.44001193e-02   1.07237923e-16  -6.42958477e-17  -1.42627826e-17
  6.88000000e-06  -3.00018124e-03  -1.84318559e-03  -1.43138237e-02   1.12537761e-16  -5.11782184e-17  -1.69977451e-17
  6.96000000e-06  -2.89996386e-03  -1.78234547e-03  -1.42804375e-02   1.15426826e-16  -3.60563773e-17  -1.89398051e-17
  7.04000000e-06  -2.86463962e-03  -1.76129050e-03  -1.41998270e-02   1.17429986e-16  -2.22970795e-17  -2.09244068e-17
  7.12000000e-06  -2.83892971e-03  -1.74587752e-03  -1.41244420e-02   1.18053603e-16  -8.70759816e-18  -2.26517608e-17
  7.20000000e-06  -2.81620957e-03  -1.73230962e-03  -1.40478222e-02   1.17224066e-16   4.68654369e-18  -2.40781863e-17
  7.28000000e-06  -2.79648197e-03  -1.72058243e-03  -1.39700459e-02   1.14998546e-16   1.77242474e-17  -2.52030231e-17
  7.36000000e-06  -2.77971375e-03  -1.71066960e-03  -1.38912041e-02   1.11450138e-16   3.02563585e-17  -2.60278454e-17
  7.44000000e-06  -2.76583749e-03  -1.70252391e-03  -1.38113990e-02   1.06665969e-16   4.21471066e-17  -2.65561218e-17
  7.52000000e-06  -2.75475350e-03  -1.69607857e-03  -1.37307427e-02   1.00745218e-16   5.32752315e-17  -2.67929586e-17
  7.60000000e-06  -2.74760493e-03  -1.69014817e-03  -1.36546028e-02   9.37955007e-17   6.35545637e-17  -2.67404051e-17
  7.68000000e-06  -2.74179751e-03  -1.68669431e-03  -1.35732357e-02   8.59315302e-17   7.28625350e-17  -2.64125435e-17
  7.76000000e-06  -2.73830021e-03  -1.68464056e-03  -1.34913924e-02   7.72785386e-17   8.11378749e-17  -2.58164600e-17
  7.84000000e-06  -2.71773928e-03  -1.67443037e-03  -1.34254277e-02   6.77553745e-17   8.88747770e-17  -2.48004068e-17
  7.92000000e-06  -2.71979959e-03  -1.67580721e-03  -1.33504097e-02   5.78756983e-17   9.49551679e-17  -2.37098983e-17
  8.00000000e-06  -2.72333244e-03  -1.67805900e-03  -1.32753662e-02   4.75746956e-17   9.98808114e-17  -2.23848896e-17
  8.08000000e-06  -2.72811120e-03  -1.68104423e-03  -1.32004139e-02   3.69793767e-17   1.03634859e-16  -2.08401521e-17
  8.16000000e-06  -2.73390052e-03  -1.68461643e-03  -1.31256655e-02   2.62145604e-17   1.06214279e-16  -1.90922371e-17
  8.24000000e-06  -2.74045915e-03  -1.68862588e-03  -1.30512293e-02   1.54015046e-17   1.07629081e-16  -1.71594905e-17
  8.32000000e-06  -2.74754260e-03  -1.69292132e-03  -1.29772074e-02   4.65668369e-18   1.07901436e-16  -1.50620293e-17
  8.40000000e-06  -2.75490584e-03  -1.69735149e-03  -1.29036948e-02  -5.90928211e-18   1.07064723e-16  -1.28216727e-17
  8.48000000e-06  -2.76230576e-03  -1.70176677e-03  -1.28307789e-02  -1.61925475e-17   1.05162525e-16  -1.04618219e-17
  8.56000000e-06  -2.72425431e-03  -1.67943422e-03  -1.28146535e-02  -2.68886154e-17   1.03820819e-16  -7.89009322e-18
  8.64000000e-06  -2.73114485e-03  -1.68105409e-03  -1.27480914e-02  -3.65883881e-17   9.99012510e-17  -5.33501186e-18
  8.72000000e-06  -2.72712814e-03  -1.67837439e-03  -1.26914259e-02  -4.58900936e-17   9.53655100e-17  -2.75074402e-18
  8.80000000e-06  -2.72622954e-03  -1.67760729e-03  -1.26312801e-02  -5.45211057e-17   8.98441851e-17  -1.65162275e-19
  8.88000000e-06  -2.72441706e-03  -1.67623596e-03  -1.25720277e-02  -6.24820494e-17   8.35432195e-17   2.40128428e-18
  8.96000000e-06  -2.72152409e-03  -1.67416069e-03  -1.25137095e-02  -6.97146946e-17   7.65443416e-17   4.92121802e-18
  9.04000000e-06  -2.71739686e-03  -1.67129000e-03  -1.24563565e-02  -7.61701374e-17   6.89330779e-17   7.36791115e-18
  9.12000000e-06  -2.71189565e-03  -1.66754135e-03  -1.23999898e-02  -8.18088212e-17   6.07977885e-17   9.71566607e-18
  9.20000000e-06  -2.70489573e-03  -1.66284166e-03  -1.23446207e-02  -8.66004663e-17   5.22287309e-17   1.19401905e-17
  9.28000000e-06  -2.69628819e-03  -1.65712781e-03  -1.22902510e-02  -9.05239175e-17   4.33171581e-17   1.40189572e-17
  9.36000000e-06  -2.68598058e-03  -1.65034696e-03  -1.22368735e-02  -9.35669166e-17   3.41544538e-17   1.59315385e-17
  9.44000000e-06  -2.65870417e-03  -1.63218460e-03  -1.22121912e-02  -9.62648863e-17   2.52769490e-17   1.75794175e-17
  9.52000000e-06  -2.64718490e-03  -1.62422012e-03  -1.21661941e-02  -9.76251384e-17   1.57942075e-17   1.91332245e-17
  9.60000000e-06  -2.63394965e-03  -1.61519315e-03  -1.21209850e-02  -9.81037956e-17   6.30743691e-18   2.04779338e-17
  9.68000000e-06  -2.61897585e-03  -1.60509405e-03  -1.20765233e-02  -9.77177279e-17  -3.09749768e-18   2.16032494e-17
  9.76000000e-06  -2.60225669e-03  -1.59392281e-03  -1.20327629e-02  -9.64910486e-17  -1.23378556e-17   2.25019033e-17
  9.84000000e-06  -2.58380077e-03  -1.58168884e-03  -1.19896526e-02  -9.44546370e-17  -2.13346621e-17   2.31697090e-17
  9.92000000e-06  -2.56363169e-03  -1.56841068e-03  -1.19471368e-02  -9.16456247e-17  -3.00133002e-17   2.36055561e-17
  1.00000000e-05  -2.54178752e-03  -1.55411560e-03  -1.19051562e-02  -8.81068493e-17  -3.83040478e-17   2.38113472e-17
  1.00800000e-05  -2.51832006e-03  -1.53883917e-03  -1.18636481e-02  -8.38862820e-17  -4.61425582e-17   2.37918792e-17
  1.01600000e-05  -2.47191277e-03  -1.51315967e-03  -1.18396211e-02  -7.94125937e-17  -5.30133585e-17   2.33553656e-17
  1.02400000e-05  -2.44847221e-03  -1.49874169e-03  -1.18028171e-02  -7.39999305e-17  -5.98844037e-17   2.29553693e-17
