       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   4.35448081e-05   3.82352158e-05  -5.06672446e-04   6.20090092e-18   6.85416633e-19   5.84646148e-19
  8.00000000e-08   4.38196104e-05   3.85050790e-05  -5.03979701e-04   6.17496487e-18   6.95319399e-19   5.90019564e-19
  1.60000000e-07   4.40996575e-05   3.87795987e-05  -5.01289100e-04   6.14913594e-18   7.04769360e-19   5.95475668e-19
  2.40000000e-07   4.43849280e-05   3.90587557e-05  -4.98600644e-04   6.12341592e-18   7.13769417e-19   6.01014707e-19
  3.20000000e-07   4.46754006e-05   3.93425313e-05  -4.95914335e-04   6.09780655e-18   7.22322467e-19   6.06636921e-19
  4.00000000e-07   4.49710544e-05   3.96309063e-05  -4.93230175e-04   6.07230952e-18   7.30431403e-19   6.12342545e-19
  4.80000000e-07   4.52718680e-05   3.99238621e-05  -4.90548165e-04   6.04692647e-18   7.38099113e-19   6.18131809e-19
  5.60000000e-07   4.55778207e-05   4.02213798e-05  -4.87868308e-04   6.02165900e-18   7.45328479e-19   6.24004939e-19
  6.40000000e-07   4.50925717e-05   3.96684826e-05  -4.84948720e-04   5.97612177e-18   7.67789795e-19   6.18489632e-19
  7.20000000e-07   4.55414824e-05   4.00972077e-05  -4.82418462e-04   5.95512805e-18   7.71821723e-19   6.26330206e-19
  8.00000000e-07   4.59949994e-05   4.05299774e-05  -4.79890227e-04   5.93424909e-18   7.75463899e-19   6.34260297e-19
  8.80000000e-07   4.64531063e-05   4.09667772e-05  -4.77364017e-04   5.91348608e-18   7.78718774e-19   6.42280073e-19
  9.60000000e-07   4.69157866e-05   4.14075925e-05  -4.74839838e-04   5.89284014e-18   7.81588793e-19   6.50389703e-19
  1.04000000e-06   4.73830240e-05   4.18524088e-05  -4.72317690e-04   5.87231237e-18   7.84076394e-19   6.58589358e-19
  1.12000000e-06   4.78548024e-05   4.23012118e-05  -4.69797577e-04   5.85190382e-18   7.86184012e-19   6.66879210e-19
  1.20000000e-06   4.83311055e-05   4.27539872e-05  -4.67279503e-04   5.83161549e-18   7.87914072e-19   6.75259432e-19
  1.28000000e-06   4.94094783e-05   4.38280040e-05  -4.64557907e-04   5.82209361e-18   7.76066534e-19   6.92443398e-19
  1.36000000e-06   4.96791107e-05   4.41097617e-05  -4.62068753e-04   5.79863124e-18   7.81651441e-19   6.98054780e-19
  1.44000000e-06   4.89095981e-05   4.33393912e-05  -4.59759108e-04   5.75516140e-18   8.09138469e-19   6.88513167e-19
  1.52000000e-06   4.94162141e-05   4.37856185e-05  -4.57238692e-04   5.73473472e-18   8.09016819e-19   6.97255472e-19
  1.60000000e-06   4.99274492e-05   4.42358915e-05  -4.54720247e-04   5.71443735e-18   8.08523223e-19   7.06089136e-19
  1.68000000e-06   5.04432867e-05   4.46901956e-05  -4.52203775e-04   5.69427008e-18   8.07660145e-19   7.15014349e-19
  1.76000000e-06   5.09637100e-05   4.51485163e-05  -4.49689281e-04   5.67423362e-18   8.06430037e-19   7.24031304e-19
  1.84000000e-06   5.14887023e-05   4.56108391e-05  -4.47176766e-04   5.65432868e-18   8.04835345e-19   7.33140196e-19
  1.92000000e-06   5.20182473e-05   4.60771496e-05  -4.44666234e-04   5.63455591e-18   8.02878508e-19   7.42341222e-19
  2.00000000e-06   5.25523284e-05   4.65474334e-05  -4.42157688e-04   5.61491594e-18   8.00561955e-19   7.51634585e-19
  2.08000000e-06   5.30909294e-05   4.70216765e-05  -4.39651132e-04   5.59540934e-18   7.97888108e-19   7.61020489e-19
  2.16000000e-06   5.34835930e-05   4.77389475e-05  -4.36169284e-04   5.57072005e-18   7.93709956e-19   7.69960229e-19
  2.24000000e-06   5.39525901e-05   4.81544929e-05  -4.33679280e-04   5.55024198e-18   7.91947936e-19   7.78422667e-19
  2.32000000e-06   5.44260691e-05   4.85740504e-05  -4.31191015e-04   5.52989374e-18   7.89830377e-19   7.86972890e-19
  2.40000000e-06   5.49040132e-05   4.89976053e-05  -4.28704492e-04   5.50967589e-18   7.87359662e-19   7.95611107e-19
  2.48000000e-06   5.53864060e-05   4.94251428e-05  -4.26219714e-04   5.48958896e-18   7.84538167e-19   8.04337534e-19
  2.56000000e-06   5.58732314e-05   4.98566484e-05  -4.23736685e-04   5.46963345e-18   7.81368256e-19   8.13152388e-19
  2.64000000e-06   5.63644730e-05   5.02921076e-05  -4.21255409e-04   5.44980980e-18   7.77852289e-19   8.22055886e-19
  2.72000000e-06   5.68601147e-05   5.07315059e-05  -4.18775887e-04   5.43011846e-18   7.73992613e-19   8.31048252e-19
  2.80000000e-06   5.76071952e-05   5.13393476e-05  -4.17035074e-04   5.42166462e-18   7.68149172e-19   8.43485815e-19
  2.88000000e-06   5.81042586e-05   5.17719344e-05  -4.14524995e-04   5.40157882e-18   7.63666825e-19   8.52520947e-19
  2.96000000e-06   5.63336858e-05   5.01442448e-05  -4.10206296e-04   5.32004934e-18   7.96965154e-19   8.28025330e-19
  3.04000000e-06   5.68218998e-05   5.05854719e-05  -4.07809283e-04   5.30131042e-18   7.92395885e-19   8.36945758e-19
  3.12000000e-06   5.73141006e-05   5.10302749e-05  -4.05413959e-04   5.28269765e-18   7.87509633e-19   8.45949899e-19
  3.20000000e-06   5.78102743e-05   5.14786414e-05  -4.03020327e-04   5.26421127e-18   7.82308543e-19   8.55037960e-19
  3.28000000e-06   5.83104070e-05   5.19305587e-05  -4.00628392e-04   5.24585154e-18   7.76794749e-19   8.64210153e-19
  3.36000000e-06   5.88144849e-05   5.23860147e-05  -3.98238155e-04   5.22761865e-18   7.70970379e-19   8.73466691e-19
  3.44000000e-06   5.93224943e-05   5.28449970e-05  -3.95849621e-04   5.20951278e-18   7.64837549e-19   8.82807792e-19
  3.52000000e-06   5.98344215e-05   5.33074935e-05  -3.93462793e-04   5.19153409e-18   7.58398369e-19   8.92233678e-19
  3.60000000e-06   6.03502530e-05   5.37734920e-05  -3.91077673e-04   5.17368268e-18   7.51654939e-19   9.01744573e-19
  3.68000000e-06   6.08699754e-05   5.42429805e-05  -3.88694266e-04   5.15595865e-18   7.44609348e-19   9.11340706e-19
  3.76000000e-06   6.28468480e-05   5.65018013e-05  -3.85455801e-04   5.16628510e-18   7.03015813e-19   9.45390870e-19
  3.84000000e-06   6.21473080e-05   5.52598177e-05  -3.83932597e-04   5.12242083e-18   7.25110882e-19   9.33534070e-19
  3.92000000e-06   6.25995242e-05   5.56809312e-05  -3.81482799e-04   5.10313732e-18   7.18424985e-19   9.42261462e-19
  4.00000000e-06   6.30556778e-05   5.61054266e-05  -3.79034912e-04   5.08398027e-18   7.11431237e-19   9.51070636e-19
  4.08000000e-06   6.35157539e-05   5.65332914e-05  -3.76588938e-04   5.06494973e-18   7.04131839e-19   9.59961790e-19
  4.16000000e-06   6.39797380e-05   5.69645131e-05  -3.74144878e-04   5.04604569e-18   6.96528983e-19   9.68935128e-19
  4.24000000e-06   6.44476154e-05   5.73990791e-05  -3.71702735e-04   5.02726813e-18   6.88624849e-19   9.77990855e-19
  4.32000000e-06   6.49193718e-05   5.78369773e-05  -3.69262511e-04   5.00861701e-18   6.80421608e-19   9.87129179e-19
  4.40000000e-06   6.55956972e-05   5.86578994e-05  -3.66587301e-04   4.99544413e-18   6.66519477e-19   1.00051549e-18
  4.48000000e-06   6.49367306e-05   5.77225466e-05  -3.64780552e-04   4.95525888e-18   6.84546935e-19   9.90436855e-19
  4.56000000e-06   6.54308015e-05   5.82165487e-05  -3.62456136e-04   4.93902268e-18   6.75808227e-19   1.00014153e-18
  4.64000000e-06   6.59285998e-05   5.87138861e-05  -3.60133509e-04   4.92291010e-18   6.66794753e-19   1.00993291e-18
  4.72000000e-06   6.64301131e-05   5.92145475e-05  -3.57812674e-04   4.90692098e-18   6.57508431e-19   1.01981122e-18
  4.80000000e-06   6.69353293e-05   5.97185220e-05  -3.55493634e-04   4.89105511e-18   6.47951167e-19   1.02977672e-18
  4.88000000e-06   6.74442361e-05   6.02257985e-05  -3.53176393e-04   4.87531227e-18   6.38124860e-19   1.03982966e-18
  4.96000000e-06   6.79568215e-05   6.07363662e-05  -3.50860954e-04   4.85969221e-18   6.28031400e-19   1.04997030e-18
  5.04000000e-06   6.84730736e-05   6.12502143e-05  -3.48547320e-04   4.84419466e-18   6.17672669e-19   1.06019889e-18
  5.12000000e-06   6.89929804e-05   6.17673320e-05  -3.46235494e-04   4.82881933e-18   6.07050537e-19   1.07051569e-18
  5.20000000e-06   6.95165302e-05   6.22877087e-05  -3.43925479e-04   4.81356589e-18   5.96166868e-19   1.08092098e-18
  5.28000000e-06   6.96967806e-05   6.22595703e-05  -3.41162255e-04   4.78247804e-18   5.89409812e-19   1.08458576e-18
  5.36000000e-06   7.03565257e-05   6.28582021e-05  -3.38920937e-04   4.76960314e-18   5.75700720e-19   1.09689363e-18
  5.44000000e-06   7.10197494e-05   6.34598935e-05  -3.36681306e-04   4.75684771e-18   5.61751338e-19   1.10929477e-18
