     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.773475e+00   2.046479e+01  -1.261361e+03  -4.756877e+04   1.395397e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.008102e-01   7.769197e+00   2.047573e+01   2.178482e+04  -5.809175e+04   1.337407e+05   2.968416e+11  -8.573998e+10  -8.558651e+10   1.474307e+05   7.961000e-24   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.035070e-01   7.764371e+00   2.048613e+01   4.560988e+04  -6.140041e+04   1.260381e+05   2.948324e+11   2.407982e+09  -1.055113e+11   1.474309e+05   7.594946e-24   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.080791e-01   7.759555e+00   2.049587e+01   6.836957e+04  -5.789433e+04   1.170889e+05   2.708163e+11   8.354076e+10  -1.168182e+11   1.474312e+05   7.277619e-24   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.143757e-01   7.755270e+00   2.050485e+01   8.851067e+04  -4.827420e+04   1.075709e+05   2.303439e+11   1.546233e+11  -1.201316e+11   1.474314e+05   7.078686e-24   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.221390e-01   7.751966e+00   2.051308e+01   1.048479e+05  -3.361403e+04   9.804651e+04   1.762364e+11   2.091772e+11  -1.167388e+11   1.474317e+05   6.849779e-24   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.310255e-01   7.749991e+00   2.052056e+01   1.164789e+05  -1.526140e+04   8.908382e+04   1.135415e+11   2.466805e+11  -1.061882e+11   1.474319e+05   6.584662e-24   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.406368e-01   7.749585e+00   2.052736e+01   1.229196e+05   5.377081e+03   8.122865e+04   4.729900e+10   2.662987e+11  -8.919358e+10   1.474321e+05   6.281769e-24   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.505514e-01   7.750874e+00   2.053360e+01   1.240767e+05   2.687970e+04   7.495836e+04  -1.781683e+10   2.684443e+11  -6.676082e+10   1.474324e+05   5.951013e-24   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.603548e-01   7.753873e+00   2.053941e+01   1.202068e+05   4.789855e+04   7.065695e+04  -7.776402e+10   2.545049e+11  -4.022145e+10   1.474326e+05   5.610325e-24   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.696649e-01   7.758492e+00   2.054496e+01   1.118592e+05   6.722708e+04   6.858911e+04  -1.292932e+11   2.265872e+11  -1.121875e+10   1.474328e+05   5.280911e-24   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.781534e-01   7.764556e+00   2.055044e+01   9.980822e+04   8.384878e+04   6.887795e+04  -1.700239e+11   1.873035e+11   1.836956e+10   1.474329e+05   4.982258e-24   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.855602e-01   7.771815e+00   2.055604e+01   8.498360e+04   9.697055e+04   7.149141e+04  -1.984603e+11   1.396014e+11   4.656865e+10   1.474331e+05   4.727876e-24   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.917038e-01   7.779964e+00   2.056194e+01   6.839993e+04   1.060437e+05   7.624143e+04  -2.139639e+11   8.662055e+10   7.148530e+10   1.474333e+05   4.522650e-24   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.964849e-01   7.788666e+00   2.056829e+01   5.109054e+04   1.107738e+05   8.279812e+04  -2.166937e+11   3.155695e+10   9.149817e+10   1.474334e+05   4.362336e-24   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.998855e-01   7.797570e+00   2.057522e+01   3.404706e+04   1.111198e+05   9.071852e+04  -2.075151e+11  -2.248218e+10   1.054254e+11   1.474336e+05   4.235213e-24   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.019279e-01   7.806348e+00   2.058282e+01   1.720958e+04   1.076517e+05   9.925550e+04  -2.014537e+11  -6.899525e+10   1.097668e+11   1.474337e+05   4.445128e-24   0.000000e+00   0.000000e+00
