       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   7.63230277e-05   5.39739364e-05  -4.05598611e-03   8.58109057e-18   1.27151554e-16   1.85350849e-18
  8.00000000e-08   8.22514601e-05   5.82363150e-05  -4.05735508e-03   4.62443240e-18   1.27402572e-16   1.92239094e-18
  1.60000000e-07   8.81882990e-05   6.25018238e-05  -4.05892577e-03   6.58986428e-19   1.27537076e-16   1.97821178e-18
  2.40000000e-07   9.41277988e-05   6.67663338e-05  -4.06069686e-03  -3.31221058e-18   1.27554666e-16   2.02048727e-18
  3.20000000e-07   1.00064204e-04   7.10257121e-05  -4.06266684e-03  -7.28609715e-18   1.27454989e-16   2.04877835e-18
  4.00000000e-07   1.05991755e-04   7.52758243e-05  -4.06483401e-03  -1.12595858e-17   1.27237743e-16   2.06269253e-18
  4.80000000e-07   1.11904690e-04   7.95125386e-05  -4.06719644e-03  -1.52295616e-17   1.26902678e-16   2.06188582e-18
  5.60000000e-07   1.18108878e-04   8.32408713e-05  -4.06996854e-03  -1.91938389e-17   1.26456411e-16   2.02934715e-18
  6.40000000e-07   1.24029492e-04   8.74092833e-05  -4.07272123e-03  -2.31477589e-17   1.25885298e-16   1.99683171e-18
  7.20000000e-07   1.29920242e-04   9.15503946e-05  -4.07566288e-03  -2.70886633e-17   1.25195936e-16   1.94873126e-18
  8.00000000e-07   1.35775356e-04   9.56601431e-05  -4.07879078e-03  -3.10133195e-17   1.24388297e-16   1.88491106e-18
  8.80000000e-07   1.41589082e-04   9.97344870e-05  -4.08210198e-03  -3.49184631e-17   1.23462417e-16   1.80529241e-18
  9.60000000e-07   1.47355694e-04   1.03769408e-04  -4.08559337e-03  -3.88007974e-17   1.22418395e-16   1.70985347e-18
  1.04000000e-06   1.52977171e-04   1.08224385e-04  -4.08858141e-03  -4.26500922e-17   1.21236210e-16   1.61332824e-18
  1.12000000e-06   1.58585976e-04   1.12201985e-04  -4.09225570e-03  -4.64735954e-17   1.19952074e-16   1.48788366e-18
  1.20000000e-06   1.64130554e-04   1.16129828e-04  -4.09609767e-03  -5.02637511e-17   1.18550717e-16   1.34700329e-18
  1.28000000e-06   1.69605381e-04   1.20003993e-04  -4.10010357e-03  -5.40171453e-17   1.17032570e-16   1.19089122e-18
