     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.765264e+00   6.273186e+00   1.286389e+05  -1.820376e+04  -6.968760e+04   0.000000e+00   0.000000e+00   0.000000e+00   1.474304e+05   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.103040e-01   9.763893e+00   6.267613e+00   1.289551e+05  -1.607199e+04  -6.962747e+04   3.735324e+09   2.666127e+10   7.638114e+08   1.474304e+05   5.617719e-26   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.206319e-01   9.762693e+00   6.262046e+00   1.292366e+05  -1.393814e+04  -6.956542e+04   3.301522e+09   2.668378e+10   7.869982e+08   1.474304e+05   5.603657e-26   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.309809e-01   9.761663e+00   6.256483e+00   1.294834e+05  -1.180276e+04  -6.950158e+04   2.867916e+09   2.669952e+10   8.087877e+08   1.474304e+05   5.589716e-26   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.413483e-01   9.760804e+00   6.250925e+00   1.296955e+05  -9.666397e+03  -6.943606e+04   2.434586e+09   2.670851e+10   8.291436e+08   1.474304e+05   5.575898e-26   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.517313e-01   9.760116e+00   6.245373e+00   1.298729e+05  -7.529581e+03  -6.936896e+04   2.001612e+09   2.671077e+10   8.480309e+08   1.474304e+05   5.562204e-26   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.621270e-01   9.759599e+00   6.239826e+00   1.300157e+05  -5.392852e+03  -6.930041e+04   1.569073e+09   2.670633e+10   8.654159e+08   1.474304e+05   5.548636e-26   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.725329e-01   9.759253e+00   6.234285e+00   1.301240e+05  -3.256746e+03  -6.923053e+04   1.137048e+09   2.669521e+10   8.812666e+08   1.474304e+05   5.535196e-26   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.829460e-01   9.759078e+00   6.228750e+00   1.301977e+05  -1.121796e+03  -6.915945e+04   7.056169e+08   2.667743e+10   8.955523e+08   1.474304e+05   5.521887e-26   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.933636e-01   9.759074e+00   6.223220e+00   1.302369e+05   1.011466e+03  -6.908729e+04   2.748575e+08   2.665302e+10   9.082436e+08   1.474304e+05   5.508710e-26   0.000000e+00   0.000000e+00
       80000   7.999900e-07   2.037829e-01   9.759240e+00   6.217696e+00   1.302419e+05   3.142488e+03  -6.901377e+04  -1.476591e+08   2.662116e+10   9.334107e+08   1.474304e+05   5.495509e-26   0.000000e+00   0.000000e+00
       88000   8.799900e-07   2.142014e-01   9.759577e+00   6.212178e+00   1.302129e+05   5.270706e+03  -6.893866e+04  -5.761832e+08   2.658318e+10   9.440066e+08   1.474304e+05   5.482416e-26   0.000000e+00   0.000000e+00
       96000   9.599900e-07   2.246161e-01   9.760083e+00   6.206665e+00   1.301497e+05   7.395622e+03  -6.886278e+04  -1.003789e+09   2.653864e+10   9.529074e+08   1.474304e+05   5.469454e-26   0.000000e+00   0.000000e+00
      104000   1.039990e-06   2.350244e-01   9.760760e+00   6.201160e+00   1.300523e+05   9.516713e+03  -6.878624e+04  -1.430399e+09   2.648756e+10   9.600864e+08   1.474304e+05   5.456625e-26   0.000000e+00   0.000000e+00
