       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.92261669e-04   2.57573494e-04  -4.79843255e-03   7.04538922e-17  -5.89602767e-17   1.12627772e-18
  8.00000000e-08   2.81272622e-04   2.48116835e-04  -4.80316912e-03   7.27671627e-17  -5.65184610e-17   1.34166190e-18
  1.60000000e-07   2.72967382e-04   2.40824833e-04  -4.80544694e-03   7.49243720e-17  -5.39268737e-17   1.55344122e-18
  2.40000000e-07   2.65071907e-04   2.33897554e-04  -4.80770251e-03   7.69813502e-17  -5.12495129e-17   1.75103546e-18
  3.20000000e-07   2.57597626e-04   2.27344994e-04  -4.80994571e-03   7.89349266e-17  -4.84900744e-17   1.93546344e-18
  4.00000000e-07   2.50555403e-04   2.21176641e-04  -4.81218638e-03   8.07820772e-17  -4.56523504e-17   2.10780540e-18
  4.80000000e-07   2.43955515e-04   2.15401463e-04  -4.81443436e-03   8.25199272e-17  -4.27402236e-17   2.26919380e-18
  5.60000000e-07   2.37807636e-04   2.10027895e-04  -4.81669945e-03   8.41457528e-17  -3.97576612e-17   2.42080387e-18
  6.40000000e-07   2.32120829e-04   2.05063823e-04  -4.81899143e-03   8.56569828e-17  -3.67087091e-17   2.56384388e-18
  7.20000000e-07   2.26903526e-04   2.00516574e-04  -4.82132002e-03   8.70512000e-17  -3.35974860e-17   2.69954521e-18
  8.00000000e-07   2.22163515e-04   1.96392907e-04  -4.82369492e-03   8.83261416e-17  -3.04281781e-17   2.82915233e-18
  8.80000000e-07   2.17907933e-04   1.92698996e-04  -4.82612578e-03   8.94797004e-17  -2.72050334e-17   2.95391264e-18
  9.60000000e-07   2.17142232e-04   1.92424295e-04  -4.82898864e-03   9.04791687e-17  -2.38970400e-17   3.11627936e-18
  1.04000000e-06   2.13796715e-04   1.89501525e-04  -4.83187188e-03   9.13903114e-17  -2.05822939e-17   3.23654531e-18
  1.12000000e-06   2.10977253e-04   1.87047391e-04  -4.83484186e-03   9.21746049e-17  -1.72258151e-17   3.35578735e-18
  1.20000000e-06   2.08688449e-04   1.85065881e-04  -4.83790826e-03   9.28305056e-17  -1.38320379e-17   3.47522423e-18
  1.28000000e-06   2.06934171e-04   1.83560327e-04  -4.84108067e-03   9.33566238e-17  -1.04054359e-17   3.59602566e-18
  1.36000000e-06   2.05717537e-04   1.82533396e-04  -4.84436858e-03   9.37517228e-17  -6.95051796e-18   3.71930244e-18
  1.44000000e-06   2.05040919e-04   1.81987085e-04  -4.84778143e-03   9.40147181e-17  -3.47182379e-18   3.84609689e-18
  1.52000000e-06   2.04905926e-04   1.81922717e-04  -4.85132855e-03   9.41446765e-17   2.60800805e-20   3.97737373e-18
  1.60000000e-06   2.05313409e-04   1.82340936e-04  -4.85501917e-03   9.41408148e-17   3.53860417e-18   4.11401136e-18
