       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   1.78110901e-04   3.81811385e-05  -1.03922790e-02  -2.11240294e-16  -8.30267006e-17  -3.92543860e-18
  8.00000000e-08   1.72456837e-04   3.66797382e-05  -1.04032434e-02  -2.04158008e-16  -9.97393930e-17  -3.73603284e-18
  1.60000000e-07   1.68100485e-04   3.57078786e-05  -1.04131648e-02  -1.95737207e-16  -1.15843324e-16  -3.55703950e-18
  2.40000000e-07   1.63089415e-04   3.46009344e-05  -1.04232353e-02  -1.86042018e-16  -1.31261065e-16  -3.34668059e-18
  3.20000000e-07   1.57455540e-04   3.33659569e-05  -1.04334164e-02  -1.75126764e-16  -1.45890507e-16  -3.10947579e-18
  4.00000000e-07   1.52454181e-04   3.29973002e-05  -1.04433175e-02  -1.63058675e-16  -1.59617621e-16  -2.88470856e-18
  4.80000000e-07   1.45493061e-04   3.14679150e-05  -1.04537947e-02  -1.49902985e-16  -1.72385899e-16  -2.60522325e-18
  5.60000000e-07   1.38021437e-04   2.98279789e-05  -1.04642662e-02  -1.35738051e-16  -1.84087154e-16  -2.31508910e-18
  6.40000000e-07   1.30087682e-04   2.80882316e-05  -1.04746913e-02  -1.20649559e-16  -1.94639283e-16  -2.02030724e-18
  7.20000000e-07   1.21743310e-04   2.62600921e-05  -1.04850294e-02  -1.04730137e-16  -2.03966897e-16  -1.72687956e-18
  8.00000000e-07   1.13042662e-04   2.43555887e-05  -1.04952402e-02  -8.80788463e-17  -2.12001950e-16  -1.44066256e-18
  8.80000000e-07   1.04042566e-04   2.23872837e-05  -1.05052840e-02  -7.08006196e-17  -2.18684331e-16  -1.16722464e-18
  9.60000000e-07   9.48019793e-05   2.03681940e-05  -1.05151220e-02  -5.30056227e-17  -2.23962423e-16  -9.11710584e-19
