       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.47116107e-03  -2.68942408e-03  -2.35021011e-02   9.37906283e-16  -4.46592783e-16  -1.27327028e-16
  8.00000000e-08  -3.96885712e-03  -2.38836033e-03  -2.18224949e-02   9.05209669e-16  -2.24485917e-16  -1.40061647e-16
  1.60000000e-07  -3.60554447e-03  -2.17160082e-03  -2.03692287e-02   8.53261532e-16  -5.14429122e-17  -1.45550869e-16
  2.40000000e-07  -3.33774653e-03  -2.01132789e-03  -1.91061559e-02   7.90637869e-16   8.31960386e-17  -1.46878489e-16
  3.20000000e-07  -3.13253000e-03  -1.88991306e-03  -1.80042704e-02   7.22953495e-16   1.88474633e-16  -1.45569585e-16
  4.00000000e-07  -2.97293762e-03  -1.79673661e-03  -1.70425275e-02   6.54018224e-16   2.70569108e-16  -1.42613636e-16
  4.80000000e-07  -2.84570776e-03  -1.71980817e-03  -1.61869704e-02   5.85088170e-16   3.33880288e-16  -1.38333483e-16
  5.60000000e-07  -2.76140253e-03  -1.66963279e-03  -1.54043700e-02   5.18323898e-16   3.76882459e-16  -1.33764396e-16
  6.40000000e-07  -2.69370298e-03  -1.63002249e-03  -1.47076414e-02   4.54575068e-16   4.07817514e-16  -1.28453087e-16
  7.20000000e-07  -2.62915358e-03  -1.59327253e-03  -1.40984025e-02   3.93674513e-16   4.31467207e-16  -1.22175232e-16
  8.00000000e-07  -2.54284800e-03  -1.53911983e-03  -1.35516425e-02   3.32511445e-16   4.52297597e-16  -1.13762318e-16
  8.80000000e-07  -2.48288011e-03  -1.50138596e-03  -1.30374634e-02   2.76408937e-16   4.61783721e-16  -1.05818579e-16
  9.60000000e-07  -2.46189695e-03  -1.48731975e-03  -1.25577111e-02   2.27289425e-16   4.59620342e-16  -9.89961897e-17
  1.04000000e-06  -2.37993924e-03  -1.43991671e-03  -1.21572053e-02   1.75688488e-16   4.65910386e-16  -8.95765147e-17
  1.12000000e-06  -2.32941848e-03  -1.41111226e-03  -1.17666327e-02   1.30002511e-16   4.62068844e-16  -8.11499167e-17
  1.20000000e-06  -2.27155604e-03  -1.37887611e-03  -1.14255717e-02   8.65592160e-17   4.57967719e-16  -7.24781983e-17
  1.28000000e-06  -2.21195404e-03  -1.33862465e-03  -1.11034736e-02   4.45648903e-17   4.51107165e-16  -6.32629648e-17
  1.36000000e-06  -2.16598233e-03  -1.30936548e-03  -1.07999906e-02   7.02684949e-18   4.39590007e-16  -5.47041228e-17
  1.44000000e-06  -2.11958279e-03  -1.27939011e-03  -1.05307061e-02  -2.83085009e-17   4.27338673e-16  -4.62201354e-17
  1.52000000e-06  -2.04744673e-03  -1.23543157e-03  -1.03000178e-02  -6.40514056e-17   4.18959921e-16  -3.75197868e-17
  1.60000000e-06  -1.98715429e-03  -1.19549265e-03  -1.00604315e-02  -9.63983763e-17   4.05517244e-16  -2.91473024e-17
  1.68000000e-06  -1.94122870e-03  -1.17078681e-03  -9.86757064e-03  -1.25214312e-16   3.90951299e-16  -2.17531767e-17
  1.76000000e-06  -1.86475639e-03  -1.12562810e-03  -9.68878991e-03  -1.55580819e-16   3.80040939e-16  -1.42086299e-17
  1.84000000e-06  -1.80570141e-03  -1.08658553e-03  -9.52636096e-03  -1.83447405e-16   3.65742650e-16  -6.94488004e-18
  1.92000000e-06  -1.73836081e-03  -1.04538990e-03  -9.37074724e-03  -2.09876638e-16   3.51583826e-16  -2.88222235e-19
  2.00000000e-06  -1.67250009e-03  -1.00447875e-03  -9.21574080e-03  -2.34321018e-16   3.35808675e-16   5.92347892e-18
  2.08000000e-06  -1.61172057e-03  -9.67845325e-04  -9.05860599e-03  -2.55991955e-16   3.17958336e-16   1.15749608e-17
  2.16000000e-06  -1.54785595e-03  -9.26969800e-04  -8.93004092e-03  -2.77712128e-16   3.01355343e-16   1.68544656e-17
  2.24000000e-06  -1.47846625e-03  -8.84045517e-04  -8.81754169e-03  -2.98809108e-16   2.85613653e-16   2.14667212e-17
  2.32000000e-06  -1.41230645e-03  -8.41298948e-04  -8.71271792e-03  -3.18634587e-16   2.68923948e-16   2.56824852e-17
  2.40000000e-06  -1.34817818e-03  -8.02804586e-04  -8.61928354e-03  -3.36824914e-16   2.51749599e-16   2.92361035e-17
  2.48000000e-06  -1.27786443e-03  -7.58588557e-04  -8.56022370e-03  -3.56421898e-16   2.36521747e-16   3.22463741e-17
  2.56000000e-06  -1.20900673e-03  -7.17440797e-04  -8.46949980e-03  -3.72419300e-16   2.18697071e-16   3.46366664e-17
  2.64000000e-06  -1.14468254e-03  -6.75824762e-04  -8.43420614e-03  -3.90326163e-16   2.02135698e-16   3.67777628e-17
  2.72000000e-06  -1.07324909e-03  -6.34401191e-04  -8.35840048e-03  -4.04500561e-16   1.84217654e-16   3.79572577e-17
  2.80000000e-06  -1.00776574e-03  -5.97274012e-04  -8.30927569e-03  -4.18350139e-16   1.65943062e-16   3.88102969e-17
  2.88000000e-06  -9.37157790e-04  -5.50472464e-04  -8.23531166e-03  -4.30852253e-16   1.47132727e-16   3.91951202e-17
  2.96000000e-06  -8.71477099e-04  -5.10600597e-04  -8.17644585e-03  -4.41906310e-16   1.27784977e-16   3.91201934e-17
  3.04000000e-06  -8.04338725e-04  -4.70396712e-04  -8.14740049e-03  -4.53665954e-16   1.09274599e-16   3.84783691e-17
  3.12000000e-06  -7.35542526e-04  -4.28705707e-04  -8.09801203e-03  -4.63125657e-16   9.00510924e-17   3.72984379e-17
  3.20000000e-06  -6.72903514e-04  -3.91861141e-04  -8.08958021e-03  -4.73288975e-16   7.05784360e-17   3.59500568e-17
  3.28000000e-06  -6.04179563e-04  -3.52921743e-04  -8.04100381e-03  -4.79927475e-16   5.09193850e-17   3.38256044e-17
  3.36000000e-06  -5.36855208e-04  -3.11558420e-04  -8.05321804e-03  -4.89813082e-16   3.18120949e-17   3.14218958e-17
  3.44000000e-06  -4.69354612e-04  -2.72468214e-04  -8.04556046e-03  -4.96812968e-16   1.19485229e-17   2.85779799e-17
  3.52000000e-06  -4.02769650e-04  -2.33262313e-04  -8.03470627e-03  -5.02408638e-16  -8.40397625e-18   2.54290917e-17
