       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.71178129e-05   2.60928443e-05  -6.34843222e-04   1.70295425e-17  -7.98838394e-18   3.99097416e-19
  8.00000000e-08   2.61835786e-05   2.51107714e-05  -6.28967498e-04   1.68914781e-17  -7.81576238e-18   3.91148230e-19
  1.60000000e-07   2.54090755e-05   2.43560335e-05  -6.24794150e-04   1.68017807e-17  -7.66824101e-18   3.84366243e-19
  2.40000000e-07   2.46431407e-05   2.36094120e-05  -6.20624485e-04   1.67111938e-17  -7.52248564e-18   3.77385751e-19
  3.20000000e-07   2.38742092e-05   2.29891825e-05  -6.17070073e-04   1.66386261e-17  -7.38486853e-18   3.68616077e-19
  4.00000000e-07   2.30738823e-05   2.21954821e-05  -6.12763810e-04   1.65410564e-17  -7.23962757e-18   3.60627309e-19
  4.80000000e-07   2.22818872e-05   2.14097267e-05  -6.08461724e-04   1.64426433e-17  -7.09619608e-18   3.52438776e-19
  5.60000000e-07   2.14981765e-05   2.06318715e-05  -6.04163842e-04   1.63434098e-17  -6.95456559e-18   3.44058664e-19
  6.40000000e-07   2.03088324e-05   1.96386841e-05  -5.99076793e-04   1.62169860e-17  -6.79614746e-18   3.26970864e-19
  7.20000000e-07   1.97063691e-05   1.90006799e-05  -5.94904937e-04   1.61222419e-17  -6.66361096e-18   3.21223945e-19
  8.00000000e-07   1.91119965e-05   1.83704556e-05  -5.90736932e-04   1.60267700e-17  -6.53278302e-18   3.15357583e-19
  8.80000000e-07   1.90251685e-05   1.80504300e-05  -5.86525087e-04   1.59368394e-17  -6.41556833e-18   3.19504302e-19
  9.60000000e-07   1.82841551e-05   1.73527081e-05  -5.82404900e-04   1.58390148e-17  -6.28447357e-18   3.10008324e-19
  1.04000000e-06   1.75514226e-05   1.66627912e-05  -5.78288818e-04   1.57405190e-17  -6.15506804e-18   3.00382582e-19
  1.12000000e-06   1.68269217e-05   1.59806323e-05  -5.74176861e-04   1.56413717e-17  -6.02734264e-18   2.90634129e-19
  1.20000000e-06   1.61106028e-05   1.53061841e-05  -5.70069048e-04   1.55415920e-17  -5.90128806e-18   2.80769872e-19
  1.28000000e-06   1.51765729e-05   1.45217108e-05  -5.65987129e-04   1.54388545e-17  -5.77150081e-18   2.65901515e-19
  1.36000000e-06   1.45047872e-05   1.38669093e-05  -5.61838890e-04   1.53366523e-17  -5.64901393e-18   2.56515734e-19
  1.44000000e-06   1.38405429e-05   1.32194426e-05  -5.57694820e-04   1.52338641e-17  -5.52817289e-18   2.47026835e-19
  1.52000000e-06   1.33351165e-05   1.27155781e-05  -5.53180883e-04   1.51238749e-17  -5.40930411e-18   2.40240053e-19
