       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   8.68175436e-06   7.11114046e-05  -3.70466084e-03  -4.17206040e-17  -1.54663950e-17  -3.94650191e-19
  8.00000000e-08   8.92400349e-06   7.32117308e-05  -3.69997194e-03  -4.11684585e-17  -1.66271029e-17  -4.28296884e-19
  1.60000000e-07   9.16423149e-06   7.52895205e-05  -3.69528091e-03  -4.05852633e-17  -1.77687090e-17  -4.62679393e-19
  2.40000000e-07   9.38464523e-06   7.74976750e-05  -3.69064777e-03  -3.99692956e-17  -1.88902989e-17  -4.98300575e-19
  3.20000000e-07   9.65520370e-06   7.95096713e-05  -3.68593736e-03  -3.93262804e-17  -1.99918626e-17  -5.34260211e-19
  4.00000000e-07   9.92283635e-06   8.14935422e-05  -3.68122734e-03  -3.86544276e-17  -2.10719643e-17  -5.70676674e-19
  4.80000000e-07   1.00038902e-05   8.29726679e-05  -3.67665329e-03  -3.79655756e-17  -2.21271377e-17  -6.02654349e-19
  5.60000000e-07   1.02490817e-05   8.49848721e-05  -3.67198307e-03  -3.72370232e-17  -2.31623916e-17  -6.40007902e-19
  6.40000000e-07   1.04910790e-05   8.69655380e-05  -3.66731549e-03  -3.64819471e-17  -2.41740633e-17  -6.77619750e-19
  7.20000000e-07   1.07296959e-05   8.89132790e-05  -3.66265136e-03  -3.57011617e-17  -2.51615033e-17  -7.15398250e-19
  8.00000000e-07   1.09647495e-05   9.08267419e-05  -3.65799148e-03  -3.48954944e-17  -2.61240901e-17  -7.53251166e-19
  8.80000000e-07   1.11960609e-05   9.27046073e-05  -3.65333665e-03  -3.40657848e-17  -2.70612296e-17  -7.91085942e-19
  9.60000000e-07   1.14234549e-05   9.45455904e-05  -3.64868766e-03  -3.32128834e-17  -2.79723555e-17  -8.28809979e-19
  1.04000000e-06   1.16467603e-05   9.63484422e-05  -3.64404530e-03  -3.23376511e-17  -2.88569295e-17  -8.66330909e-19
  1.12000000e-06   1.18658100e-05   9.81119497e-05  -3.63941032e-03  -3.14409581e-17  -2.97144409e-17  -9.03556862e-19
  1.20000000e-06   1.20804410e-05   9.98349371e-05  -3.63478350e-03  -3.05236827e-17  -3.05444073e-17  -9.40396734e-19
  1.28000000e-06   1.26660188e-05   1.02458848e-04  -3.63029078e-03  -2.95686114e-17  -3.13547621e-17  -9.88099746e-19
  1.36000000e-06   1.28883369e-05   1.04147283e-04  -3.62564974e-03  -2.86112763e-17  -3.21278655e-17  -1.02458371e-18
  1.44000000e-06   1.31051566e-05   1.05790402e-04  -3.62101885e-03  -2.76360918e-17  -3.28720729e-17  -1.06039910e-18
