       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -4.34625712e-05  -6.06497754e-05  -2.35335223e-03  -4.65292066e-16  -3.47398516e-15   9.81235219e-17
  8.00000000e-08  -6.17456913e-05  -8.03650536e-05  -2.07321843e-03  -3.35082981e-16  -3.08647441e-15   1.29621948e-16
  1.60000000e-07  -7.37074232e-05  -9.15924960e-05  -1.83454533e-03  -2.38133249e-16  -2.75123130e-15   1.46927048e-16
  2.40000000e-07  -8.01689730e-05  -9.44881781e-05  -1.60690009e-03  -1.64463379e-16  -2.42550569e-15   1.50828589e-16
  3.20000000e-07  -8.31109205e-05  -9.43445742e-05  -1.40021394e-03  -1.08649434e-16  -2.12621862e-15   1.49710797e-16
  4.00000000e-07  -8.15408651e-05  -8.89053751e-05  -1.20510385e-03  -6.86613359e-17  -1.83927025e-15   1.40336217e-16
  4.80000000e-07  -7.34273599e-05  -7.82794355e-05  -1.00510840e-03  -4.07773492e-17  -1.53908051e-15   1.22844986e-16
  5.60000000e-07  -6.69417833e-05  -6.99606594e-05  -8.46002147e-04  -2.16566060e-17  -1.30004172e-15   1.09221363e-16
  6.40000000e-07  -5.53535650e-05  -5.63960195e-05  -6.69076688e-04  -1.02096835e-17  -1.03032063e-15   8.76896862e-17
  7.20000000e-07  -4.44742764e-05  -4.39820123e-05  -5.23959312e-04  -4.41512661e-18  -8.07864371e-16   6.81882341e-17
  8.00000000e-07  -2.81055006e-05  -2.77957850e-05  -3.99438537e-04  -6.06354274e-18  -6.10989019e-16   4.29436240e-17
  8.80000000e-07  -1.50850880e-05  -1.51745644e-05  -2.56470678e-04  -5.18928556e-18  -3.89809258e-16   2.33690127e-17
